Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462583065
12	1171.457790	1	0	0	1	1
13	1171.457790	1	0	0	1	1
14	1171.457790	1	0	0	1	1
15	1171.457790	1	0	0	1	1
16	1171.457790	1	0	0	1	1
17	1171.457790	1	0	0	1	1
18	1171.457790	1	0	1	1	1
19	1171.457790	1	0	0	1	1
20	1171.457790	1	0	0	1	1
Ni_14_2-2_2_18	14	2	1097.713000	1097.713311	1462583077
1	1097.713311	1	0	0	1	1
2	1097.713311	1	0	1	1	1
3	1097.713311	1	0	0	1	1
4	1097.713311	1	0	0	1	1
5	1097.713311	1	0	0	1	1
6	1097.713311	1	0	0	1	1
7	1097.713311	1	0	0	1	1
8	1097.713311	1	0	0	1	1
9	1097.713311	1	0	0	1	1
10	1097.713311	1	0	0	1	1
11	1097.713311	1	0	0	1	1
12	1097.713311	1	0	0	1	1
13	1097.713311	1	0	0	1	1
14	1097.713311	1	0	0	1	1
15	1097.713311	1	0	0	1	1
16	1097.713311	1	0	0	1	1
17	1097.713311	1	0	0	1	1
18	1097.713311	1	0	0	1	1
19	1097.713311	1	0	0	1	1
20	1097.713311	1	0	0	1	1
Ni_14_2-2_2_19	14	2	1206.674000	1206.673568	1462583077
1	1206.673568	2	0	0	1	1
2	1206.673568	2	0	0	1	1
3	1206.673568	2	0	1	1	1
4	1206.673568	2	0	0	1	1
5	1206.673568	2	0	0	1	1
6	1206.673568	2	0	0	1	1
7	1206.673568	2	0	1	1	1
8	1206.673568	2	0	0	1	1
9	1206.673568	2	0	0	1	1
10	1206.673568	2	0	0	1	1
11	1206.673568	2	0	0	1	1
12	1206.673568	2	0	1	1	1
13	1206.673568	2	0	0	1	1
14	1206.673568	2	0	0	1	1
15	1206.673568	2	0	0	1	1
16	1206.673568	2	0	1	1	1
17	1206.673568	2	0	0	1	1
18	1206.673568	2	0	0	1	1
19	1206.673568	2	0	0	1	1
20	1206.673568	2	0	0	1	1
Ni_14_2-2_2_20	14	2	1082.149000	1082.148727	1462583077
1	1082.148727	2	0	0	1	1
2	1082.148727	2	0	0	1	1
3	1082.148727	2	0	0	1	1
4	1082.148727	2	0	0	1	1
5	1082.148727	2	0	0	1	1
6	1082.148727	2	0	0	1	1
7	1082.148727	2	0	0	1	1
8	1082.148727	2	0	1	1	1
9	1082.148727	2	0	0	1	1
10	1082.148727	2	0	0	1	1
11	1082.148727	2	0	0	1	1
12	1082.148727	2	0	0	1	1
13	1082.148727	2	0	0	1	1
14	1082.148727	2	0	0	1	1
15	1082.148727	2	0	0	1	1
16	1082.148727	2	0	0	1	1
17	1082.148727	2	0	0	1	1
18	1082.148727	2	0	0	1	1
19	1082.148727	2	0	0	1	1
20	1082.148727	2	0	0	1	1
Ni_14_2-2_2_21	14	2	1122.538000	1122.538352	1462583077
1	1122.538352	1	2	1	1	1
2	1122.538352	1	11	2	1	1
3	1122.538352	1	4	1	1	1
4	1122.538352	1	6	1	1	1
5	1122.538352	1	3	1	1	1
6	1122.538352	1	50	3	1	1
7	1122.538352	1	59	4	1	1
8	1122.538352	1	10	1	1	1
9	1122.538352	1	9	1	1	1
10	1122.538352	1	56	5	1	1
11	1122.538352	1	17	3	1	1
12	1122.538352	1	8	1	1	1
13	1122.538352	1	12	2	1	1
14	1122.538352	1	16	1	1	1
15	1122.538352	1	24	2	1	1
16	1122.538352	1	15	1	1	1
17	1122.538352	1	18	2	1	1
18	1122.538352	1	10	2	1	1
19	1122.538352	1	46	4	1	1
20	1122.538352	1	1	0	1	1
Ni_14_2-2_2_22	14	2	1123.353000	1123.353170	1462583077
1	1123.353170	1	0	0	1	1
2	1123.353170	1	0	0	1	1
3	1123.353170	1	0	0	1	1
4	1123.353170	1	0	0	1	1
5	1123.353170	1	0	1	1	1
6	1123.353170	1	0	0	1	1
7	1123.353170	1	0	0	1	1
8	1123.353170	1	0	0	1	1
9	1123.353170	1	0	0	1	1
10	1123.353170	1	0	0	1	1
11	1123.353170	1	0	0	1	1
12	1123.353170	1	0	0	1	1
13	1123.353170	1	0	0	1	1
14	1123.353170	1	0	0	1	1
15	1123.353170	1	0	0	1	1
16	1123.353170	1	0	0	1	1
17	1123.353170	1	0	0	1	1
18	1123.353170	1	0	0	1	1
19	1123.353170	1	0	1	1	1
20	1123.353170	1	0	0	1	1
Ni_14_2-2_2_23	14	2	1236.670000	1236.669852	1462583077
1	1236.669852	1	0	0	1	1
2	1236.669852	1	0	0	1	1
3	1236.669852	1	0	0	1	1
4	1236.669852	1	0	0	1	1
5	1236.669852	1	0	0	1	1
6	1236.669852	1	0	0	1	1
7	1236.669852	1	0	0	1	1
8	1236.669852	1	0	0	1	1
9	1236.669852	1	0	0	1	1
10	1236.669852	1	0	0	1	1
11	1236.669852	1	0	0	1	1
12	1236.669852	1	0	0	1	1
13	1236.669852	1	0	0	1	1
14	1236.669852	1	0	0	1	1
15	1236.669852	1	0	0	1	1
16	1236.669852	1	0	0	1	1
17	1236.669852	1	0	0	1	1
18	1236.669852	1	0	0	1	1
19	1236.669852	1	0	0	1	1
20	1236.669852	1	0	0	1	1
Ni_14_2-2_2_24	14	2	1058.635000	1058.634689	1462583077
1	1058.634689	2	0	0	1	1
2	1058.634689	2	0	0	1	1
3	1058.634689	2	0	0	1	1
4	1058.634689	2	0	0	1	1
5	1058.634689	2	0	0	1	1
6	1058.634689	2	0	1	1	1
7	1058.634689	2	0	0	1	1
8	1058.634689	2	0	0	1	1
9	1058.634689	2	0	0	1	1
10	1058.634689	2	0	0	1	1
11	1058.634689	2	0	0	1	1
12	1058.634689	2	0	0	1	1
13	1058.634689	2	0	0	1	1
14	1058.634689	2	0	0	1	1
15	1058.634689	2	0	0	1	1
16	1058.634689	2	0	0	1	1
17	1058.634689	2	0	0	1	1
18	1058.634689	2	0	0	1	1
19	1058.634689	2	0	0	1	1
20	1058.634689	2	0	0	1	1
Ni_14_2-2_2_25	14	2	1156.962000	1156.962220	1462583077
1	1156.962220	2	0	1	1	1
2	1156.962220	2	0	0	1	1
3	1156.962220	2	0	0	1	1
4	1156.962220	2	0	0	1	1
5	1156.962220	2	0	0	1	1
6	1156.962220	2	0	0	1	1
7	1156.962220	2	0	1	1	1
8	1156.962220	2	0	0	1	1
9	1156.962220	2	0	0	1	1
10	1156.962220	2	0	0	1	1
11	1156.962220	2	0	0	1	1
12	1156.962220	2	0	0	1	1
13	1156.962220	2	0	0	1	1
14	1156.962220	2	0	0	1	1
15	1156.962220	2	0	1	1	1
16	1156.962220	2	0	0	1	1
17	1156.962220	2	0	0	1	1
18	1156.962220	2	0	0	1	1
19	1156.962220	2	0	0	1	1
20	1156.962220	2	0	0	1	1
Ni_14_3-1_1_1	14	3	113.479600	113.479624	1462583077
1	113.479624	2	7	2	1	1
2	113.479624	2	7	2	1	1
3	113.479624	2	0	1	1	1
4	113.479624	2	18	6	1	1
5	113.479624	2	2	1	1	1
6	113.479624	2	4	3	1	1
7	113.479624	2	5	1	1	1
8	113.479624	2	40	3	1	1
9	113.479624	2	11	2	1	1
10	113.479624	2	42	3	1	1
11	113.479624	2	10	2	1	1
12	113.479624	2	15	1	1	1
13	113.479624	2	5	2	1	1
14	113.479624	2	3	1	1	1
15	113.479624	2	35	3	1	1
16	113.479624	2	4	0	1	1
17	113.479624	2	3	2	1	1
18	113.479624	2	3	3	1	1
19	113.479624	2	5	1	1	1
20	113.479624	2	1	2	1	1
Ni_14_3-1_1_2	14	3	190.591900	190.591931	1462583077
1	190.591931	2	0	0	1	1
2	190.591931	2	0	0	1	1
3	190.591931	2	0	0	1	1
4	190.591931	2	0	0	1	1
5	190.591931	2	0	0	1	1
6	190.591931	2	0	0	1	1
7	190.591931	2	0	1	1	1
8	190.591931	2	0	0	1	1
9	190.591931	2	0	0	1	1
10	190.591931	2	0	0	1	1
11	190.591931	2	0	0	1	1
12	190.591931	2	0	0	1	1
13	190.591931	2	0	0	1	1
14	190.591931	2	0	0	1	1
15	190.591931	2	0	0	1	1
16	190.591931	2	0	0	1	1
17	190.591931	2	0	0	1	1
18	190.591931	2	0	0	1	1
19	190.591931	2	0	0	1	1
20	190.591931	2	0	0	1	1
Ni_14_3-1_1_3	14	3	179.100500	179.100498	1462583077
1	179.100498	2	0	1	1	1
2	179.100498	2	0	0	1	1
3	179.100498	2	0	0	1	1
4	179.100498	2	0	0	1	1
5	179.100498	2	0	1	1	1
6	179.100498	2	0	0	1	1
7	179.100498	2	0	0	1	1
8	179.100498	2	0	0	1	1
9	179.100498	2	0	0	1	1
10	179.100498	2	0	0	1	1
11	179.100498	2	0	0	1	1
12	179.100498	2	0	1	1	1
13	179.100498	2	0	0	1	1
14	179.100498	2	0	0	1	1
15	179.100498	2	0	0	1	1
16	179.100498	2	0	1	1	1
17	179.100498	2	0	0	1	1
18	179.100498	2	0	0	1	1
19	179.100498	2	0	0	1	1
20	179.100498	2	0	0	1	1
Ni_14_3-1_1_4	14	3	94.434590	94.434592	1462583077
1	94.434592	3	0	1	1	1
2	94.434592	3	3	1	1	1
3	94.434592	3	3	1	1	1
4	94.434592	3	4	1	1	1
5	94.434592	3	5	1	1	1
6	94.434592	3	0	1	1	1
7	94.434592	3	9	1	1	1
8	94.434592	3	7	1	1	1
9	94.434592	3	8	3	1	1
10	94.434592	3	4	1	1	1
11	94.434592	3	3	2	1	1
12	94.434592	3	6	1	1	1
13	94.434592	3	5	1	1	1
14	94.434592	3	6	1	1	1
15	94.434592	3	7	1	1	1
16	94.434592	3	13	2	1	1
17	94.434592	3	12	1	1	1
18	94.434592	3	13	2	1	1
19	94.434592	3	9	1	1	1
20	94.434592	3	11	1	1	1
Ni_14_3-1_1_5	14	3	143.889400	143.889434	1462583077
1	143.889434	3	0	0	1	1
2	143.889434	3	0	1	1	1
3	143.889434	3	2	0	1	1
4	143.889434	3	0	1	1	1
5	143.889434	3	2	1	1	1
6	143.889434	3	0	0	1	1
7	143.889434	3	1	1	1	1
8	143.889434	3	1	1	1	1
9	143.889434	3	1	1	1	1
10	143.889434	3	0	2	1	1
11	143.889434	3	0	1	1	1
12	143.889434	3	1	0	1	1
13	143.889434	3	1	0	1	1
14	143.889434	3	2	1	1	1
15	143.889434	3	0	0	1	1
16	143.889434	3	0	1	1	1
17	143.889434	3	0	1	1	1
18	143.889434	3	0	1	1	1
19	143.889434	3	1	1	1	1
20	143.889434	3	0	1	1	1
Ni_14_3-1_1_6	14	3	151.837100	151.837055	1462583077
1	151.837055	2	0	1	1	1
2	151.837055	2	0	0	1	1
3	151.837055	2	0	0	1	1
4	151.837055	2	0	0	1	1
5	151.837055	2	0	0	1	1
6	151.837055	2	0	0	1	1
7	151.837055	2	0	0	1	1
8	151.837055	2	0	0	1	1
9	151.837055	2	0	0	1	1
10	151.837055	2	0	0	1	1
11	151.837055	2	0	0	1	1
12	151.837055	2	0	0	1	1
13	151.837055	2	0	0	1	1
14	151.837055	2	0	0	1	1
15	151.837055	2	0	0	1	1
16	151.837055	2	0	0	1	1
17	151.837055	2	0	0	1	1
18	151.837055	2	0	0	1	1
19	151.837055	2	0	0	1	1
20	151.837055	2	0	0	1	1
Ni_14_3-1_1_7	14	3	222.976500	222.976553	1462583077
1	222.976553	2	0	0	1	1
2	222.976553	2	0	0	1	1
3	222.976553	2	0	0	1	1
4	222.976553	2	0	1	1	1
5	222.976553	2	0	0	1	1
6	222.976553	2	0	0	1	1
7	222.976553	2	0	1	1	1
8	222.976553	2	0	0	1	1
9	222.976553	2	0	0	1	1
10	222.976553	2	0	0	1	1
11	222.976553	2	0	0	1	1
12	222.976553	2	0	1	1	1
13	222.976553	2	0	0	1	1
14	222.976553	2	0	0	1	1
15	222.976553	2	0	0	1	1
16	222.976553	2	0	0	1	1
17	222.976553	2	0	0	1	1
18	222.976553	2	0	0	1	1
19	222.976553	2	0	0	1	1
20	222.976553	2	0	0	1	1
Ni_14_3-1_1_8	14	3	122.363900	122.363937	1462583077
1	122.363937	1	0	0	1	1
2	122.363937	1	0	0	1	1
3	122.363937	1	0	0	1	1
4	122.363937	1	0	0	1	1
5	122.363937	1	0	0	1	1
6	122.363937	1	0	1	1	1
7	122.363937	1	0	0	1	1
8	122.363937	1	0	0	1	1
9	122.363937	1	0	0	1	1
10	122.363937	1	0	0	1	1
11	122.363937	1	0	0	1	1
12	122.363937	1	0	0	1	1
13	122.363937	1	0	1	1	1
14	122.363937	1	0	0	1	1
15	122.363937	1	0	0	1	1
16	122.363937	1	0	0	1	1
17	122.363937	1	0	0	1	1
18	122.363937	1	0	0	1	1
19	122.363937	1	0	0	1	1
20	122.363937	1	0	0	1	1
Ni_14_3-1_1_9	14	3	137.870300	137.870334	1462583077
1	137.870334	1	4	1	1	1
2	137.870334	1	4	1	1	1
3	137.870334	1	15	1	1	1
4	137.870334	1	46	4	1	1
5	137.870334	1	22	2	1	1
6	137.870334	1	29	2	1	1
7	137.870334	1	7	1	1	1
8	137.870334	1	21	2	1	1
9	137.870334	1	2	2	1	1
10	137.870334	1	9	2	1	1
11	137.870334	1	0	1	1	1
12	137.870334	1	28	2	1	1
13	137.870334	1	11	1	1	1
14	137.870334	1	1	1	1	1
15	137.870334	1	17	2	1	1
16	137.870334	1	7	0	1	1
17	137.870334	1	37	4	1	1
18	137.870334	1	19	2	1	1
19	137.870334	1	48	4	1	1
20	137.870334	1	18	1	1	1
Ni_14_3-1_1_10	14	3	207.469600	207.469640	1462583078
1	207.469640	2	0	0	1	1
2	207.469640	2	0	0	1	1
3	207.469640	2	0	0	1	1
4	207.469640	2	0	1	1	1
5	207.469640	2	0	0	1	1
6	207.469640	2	0	0	1	1
7	207.469640	2	0	0	1	1
8	207.469640	2	0	0	1	1
9	207.469640	2	0	0	1	1
10	207.469640	2	0	1	1	1
11	207.469640	2	0	0	1	1
12	207.469640	2	0	0	1	1
13	207.469640	2	0	0	1	1
14	207.469640	2	0	0	1	1
15	207.469640	2	0	0	1	1
16	207.469640	2	0	1	1	1
17	207.469640	2	0	0	1	1
18	207.469640	2	0	0	1	1
19	207.469640	2	0	0	1	1
20	207.469640	2	0	0	1	1
Ni_14_3-1_1_11	14	3	100.580700	100.580704	1462583078
1	100.580704	1	0	0	1	1
2	100.580704	1	0	0	1	1
3	100.580704	1	0	0	1	1
4	100.580704	1	0	1	1	1
5	100.580704	1	0	0	1	1
6	100.580704	1	0	0	1	1
7	100.580704	1	0	0	1	1
8	100.580704	1	0	0	1	1
9	100.580704	1	0	0	1	1
10	100.580704	1	0	0	1	1
11	100.580704	1	0	0	1	1
12	100.580704	1	0	0	1	1
13	100.580704	1	0	0	1	1
14	100.580704	1	0	0	1	1
15	100.580704	1	0	0	1	1
16	100.580704	1	0	0	1	1
17	100.580704	1	0	0	1	1
18	100.580704	1	0	0	1	1
19	100.580704	1	0	0	1	1
20	100.580704	1	0	0	1	1
Ni_14_3-1_1_12	14	3	162.799500	162.799476	1462583078
1	162.799476	3	12	2	1	1
2	162.799476	3	0	2	1	1
3	162.799476	3	9	2	1	1
4	162.799476	3	24	4	1	1
5	162.799476	3	0	0	1	1
6	162.799476	3	9	2	1	1
7	162.799476	3	13	2	1	1
8	162.799476	3	2	1	1	1
9	162.799476	3	1	1	1	1
10	162.799476	3	6	1	1	1
11	162.799476	3	1	1	1	1
12	162.799476	3	7	1	1	1
13	162.799476	3	12	2	1	1
14	162.799476	3	2	0	1	1
15	162.799476	3	2	0	1	1
16	162.799476	3	19	3	1	1
17	162.799476	3	0	1	1	1
18	162.799476	3	8	2	1	1
19	162.799476	3	7	1	1	1
20	162.799476	3	3	1	1	1
Ni_14_3-1_1_13	14	3	175.975000	175.975018	1462583078
1	175.975018	1	0	0	1	1
2	175.975018	1	0	0	1	1
3	175.975018	1	0	0	1	1
4	175.975018	1	0	0	1	1
5	175.975018	1	0	0	1	1
6	175.975018	1	0	0	1	1
7	175.975018	1	0	1	1	1
8	175.975018	1	0	0	1	1
9	175.975018	1	0	0	1	1
10	175.975018	1	0	0	1	1
11	175.975018	1	0	1	1	1
12	175.975018	1	0	0	1	1
13	175.975018	1	0	0	1	1
14	175.975018	1	0	0	1	1
15	175.975018	1	0	0	1	1
16	175.975018	1	0	0	1	1
17	175.975018	1	0	1	1	1
18	175.975018	1	0	0	1	1
19	175.975018	1	0	0	1	1
20	175.975018	1	0	0	1	1
Ni_14_3-1_1_14	14	3	131.922800	131.922829	1462583078
1	131.922829	2	0	0	1	1
2	131.922829	2	0	0	1	1
3	131.922829	2	0	0	1	1
4	131.922829	2	0	0	1	1
5	131.922829	2	0	0	1	1
6	131.922829	2	0	0	1	1
7	131.922829	2	0	0	1	1
8	131.922829	2	0	0	1	1
9	131.922829	2	0	0	1	1
10	131.922829	2	0	0	1	1
11	131.922829	2	0	0	1	1
12	131.922829	2	0	0	1	1
13	131.922829	2	0	0	1	1
14	131.922829	2	0	0	1	1
15	131.922829	2	0	0	1	1
16	131.922829	2	0	0	1	1
17	131.922829	2	0	0	1	1
18	131.922829	2	0	0	1	1
19	131.922829	2	0	0	1	1
20	131.922829	2	0	0	1	1
Ni_14_3-1_1_15	14	3	146.174100	146.174137	1462583078
1	146.174137	3	0	1	1	1
2	146.174137	3	0	0	1	1
3	146.174137	3	0	1	1	1
4	146.174137	3	0	0	1	1
5	146.174137	3	3	1	1	1
6	146.174137	3	3	1	1	1
7	146.174137	3	2	0	1	1
8	146.174137	3	2	0	1	1
9	146.174137	3	2	1	1	1
10	146.174137	3	1	0	1	1
11	146.174137	3	0	0	1	1
12	146.174137	3	1	0	1	1
13	146.174137	3	1	0	1	1
14	146.174137	3	0	0	1	1
15	146.174137	3	0	1	1	1
16	146.174137	3	1	0	1	1
17	146.174137	3	7	1	1	1
18	146.174137	3	1	2	1	1
19	146.174137	3	2	1	1	1
20	146.174137	3	0	0	1	1
Ni_14_3-1_1_16	14	3	97.999210	97.999200	1462583078
1	97.999200	2	0	0	1	1
2	97.999200	2	0	0	1	1
3	97.999200	2	0	0	1	1
4	97.999200	2	0	0	1	1
5	97.999200	2	0	0	1	1
6	97.999200	2	0	0	1	1
7	97.999200	2	0	0	1	1
8	97.999200	2	0	0	1	1
9	97.999200	2	0	0	1	1
10	97.999200	2	0	0	1	1
11	97.999200	2	0	0	1	1
12	97.999200	2	0	0	1	1
13	97.999200	2	0	0	1	1
14	97.999200	2	0	0	1	1
15	97.999200	2	0	0	1	1
16	97.999200	2	0	0	1	1
17	97.999200	2	0	0	1	1
18	97.999200	2	0	0	1	1
19	97.999200	2	0	0	1	1
20	97.999200	2	0	0	1	1
Ni_14_3-1_1_17	14	3	113.331900	113.331892	1462583078
1	113.331892	3	0	0	1	1
2	113.331892	3	0	0	1	1
3	113.331892	3	0	0	1	1
4	113.331892	3	0	0	1	1
5	113.331892	3	0	0	1	1
6	113.331892	3	0	0	1	1
7	113.331892	3	0	0	1	1
8	113.331892	3	0	1	1	1
9	113.331892	3	0	0	1	1
10	113.331892	3	0	0	1	1
11	113.331892	3	0	0	1	1
12	113.331892	3	0	0	1	1
13	113.331892	3	0	0	1	1
14	113.331892	3	0	0	1	1
15	113.331892	3	0	0	1	1
16	113.331892	3	0	0	1	1
17	113.331892	3	0	0	1	1
18	113.331892	3	0	0	1	1
19	113.331892	3	0	0	1	1
20	113.331892	3	0	1	1	1
Ni_14_3-1_1_18	14	3	99.747080	99.747076	1462583078
1	99.747076	1	0	1	1	1
2	99.747076	1	0	0	1	1
3	99.747076	1	0	0	1	1
4	99.747076	1	0	0	1	1
5	99.747076	1	0	1	1	1
6	99.747076	1	0	0	1	1
7	99.747076	1	0	0	1	1
8	99.747076	1	0	0	1	1
9	99.747076	1	0	0	1	1
10	99.747076	1	0	0	1	1
11	99.747076	1	0	1	1	1
12	99.747076	1	0	0	1	1
13	99.747076	1	0	0	1	1
14	99.747076	1	0	0	1	1
15	99.747076	1	0	0	1	1
16	99.747076	1	0	0	1	1
17	99.747076	1	0	0	1	1
18	99.747076	1	0	0	1	1
19	99.747076	1	0	1	1	1
20	99.747076	1	0	0	1	1
Ni_14_3-1_1_19	14	3	192.718100	192.718070	1462583078
1	192.718070	2	0	0	1	1
2	192.718070	2	0	0	1	1
3	192.718070	2	0	0	1	1
4	192.718070	2	0	0	1	1
5	192.718070	2	0	0	1	1
6	192.718070	2	0	0	1	1
7	192.718070	2	0	0	1	1
8	192.718070	2	0	0	1	1
9	192.718070	2	0	0	1	1
10	192.718070	2	0	0	1	1
11	192.718070	2	0	0	1	1
12	192.718070	2	0	0	1	1
13	192.718070	2	0	0	1	1
14	192.718070	2	0	0	1	1
15	192.718070	2	0	0	1	1
16	192.718070	2	0	0	1	1
17	192.718070	2	0	1	1	1
18	192.718070	2	0	0	1	1
19	192.718070	2	0	0	1	1
20	192.718070	2	0	0	1	1
Ni_14_3-1_1_20	14	3	121.318200	121.318239	1462583078
1	121.318239	1	0	1	1	1
2	121.318239	1	4	1	1	1
3	121.318239	1	4	1	1	1
4	121.318239	1	0	1	1	1
5	121.318239	1	1	1	1	1
6	121.318239	1	5	0	1	1
7	121.318239	1	4	1	1	1
8	121.318239	1	2	1	1	1
9	121.318239	1	0	1	1	1
10	121.318239	1	3	1	1	1
11	121.318239	1	3	1	1	1
12	121.318239	1	2	0	1	1
13	121.318239	1	2	1	1	1
14	121.318239	1	2	1	1	1
15	121.318239	1	1	0	1	1
16	121.318239	1	10	2	1	1
17	121.318239	1	4	1	1	1
18	121.318239	1	4	0	1	1
19	121.318239	1	1	1	1	1
20	121.318239	1	2	1	1	1
Ni_14_3-1_1_21	14	3	119.424200	119.424171	1462583078
1	119.424171	2	0	1	1	1
2	119.424171	2	16	2	1	1
3	119.424171	2	0	2	1	1
4	119.424171	2	12	2	1	1
5	119.424171	2	6	1	1	1
6	119.424171	2	14	2	1	1
7	119.424171	2	23	2	1	1
8	119.424171	2	13	1	1	1
9	119.424171	2	0	1	1	1
10	119.424171	2	1	1	1	1
11	119.424171	2	12	1	1	1
12	119.424171	2	5	6	1	1
13	119.424171	2	0	1	1	1
14	119.424171	2	6	1	1	1
15	119.424171	2	6	1	1	1
16	119.424171	2	16	1	1	1
17	119.424171	2	6	1	1	1
18	119.424171	2	13	2	1	1
19	119.424171	2	21	3	1	1
20	119.424171	2	0	1	1	1
Ni_14_3-1_1_22	14	3	124.965100	124.965124	1462583078
1	124.965124	3	0	0	1	1
2	124.965124	3	0	0	1	1
3	124.965124	3	0	0	1	1
4	124.965124	3	0	0	1	1
5	124.965124	3	0	0	1	1
6	124.965124	3	0	1	1	1
7	124.965124	3	0	0	1	1
8	124.965124	3	0	0	1	1
9	124.965124	3	0	0	1	1
10	124.965124	3	0	0	1	1
11	124.965124	3	0	0	1	1
12	124.965124	3	0	0	1	1
13	124.965124	3	0	0	1	1
14	124.965124	3	0	0	1	1
15	124.965124	3	0	0	1	1
16	124.965124	3	0	1	1	1
17	124.965124	3	0	0	1	1
18	124.965124	3	0	0	1	1
19	124.965124	3	0	0	1	1
20	124.965124	3	0	1	1	1
Ni_14_3-1_1_23	14	3	156.971700	156.971661	1462583078
1	156.971661	1	0	4	1	1
2	156.971661	1	17	6	1	1
3	156.971661	1	5	1	1	1
4	156.971661	1	2	2	1	1
5	156.971661	1	10	1	1	1
6	156.971661	1	10	1	1	1
7	156.971661	1	7	1	1	1
8	156.971661	1	8	2	1	1
9	156.971661	1	2	1	1	1
10	156.971661	1	22	2	1	1
11	156.971661	1	20	2	1	1
12	156.971661	1	12	1	1	1
13	156.971661	1	1	1	1	1
14	156.971661	1	5	1	1	1
15	156.971661	1	0	1	1	1
16	156.971661	1	4	0	1	1
17	156.971661	1	14	2	1	1
18	156.971661	1	25	2	1	1
19	156.971661	1	36	4	1	1
20	156.971661	1	2	1	1	1
Ni_14_3-1_1_24	14	3	150.898600	150.898614	1462583078
1	150.898614	2	0	1	1	1
2	150.898614	2	0	0	1	1
3	150.898614	2	0	0	1	1
4	150.898614	2	0	1	1	1
5	150.898614	2	0	0	1	1
6	150.898614	2	1	1	1	1
7	150.898614	2	2	1	1	1
8	150.898614	2	4	1	1	1
9	150.898614	2	5	1	1	1
10	150.898614	2	1	0	1	1
11	150.898614	2	0	1	1	1
12	150.898614	2	0	0	1	1
13	150.898614	2	2	1	1	1
14	150.898614	2	2	1	1	1
15	150.898614	2	1	1	1	1
16	150.898614	2	0	0	1	1
17	150.898614	2	0	1	1	1
18	150.898614	2	2	1	1	1
19	150.898614	2	0	0	1	1
20	150.898614	2	1	1	1	1
Ni_14_3-1_1_25	14	3	165.242500	165.242551	1462583078
1	165.242551	1	46	4	1	1
2	165.242551	1	1	1	1	1
3	165.242551	1	16	2	1	1
4	165.242551	1	84	7	1	1
5	165.242551	1	77	6	1	1
6	165.242551	1	81	6	1	1
7	165.242551	1	28	3	1	1
8	165.242551	1	18	3	1	1
9	165.242551	1	1	0	1	1
10	165.242551	1	11	2	1	1
11	165.242551	1	19	1	1	1
12	165.242551	1	29	3	1	1
13	165.242551	1	3	1	1	1
14	165.242551	1	0	1	1	1
15	165.242551	1	2	0	1	1
16	165.242551	1	27	3	1	1
17	165.242551	1	42	4	1	1
18	165.242551	1	9	2	1	1
19	165.242551	1	0	0	1	1
20	165.242551	1	27	2	1	1
Ni_14_3-1_2_1	14	3	166.362400	166.362364	1462583078
1	166.362364	3	9	1	1	1
2	166.362364	3	2	0	1	1
3	166.362364	3	7	1	1	1
4	166.362364	3	0	0	1	1
5	166.362364	3	12	2	1	1
6	166.362364	3	0	0	1	1
7	166.362364	3	5	1	1	1
8	166.362364	3	0	1	1	1
9	166.362364	3	0	0	1	1
10	166.362364	3	3	2	1	1
11	166.362364	3	0	0	1	1
12	166.362364	3	4	1	1	1
13	166.362364	3	0	1	1	1
14	166.362364	3	7	1	1	1
15	166.362364	3	7	1	1	1
16	166.362364	3	1	1	1	1
17	166.362364	3	8	0	1	1
18	166.362364	3	10	2	1	1
19	166.362364	3	6	1	1	1
20	166.362364	3	21	1	1	1
Ni_14_3-1_2_2	14	3	142.906300	142.906280	1462583078
1	142.906280	2	5	1	1	1
2	142.906280	2	0	1	1	1
3	142.906280	2	3	0	1	1
4	142.906280	2	2	0	1	1
5	142.906280	2	3	1	1	1
6	142.906280	2	1	1	1	1
7	142.906280	2	6	1	1	1
8	142.906280	2	0	0	1	1
9	142.906280	2	1	1	1	1
10	142.906280	2	14	2	1	1
11	142.906280	2	0	1	1	1
12	142.906280	2	9	1	1	1
13	142.906280	2	5	1	1	1
14	142.906280	2	0	1	1	1
15	142.906280	2	2	1	1	1
16	142.906280	2	0	1	1	1
17	142.906280	2	5	1	1	1
18	142.906280	2	5	2	1	1
19	142.906280	2	1	0	1	1
20	142.906280	2	3	1	1	1
Ni_14_3-1_2_3	14	3	147.502900	147.502873	1462583078
1	147.502873	3	0	0	1	1
2	147.502873	3	0	0	1	1
3	147.502873	3	0	0	1	1
4	147.502873	3	0	1	1	1
5	147.502873	3	0	0	1	1
6	147.502873	3	0	0	1	1
7	147.502873	3	0	0	1	1
8	147.502873	3	0	0	1	1
9	147.502873	3	0	0	1	1
10	147.502873	3	0	0	1	1
11	147.502873	3	0	0	1	1
12	147.502873	3	0	0	1	1
13	147.502873	3	0	0	1	1
14	147.502873	3	0	0	1	1
15	147.502873	3	0	0	1	1
16	147.502873	3	0	0	1	1
17	147.502873	3	0	1	1	1
18	147.502873	3	0	0	1	1
19	147.502873	3	0	0	1	1
20	147.502873	3	0	0	1	1
Ni_14_3-1_2_4	14	3	119.801700	119.801669	1462583078
1	119.801669	3	0	0	1	1
2	119.801669	3	0	0	1	1
3	119.801669	3	0	0	1	1
4	119.801669	3	0	0	1	1
5	119.801669	3	0	0	1	1
6	119.801669	3	0	1	1	1
7	119.801669	3	0	0	1	1
8	119.801669	3	0	0	1	1
9	119.801669	3	0	0	1	1
