Ni_8_2-1_1_1	8	2	149.574700	149.574645	1461783118
8	103.542585	4	0	249	1	1
9	103.542585	4	0	214	1	1
10	103.542585	4	0	220	1	1
11	103.542585	4	0	198	1	1
12	103.542585	4	0	210	1	1
13	103.542585	4	0	212	1	1
14	103.542585	4	0	224	1	1
15	103.542585	4	0	235	1	1
16	103.542585	4	0	196	1	1
17	103.542585	4	0	190	1	1
18	103.542585	4	0	235	1	1
19	103.542585	4	0	216	1	1
20	103.542585	4	0	198	1	1
Ni_20_4-1_1_18	20	4	82.902950	429.228295	1461783208
1	82.902937	1	2	202	1	2
2	82.902937	1	4	186	1	2
3	82.902937	1	1	181	1	2
4	82.902937	1	0	211	1	2
5	82.902937	1	0	199	1	2
6	82.902937	1	3	192	1	2
7	82.902937	1	3	207	1	2
8	82.902937	1	7	181	1	2
9	82.902937	1	3	205	1	2
10	82.902937	1	0	237	1	2
11	82.902937	1	5	202	1	2
12	82.902937	1	2	261	1	2
13	82.902937	1	1	201	1	2
14	82.902937	1	0	188	1	2
15	82.902937	1	2	198	1	2
16	82.902937	1	1	180	1	2
17	82.902937	1	4	187	1	2
18	82.902937	1	0	229	1	2
19	82.902937	1	1	197	1	2
20	82.902937	1	3	233	1	2
Ni_20_4-1_1_19	20	4	144.614000	371.426246	1461783212
1	144.614016	2	34	223	1	2
2	144.614016	2	31	181	1	2
3	144.614016	2	13	188	1	2
4	144.614016	2	22	178	1	2
5	144.614016	2	39	190	1	2
6	144.614016	2	10	187	1	2
7	144.614016	2	2	180	1	2
8	144.614016	2	5	178	1	2
9	144.614016	2	8	173	1	2
10	144.614016	2	6	177	1	2
11	144.614016	2	31	180	1	2
12	144.614016	2	16	189	1	2
13	144.614016	2	5	179	1	2
14	144.614016	2	21	178	1	2
15	144.614016	2	1	179	1	2
16	144.614016	2	21	178	1	2
17	144.614016	2	12	183	1	2
18	144.614016	2	0	194	1	2
19	144.614016	2	25	195	1	2
20	144.614016	2	20	188	1	2
Ni_20_4-1_1_20	20	4	135.284000	135.284000	1461783216
1	135.284000	2	0	217	1	1
2	135.284000	2	45	181	1	1
3	135.284000	2	4	202	1	1
4	135.284000	2	13	191	1	1
5	135.284000	2	8	187	1	1
6	135.284000	2	2	190	1	1
7	135.284000	2	13	192	1	1
8	135.284000	2	2	186	1	1
9	135.284000	2	6	181	1	1
10	135.284000	2	0	181	1	1
11	135.284000	2	12	181	1	1
12	135.284000	2	2	186	1	1
13	135.284000	2	3	198	1	1
14	135.284000	2	6	196	1	1
15	135.284000	2	6	193	1	1
16	135.284000	2	1	191	1	1
17	135.284000	2	18	195	1	1
18	135.284000	2	44	189	1	1
19	135.284000	2	5	189	1	1
20	135.284000	2	19	197	1	1
Ni_20_4-1_1_21	20	4	97.336950	345.103509	1461783220
1	97.336943	1	0	225	1	2
2	97.336943	1	19	193	1	2
3	97.336943	1	2	209	1	2
4	97.336943	1	105	189	1	2
5	97.336943	1	5	189	1	2
6	97.336943	1	2	208	1	2
7	97.336943	1	0	193	1	2
8	97.336943	1	3	199	1	2
9	97.336943	1	2	198	1	2
10	97.336943	1	22	195	1	2
11	97.336943	1	28	193	1	2
12	97.336943	1	27	198	1	2
13	97.336943	1	66	194	1	2
14	97.336943	1	11	197	1	2
15	97.336943	1	17	196	1	2
16	97.336943	1	2	199	1	2
17	97.336943	1	4	196	1	2
18	97.336943	1	322	193	1	2
19	97.336943	1	15	201	1	2
20	97.336943	1	0	188	1	2
Ni_20_4-1_1_22	20	4	175.179200	175.179212	1461783224
1	173.946589	4	19	229	2	2
2	173.946589	4	2	192	2	2
3	173.946589	4	8	184	2	2
4	173.946589	4	106	220	2	2
5	173.946589	4	15	187	2	2
6	173.946589	4	29	230	2	2
7	173.946589	4	130	220	2	2
8	173.946589	4	24	220	2	2
9	173.946589	4	29	242	2	2
10	173.946589	4	50	274	2	2
11	173.946589	4	102	218	2	2
12	173.946589	4	159	253	2	2
13	173.946589	4	191	241	2	2
14	173.946589	4	83	226	2	2
15	173.946589	4	15	221	2	2
16	173.946589	4	101	227	2	2
17	173.946589	4	22	200	2	2
18	173.946589	4	45	212	2	2
19	173.946589	4	10	198	2	2
20	173.946589	4	68	212	2	2
Ni_20_4-1_1_23	20	4	116.417400	116.417389	1461783228
1	116.417389	1	0	229	1	1
2	116.417389	1	0	206	1	1
3	116.417389	1	0	208	1	1
4	116.417389	1	1	214	1	1
5	116.417389	1	0	200	1	1
6	116.417389	1	0	203	1	1
7	116.417389	1	0	197	1	1
8	116.417389	1	0	194	1	1
9	116.417389	1	0	194	1	1
10	116.417389	1	0	199	1	1
11	116.417389	1	0	218	1	1
12	116.417389	1	0	196	1	1
13	116.417389	1	0	187	1	1
14	116.417389	1	0	205	1	1
15	116.417389	1	0	191	1	1
16	116.417389	1	0	214	1	1
17	116.417389	1	0	195	1	1
18	116.417389	1	0	204	1	1
19	116.417389	1	0	198	1	1
20	116.417389	1	0	191	1	1
Ni_20_4-1_1_24	20	4	135.806000	135.805966	1461783232
1	135.805966	1	198	216	1	1
2	135.805966	1	50	180	1	1
3	135.805966	1	5	181	1	1
4	135.805966	1	53	192	1	1
5	135.805966	1	10	179	1	1
6	135.805966	1	18	184	1	1
7	135.805966	1	14	190	1	1
8	135.805966	1	42	184	1	1
9	135.805966	1	15	180	1	1
10	135.805966	1	37	183	1	1
11	135.805966	1	9	183	1	1
12	135.805966	1	119	183	1	1
13	135.805966	1	11	178	1	1
14	135.805966	1	106	181	1	1
15	135.805966	1	152	181	1	1
16	135.805966	1	221	177	1	1
17	135.805966	1	76	178	1	1
18	135.805966	1	135	184	1	1
19	135.805966	1	4	181	1	1
20	135.805966	1	60	184	1	1
Ni_20_4-1_1_25	20	4	86.767670	340.114119	1461783236
1	86.767672	3	10	209	1	2
2	86.767672	3	60	188	1	2
3	86.767672	3	17	200	1	2
4	86.767672	3	11	196	1	2
5	86.767672	3	35	197	1	2
6	86.767672	3	43	190	1	2
7	86.767672	3	6	186	1	2
8	86.767672	3	31	178	1	2
9	86.767672	3	4	189	1	2
10	86.767672	3	24	197	1	2
11	86.767672	3	17	184	1	2
12	86.767672	3	1	202	1	2
13	86.767672	3	13	202	1	2
14	86.767672	3	8	196	1	2
15	86.767672	3	4	205	1	2
16	86.767672	3	9	207	1	2
17	86.767672	3	12	193	1	2
18	86.767672	3	17	182	1	2
19	86.767672	3	8	182	1	2
20	86.767672	3	19	187	1	2
Ni_20_4-1_2_1	20	4	135.525400	135.525424	1461783240
1	135.525424	3	48	177	1	1
2	135.525424	3	5	169	1	1
3	135.525424	3	79	159	1	1
4	135.525424	3	18	181	1	1
5	135.525424	3	7	157	1	1
6	135.525424	3	234	189	1	1
7	135.525424	3	32	177	1	1
8	135.525424	3	84	152	1	1
9	135.525424	3	50	150	1	1
10	135.525424	3	59	171	1	1
11	135.525424	3	88	160	1	1
12	135.525424	3	6	159	1	1
13	135.525424	3	23	154	1	1
14	135.525424	3	93	161	1	1
15	135.525424	3	60	149	1	1
16	135.525424	3	19	164	1	1
17	135.525424	3	49	164	1	1
18	135.525424	3	93	162	1	1
19	135.525424	3	8	168	1	1
20	135.525424	3	101	152	1	1
Ni_20_4-1_2_2	20	4	106.629300	106.629346	1461783243
1	106.629346	2	20	181	1	1
2	106.629346	2	6	172	1	1
3	106.629346	2	7	163	1	1
4	106.629346	2	26	170	1	1
5	106.629346	2	5	179	1	1
6	106.629346	2	7	172	1	1
7	106.629346	2	22	167	1	1
8	106.629346	2	8	183	1	1
9	106.629346	2	8	157	1	1
10	106.629346	2	23	161	1	1
11	106.629346	2	6	168	1	1
12	106.629346	2	9	167	1	1
13	106.629346	2	31	158	1	1
14	106.629346	2	14	162	1	1
15	106.629346	2	9	164	1	1
16	106.629346	2	1	181	1	1
17	106.629346	2	20	172	1	1
18	106.629346	2	2	160	1	1
19	106.629346	2	22	173	1	1
20	106.629346	2	14	164	1	1
Ni_20_4-1_2_3	20	4	120.892000	120.891949	1461783247
1	120.891949	3	0	237	1	1
2	120.891949	3	0	229	1	1
3	120.891949	3	0	258	1	1
4	120.891949	3	0	239	1	1
5	120.891949	3	0	237	1	1
6	120.891949	3	0	235	1	1
7	120.891949	3	0	207	1	1
8	120.891949	3	0	218	1	1
9	120.891949	3	0	219	1	1
10	120.891949	3	0	231	1	1
11	120.891949	3	0	231	1	1
12	120.891949	3	0	219	1	1
13	120.891949	3	0	232	1	1
14	120.891949	3	0	232	1	1
15	120.891949	3	0	235	1	1
16	120.891949	3	0	203	1	1
17	120.891949	3	0	223	1	1
18	120.891949	3	0	238	1	1
19	120.891949	3	0	223	1	1
20	120.891949	3	18	234	1	1
Ni_20_4-1_2_4	20	4	115.893200	115.893226	1461783251
1	115.893226	1	16	265	1	1
2	115.893226	1	19	204	1	1
3	115.893226	1	47	219	1	1
4	115.893226	1	16	225	1	1
5	115.893226	1	46	231	1	1
6	115.893226	1	11	247	1	1
7	115.893226	1	13	191	1	1
8	115.893226	1	13	193	1	1
9	115.893226	1	14	195	1	1
10	115.893226	1	7	217	1	1
11	115.893226	1	17	223	1	1
12	115.893226	1	21	252	1	1
13	115.893226	1	3	215	1	1
14	115.893226	1	8	197	1	1
15	115.893226	1	17	188	1	1
16	115.893226	1	11	202	1	1
17	115.893226	1	59	222	1	1
18	115.893226	1	26	231	1	1
19	115.893226	1	9	198	1	1
20	115.893226	1	27	202	1	1
Ni_20_4-1_2_5	20	4	142.487000	142.487032	1461783256
1	142.487032	4	0	207	1	1
2	142.487032	4	0	172	1	1
3	142.487032	4	0	197	1	1
4	142.487032	4	0	179	1	1
5	142.487032	4	0	183	1	1
6	142.487032	4	0	178	1	1
7	142.487032	4	0	193	1	1
8	142.487032	4	0	185	1	1
9	142.487032	4	0	185	1	1
10	142.487032	4	0	184	1	1
11	142.487032	4	0	168	1	1
12	142.487032	4	0	164	1	1
13	142.487032	4	0	182	1	1
14	142.487032	4	0	175	1	1
15	142.487032	4	0	175	1	1
16	142.487032	4	0	160	1	1
17	142.487032	4	0	175	1	1
18	142.487032	4	0	168	1	1
19	142.487032	4	0	189	1	1
20	142.487032	4	0	174	1	1
Ni_20_4-1_2_6	20	4	150.418300	150.418270	1461783259
1	150.418270	3	63	211	1	1
2	150.418270	3	37	182	1	1
3	150.418270	3	14	215	1	1
4	150.418270	3	15	208	1	1
5	150.418270	3	11	194	1	1
6	150.418270	3	10	201	1	1
7	150.418270	3	140	190	1	1
8	150.418270	3	14	182	1	1
9	150.418270	3	4	196	1	1
10	150.418270	3	24	193	1	1
11	150.418270	3	17	177	1	1
12	150.418270	3	39	175	1	1
13	150.418270	3	23	187	1	1
14	150.418270	3	18	199	1	1
15	150.418270	3	31	194	1	1
16	150.418270	3	12	192	1	1
17	150.418270	3	31	182	1	1
18	150.418270	3	0	197	1	1
19	150.418270	3	34	195	1	1
20	150.418270	3	27	183	1	1
Ni_20_4-1_2_7	20	4	100.563700	370.667162	1461783263
1	100.563744	4	0	215	1	2
2	100.563744	4	0	184	1	2
3	100.563744	4	0	199	1	2
4	100.563744	4	0	185	1	2
5	100.563744	4	0	181	1	2
6	100.563744	4	0	186	1	2
7	100.563744	4	0	185	1	2
8	100.563744	4	0	192	1	2
9	100.563744	4	0	192	1	2
10	100.563744	4	0	176	1	2
11	100.563744	4	0	185	1	2
12	100.563744	4	0	185	1	2
13	100.563744	4	0	181	1	2
14	100.563744	4	0	186	1	2
15	100.563744	4	0	197	1	2
16	100.563744	4	0	178	1	2
17	100.563744	4	0	182	1	2
18	100.563744	4	0	174	1	2
19	100.563744	4	0	186	1	2
20	100.563744	4	0	180	1	2
Ni_20_4-1_2_8	20	4	118.695400	118.695360	1461783267
1	118.695360	1	43	207	1	1
2	118.695360	1	26	174	1	1
3	118.695360	1	25	172	1	1
4	118.695360	1	31	181	1	1
5	118.695360	1	40	178	1	1
6	118.695360	1	296	181	1	1
7	118.695360	1	10	190	1	1
8	118.695360	1	70	184	1	1
9	118.695360	1	42	187	1	1
10	118.695360	1	34	194	1	1
11	118.695360	1	29	193	1	1
12	118.695360	1	50	175	1	1
13	118.695360	1	28	181	1	1
14	118.695360	1	16	179	1	1
15	118.695360	1	15	170	1	1
16	118.695360	1	0	176	1	1
17	118.695360	1	249	179	1	1
18	118.695360	1	112	181	1	1
19	118.695360	1	90	180	1	1
20	118.695360	1	52	182	1	1
Ni_20_4-1_2_9	20	4	132.918200	386.036169	1461783271
1	132.918224	4	3	221	1	2
2	132.918224	4	1	190	1	2
3	132.918224	4	0	177	1	2
4	132.918224	4	18	177	1	2
5	132.918224	4	1	176	1	2
6	132.918224	4	4	196	1	2
7	132.918224	4	2	173	1	2
8	132.918224	4	10	196	1	2
9	132.918224	4	1	182	1	2
10	132.918224	4	3	184	1	2
11	132.918224	4	0	191	1	2
12	132.918224	4	10	191	1	2
13	132.918224	4	4	178	1	2
14	132.918224	4	2	195	1	2
15	132.918224	4	9	179	1	2
16	132.918224	4	10	183	1	2
17	132.918224	4	5	182	1	2
18	132.918224	4	1	196	1	2
19	132.918224	4	17	179	1	2
20	132.918224	4	0	191	1	2
Ni_20_4-1_2_10	20	4	143.153000	394.514764	1461783274
1	143.152995	1	0	199	1	2
2	143.152995	1	0	179	1	2
3	143.152995	1	0	177	1	2
4	143.152995	1	0	183	1	2
5	143.152995	1	0	181	1	2
6	143.152995	1	0	174	1	2
7	143.152995	1	0	182	1	2
8	143.152995	1	0	178	1	2
9	143.152995	1	0	180	1	2
10	143.152995	1	0	178	1	2
11	143.152995	1	0	173	1	2
12	143.152995	1	0	181	1	2
13	143.152995	1	0	172	1	2
14	143.152995	1	0	183	1	2
15	143.152995	1	0	174	1	2
16	143.152995	1	0	178	1	2
17	143.152995	1	0	179	1	2
18	143.152995	1	0	172	1	2
19	143.152995	1	0	173	1	2
20	143.152995	1	0	174	1	2
Ni_20_4-1_2_11	20	4	97.434710	244.560979	1461783278
1	97.434704	3	30	194	1	2
2	97.434704	3	74	164	1	2
3	97.434704	3	17	187	1	2
4	97.434704	3	20	163	1	2
5	97.434704	3	4	188	1	2
6	97.434704	3	32	189	1	2
7	97.434704	3	40	170	1	2
8	97.434704	3	18	188	1	2
9	97.434704	3	6	181	1	2
10	97.434704	3	56	170	1	2
11	97.434704	3	13	192	1	2
12	97.434704	3	42	175	1	2
13	97.434704	3	22	172	1	2
14	97.434704	3	1	169	1	2
15	97.434704	3	1	182	1	2
16	97.434704	3	84	198	1	2
17	97.434704	3	2	173	1	2
18	97.434704	3	0	170	1	2
19	97.434704	3	11	166	1	2
20	97.434704	3	6	182	1	2
Ni_20_4-1_2_12	20	4	127.090600	349.689744	1461783282
1	127.090592	4	0	205	1	2
2	127.090592	4	0	167	1	2
3	127.090592	4	0	171	1	2
4	127.090592	4	0	167	1	2
5	127.090592	4	0	183	1	2
6	127.090592	4	0	197	1	2
7	127.090592	4	0	189	1	2
8	127.090592	4	0	181	1	2
9	127.090592	4	0	168	1	2
10	127.090592	4	0	183	1	2
11	127.090592	4	0	173	1	2
12	127.090592	4	0	170	1	2
13	127.090592	4	0	178	1	2
14	127.090592	4	0	169	1	2
15	127.090592	4	0	172	1	2
16	127.090592	4	0	167	1	2
17	127.090592	4	0	166	1	2
18	127.090592	4	0	161	1	2
19	127.090592	4	0	191	1	2
20	127.090592	4	0	184	1	2
Ni_20_4-1_2_13	20	4	150.984500	278.168039	1461783285
1	150.984509	2	17	254	1	2
2	150.984509	2	29	217	1	2
3	150.984509	2	0	213	1	2
4	150.984509	2	13	221	1	2
5	150.984509	2	22	218	1	2
6	150.984509	2	9	209	1	2
7	150.984509	2	6	228	1	2
8	150.984509	2	16	222	1	2
9	150.984509	2	8	209	1	2
10	150.984509	2	42	210	1	2
11	150.984509	2	38	211	1	2
12	150.984509	2	23	216	1	2
13	150.984509	2	27	215	1	2
14	150.984509	2	14	206	1	2
15	150.984509	2	21	206	1	2
16	150.984509	2	10	208	1	2
17	150.984509	2	16	224	1	2
18	150.984509	2	7	213	1	2
19	150.984509	2	41	218	1	2
20	150.984509	2	24	216	1	2
Ni_20_4-1_2_14	20	4	126.196200	371.113963	1461783290
1	126.196155	3	0	225	1	2
2	126.196155	3	0	195	1	2
3	126.196155	3	0	194	1	2
4	126.196155	3	0	202	1	2
5	126.196155	3	0	198	1	2
6	126.196155	3	0	192	1	2
7	126.196155	3	0	207	1	2
8	126.196155	3	0	209	1	2
9	126.196155	3	0	195	1	2
10	126.196155	3	0	198	1	2
11	126.196155	3	0	201	1	2
12	126.196155	3	0	191	1	2
13	126.196155	3	0	196	1	2
14	126.196155	3	0	191	1	2
15	126.196155	3	0	188	1	2
16	126.196155	3	0	207	1	2
17	126.196155	3	0	202	1	2
18	126.196155	3	0	214	1	2
19	126.196155	3	0	221	1	2
20	126.196155	3	0	223	1	2
Ni_20_4-1_2_15	20	4	122.696200	364.207147	1461783294
1	122.696166	4	22	218	1	2
2	122.696166	4	9	193	1	2
3	122.696166	4	18	170	1	2
4	122.696166	4	76	171	1	2
5	122.696166	4	6	170	1	2
6	122.696166	4	1	173	1	2
7	122.696166	4	13	184	1	2
8	122.696166	4	50	181	1	2
9	122.696166	4	15	179	1	2
10	122.696166	4	43	180	1	2
11	122.696166	4	16	179	1	2
12	122.696166	4	4	170	1	2
13	122.696166	4	15	176	1	2
14	122.696166	4	21	170	1	2
15	122.696166	4	35	204	1	2
16	122.696166	4	21	187	1	2
17	122.696166	4	4	176	1	2
18	122.696166	4	42	175	1	2
19	122.696166	4	5	188	1	2
20	122.696166	4	76	171	1	2
Ni_20_4-1_2_16	20	4	153.897800	153.897790	1461783297
1	153.897790	4	34	215	1	1
2	153.897790	4	34	213	1	1
3	153.897790	4	22	183	1	1
4	153.897790	4	24	188	1	1
5	153.897790	4	16	203	1	1
6	153.897790	4	24	208	1	1
7	153.897790	4	29	205	1	1
8	153.897790	4	5	200	1	1
9	153.897790	4	47	228	1	1
10	153.897790	4	52	195	1	1
11	153.897790	4	19	207	1	1
12	153.897790	4	33	193	1	1
13	153.897790	4	22	208	1	1
14	153.897790	4	16	206	1	1
15	153.897790	4	12	204	1	1
16	153.897790	4	19	208	1	1
17	153.897790	4	39	191	1	1
18	153.897790	4	29	189	1	1
19	153.897790	4	14	210	1	1
20	153.897790	4	15	188	1	1
Ni_20_4-1_2_17	20	4	113.266200	113.266242	1461783301
1	113.266242	4	0	231	1	1
2	113.266242	4	0	192	1	1
3	113.266242	4	0	197	1	1
4	113.266242	4	0	211	1	1
5	113.266242	4	0	198	1	1
6	113.266242	4	0	203	1	1
7	113.266242	4	0	193	1	1
8	113.266242	4	0	202	1	1
9	113.266242	4	0	189	1	1
10	113.266242	4	0	201	1	1
11	113.266242	4	0	212	1	1
12	113.266242	4	0	192	1	1
13	113.266242	4	0	203	1	1
14	113.266242	4	0	204	1	1
15	113.266242	4	0	205	1	1
16	113.266242	4	0	211	1	1
17	113.266242	4	0	195	1	1
18	113.266242	4	0	218	1	1
19	113.266242	4	0	210	1	1
20	113.266242	4	0	203	1	1
Ni_20_4-1_2_18	20	4	168.343100	168.343085	1461783305
1	168.343085	1	79	222	1	1
2	168.343085	1	21	183	1	1
3	168.343085	1	1	188	1	1
4	168.343085	1	8	214	1	1
5	168.343085	1	16	190	1	1
6	168.343085	1	0	185	1	1
7	168.343085	1	31	190	1	1
8	168.343085	1	40	197	1	1
9	168.343085	1	86	199	1	1
10	168.343085	1	16	195	1	1
11	168.343085	1	36	187	1	1
12	168.343085	1	115	189	1	1
13	168.343085	1	26	190	1	1
14	168.343085	1	79	196	1	1
15	168.343085	1	29	187	1	1
16	168.343085	1	24	186	1	1
17	168.343085	1	4	187	1	1
18	168.343085	1	28	182	1	1
19	168.343085	1	40	203	1	1
20	168.343085	1	20	183	1	1
Ni_20_4-1_2_19	20	4	146.778600	146.778583	1461783309
1	146.778583	4	0	238	1	1
2	146.778583	4	0	220	1	1
3	146.778583	4	0	203	1	1
4	146.778583	4	0	205	1	1
5	146.778583	4	0	206	1	1
6	146.778583	4	0	201	1	1
7	146.778583	4	0	195	1	1
8	146.778583	4	0	218	1	1
9	146.778583	4	0	200	1	1
10	146.778583	4	0	199	1	1
11	146.778583	4	0	207	1	1
12	146.778583	4	0	205	1	1
13	146.778583	4	0	217	1	1
14	146.778583	4	0	208	1	1
15	146.778583	4	0	200	1	1
16	146.778583	4	0	206	1	1
17	146.778583	4	0	202	1	1
18	146.778583	4	0	222	1	1
19	146.778583	4	0	197	1	1
20	146.778583	4	0	218	1	1
Ni_20_4-1_2_20	20	4	119.409800	119.409841	1461783313
1	119.119893	1	169	190	2	2
2	119.119893	1	24	159	2	2
3	119.119893	1	35	166	2	2
4	119.119893	1	1	180	2	2
5	119.119893	1	65	183	2	2
6	119.119893	1	23	172	2	2
7	119.119893	1	63	166	2	2
8	119.119893	1	50	183	2	2
9	119.119893	1	78	167	2	2
10	119.119893	1	67	180	2	2
11	119.119893	1	67	181	2	2
12	119.119893	1	48	203	2	2
13	119.119893	1	16	168	2	2
14	119.119893	1	0	156	2	2
15	119.119893	1	79	163	2	2
16	119.119893	1	35	167	2	2
17	119.119893	1	30	160	2	2
18	119.119893	1	46	181	2	2
19	119.119893	1	4	174	2	2
20	119.119893	1	81	159	2	2
Ni_20_4-1_2_21	20	4	115.147900	115.147895	1461783317
1	115.147895	1	5	202	1	1
2	115.147895	1	1	150	1	1
3	115.147895	1	10	154	1	1
4	115.147895	1	44	169	1	1
5	115.147895	1	204	166	1	1
6	115.147895	1	14	173	1	1
7	115.147895	1	112	200	1	1
8	115.147895	1	38	187	1	1
9	115.147895	1	175	200	1	1
10	115.147895	1	153	215	1	1
11	115.147895	1	34	161	1	1
12	115.147895	1	47	165	1	1
13	115.147895	1	75	175	1	1
14	115.147895	1	137	183	1	1
15	115.147895	1	80	162	1	1
16	115.147895	1	104	186	1	1
17	115.147895	1	1	216	1	1
18	115.147895	1	193	214	1	1
19	115.147895	1	264	186	1	1
20	115.147895	1	55	165	1	1
Ni_20_4-1_2_22	20	4	98.886270	98.886271	1461783321
1	98.886271	1	28	206	1	1
2	98.886271	1	14	210	1	1
3	98.886271	1	52	199	1	1
4	98.886271	1	63	209	1	1
5	98.886271	1	100	192	1	1
6	98.886271	1	81	213	1	1
7	98.886271	1	24	211	1	1
8	98.886271	1	47	201	1	1
9	98.886271	1	47	206	1	1
10	98.886271	1	23	181	1	1
11	98.886271	1	110	176	1	1
12	98.886271	1	82	195	1	1
13	98.886271	1	6	224	1	1
14	98.886271	1	30	177	1	1
15	98.886271	1	8	214	1	1
16	98.886271	1	9	180	1	1
17	98.886271	1	18	178	1	1
18	98.886271	1	80	209	1	1
19	98.886271	1	22	221	1	1
20	98.886271	1	260	183	1	1
Ni_20_4-1_2_23	20	4	129.897400	129.897351	1461783325
1	129.897351	2	2	235	1	1
2	129.897351	2	20	217	1	1
3	129.897351	2	13	204	1	1
4	129.897351	2	16	209	1	1
5	129.897351	2	9	206	1	1
6	129.897351	2	72	198	1	1
7	129.897351	2	2	200	1	1
8	129.897351	2	184	199	1	1
9	129.897351	2	18	208	1	1
10	129.897351	2	4	210	1	1
11	129.897351	2	184	193	1	1
12	129.897351	2	41	210	1	1
13	129.897351	2	10	197	1	1
14	129.897351	2	9	195	1	1
15	129.897351	2	2	205	1	1
16	129.897351	2	36	200	1	1
17	129.897351	2	24	200	1	1
18	129.897351	2	55	206	1	1
19	129.897351	2	38	195	1	1
20	129.897351	2	3	202	1	1
Ni_20_4-1_2_24	20	4	150.741300	150.741327	1461783329
1	150.741327	1	10	217	1	1
2	150.741327	1	14	218	1	1
3	150.741327	1	130	193	1	1
4	150.741327	1	74	193	1	1
5	150.741327	1	3	192	1	1
6	150.741327	1	1	197	1	1
7	150.741327	1	23	197	1	1
8	150.741327	1	123	196	1	1
9	150.741327	1	36	183	1	1
10	150.741327	1	49	196	1	1
11	150.741327	1	60	188	1	1
12	150.741327	1	24	210	1	1
13	150.741327	1	11	198	1	1
14	150.741327	1	10	197	1	1
15	150.741327	1	96	199	1	1
16	150.741327	1	16	189	1	1
17	150.741327	1	37	193	1	1
18	150.741327	1	20	193	1	1
19	150.741327	1	15	185	1	1
20	150.741327	1	10	192	1	1
Ni_20_4-1_2_25	20	4	110.514800	110.514809	1461783333
1	110.514809	2	15	213	1	1
2	110.514809	2	35	199	1	1
3	110.514809	2	63	184	1	1
4	110.514809	2	16	185	1	1
5	110.514809	2	1	181	1	1
6	110.514809	2	5	190	1	1
7	110.514809	2	1	181	1	1
8	110.514809	2	23	184	1	1
9	110.514809	2	11	176	1	1
10	110.514809	2	5	174	1	1
11	110.514809	2	35	180	1	1
12	110.514809	2	6	180	1	1
13	110.514809	2	11	199	1	1
14	110.514809	2	0	187	1	1
15	110.514809	2	9	184	1	1
16	110.514809	2	41	186	1	1
17	110.514809	2	7	181	1	1
18	110.514809	2	12	177	1	1
19	110.514809	2	34	200	1	1
20	110.514809	2	24	214	1	1
Ni_20_4-2_1_1	20	4	643.466200	643.466250	1461783336
1	643.466250	1	2	245	1	1
2	643.466250	1	0	201	1	1
3	643.466250	1	2	216	1	1
4	643.466250	1	0	192	1	1
5	643.466250	1	4	205	1	1
6	643.466250	1	0	250	1	1
7	643.466250	1	0	189	1	1
8	643.466250	1	3	228	1	1
9	643.466250	1	6	212	1	1
10	643.466250	1	0	193	1	1
11	643.466250	1	2	220	1	1
12	643.466250	1	0	200	1	1
13	643.466250	1	0	213	1	1
14	643.466250	1	0	207	1	1
15	643.466250	1	7	227	1	1
16	643.466250	1	0	219	1	1
17	643.466250	1	0	229	1	1
18	643.466250	1	1	219	1	1
19	643.466250	1	8	203	1	1
20	643.466250	1	0	224	1	1
Ni_20_4-2_1_2	20	4	656.625500	885.079393	1461783341
1	656.625458	1	0	216	1	2
2	656.625458	1	0	191	1	2
3	656.625458	1	0	196	1	2
4	656.625458	1	0	190	1	2
5	656.625458	1	0	185	1	2
6	656.625458	1	0	190	1	2
7	656.625458	1	0	184	1	2
8	656.625458	1	0	195	1	2
9	656.625458	1	0	194	1	2
10	656.625458	1	0	190	1	2
11	656.625458	1	0	183	1	2
12	656.625458	1	0	190	1	2
13	656.625458	1	0	203	1	2
14	656.625458	1	0	188	1	2
15	656.625458	1	0	190	1	2
16	656.625458	1	0	188	1	2
17	656.625458	1	0	190	1	2
18	656.625458	1	0	191	1	2
19	656.625458	1	0	187	1	2
20	656.625458	1	0	189	1	2
Ni_20_4-2_1_3	20	4	685.154200	685.154182	1461783345
1	685.154182	3	5	218	1	1
2	685.154182	3	6	188	1	1
3	685.154182	3	0	202	1	1
4	685.154182	3	0	206	1	1
5	685.154182	3	0	191	1	1
6	685.154182	3	5	190	1	1
7	685.154182	3	13	203	1	1
8	685.154182	3	1	211	1	1
9	685.154182	3	0	205	1	1
10	685.154182	3	0	189	1	1
11	685.154182	3	2	202	1	1
12	685.154182	3	6	190	1	1
13	685.154182	3	5	207	1	1
14	685.154182	3	5	190	1	1
15	685.154182	3	10	188	1	1
16	685.154182	3	2	205	1	1
17	685.154182	3	5	182	1	1
18	685.154182	3	5	190	1	1
19	685.154182	3	0	190	1	1
20	685.154182	3	0	189	1	1
Ni_20_4-2_1_4	20	4	645.681500	645.681519	1461783349
1	645.681519	2	0	216	1	1
2	645.681519	2	0	183	1	1
3	645.681519	2	0	201	1	1
4	645.681519	2	0	192	1	1
5	645.681519	2	0	183	1	1
6	645.681519	2	0	223	1	1
7	645.681519	2	0	187	1	1
8	645.681519	2	0	214	1	1
9	645.681519	2	0	191	1	1
10	645.681519	2	0	184	1	1
11	645.681519	2	0	182	1	1
12	645.681519	2	0	192	1	1
13	645.681519	2	0	226	1	1
14	645.681519	2	0	186	1	1
15	645.681519	2	0	180	1	1
16	645.681519	2	0	214	1	1
