Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462129579
Ni_20_10-2_1_13	20	10	240.604300	240.604344	1462129579
1	240.604344	6	24	10	1	1
2	240.604344	6	0	2	1	1
3	240.604344	6	19	5	1	1
4	240.604344	6	58	11	1	1
5	240.604344	6	5	3	1	1
6	240.604344	6	71	13	1	1
7	240.604344	6	10	4	1	1
8	240.604344	6	314	42	1	1
9	240.604344	6	83	13	1	1
10	240.604344	6	49	10	1	1
11	240.604344	6	17	4	1	1
12	240.604344	6	0	1	1	1
13	240.604344	6	0	1	1	1
14	240.604344	6	0	2	1	1
15	240.604344	6	38	7	1	1
16	240.604344	6	11	4	1	1
17	240.604344	6	173	26	1	1
18	240.604344	6	0	1	1	1
19	240.604344	6	1	2	1	1
20	240.604344	6	39	8	1	1
Ni_20_10-2_1_14	20	10	237.423500	396.160857	1462129579
1	237.423466	1	0	1	1	2
2	237.423466	1	0	0	1	2
3	237.423466	1	0	0	1	2
4	237.423466	1	0	0	1	2
5	237.423466	1	0	0	1	2
6	237.423466	1	0	0	1	2
7	237.423466	1	0	1	1	2
8	237.423466	1	0	0	1	2
9	237.423466	1	0	0	1	2
10	237.423466	1	0	0	1	2
11	237.423466	1	0	0	1	2
12	237.423466	1	0	0	1	2
13	237.423466	1	0	0	1	2
14	237.423466	1	0	0	1	2
15	237.423466	1	0	0	1	2
16	237.423466	1	0	0	1	2
17	237.423466	1	0	0	1	2
18	237.423466	1	0	1	1	2
19	237.423466	1	0	0	1	2
20	237.423466	1	0	1	1	2
Ni_20_10-2_1_15	20	10	250.576200	374.719688	1462129579
1	250.576244	4	0	3	1	2
2	250.576244	4	0	3	1	2
3	250.576244	4	1	3	1	2
4	250.576244	4	0	2	1	2
5	250.576244	4	0	0	1	2
6	250.576244	4	6	5	1	2
7	250.576244	4	3	5	1	2
8	250.576244	4	0	0	1	2
9	250.576244	4	0	1	1	2
10	250.576244	4	3	3	1	2
11	250.576244	4	5	4	1	2
12	250.576244	4	0	1	1	2
13	250.576244	4	0	1	1	2
14	250.576244	4	0	0	1	2
15	250.576244	4	0	2	1	2
16	250.576244	4	0	2	1	2
17	250.576244	4	0	1	1	2
18	250.576244	4	0	2	1	2
19	250.576244	4	0	3	1	2
20	250.576244	4	1	3	1	2
Ni_20_10-2_1_16	20	10	237.920600	237.920613	1462129579
1	237.920613	7	0	4	1	1
2	237.920613	7	62	11	1	1
3	237.920613	7	26	6	1	1
4	237.920613	7	0	1	1	1
5	237.920613	7	0	1	1	1
6	237.920613	7	58	10	1	1
7	237.920613	7	0	2	1	1
8	237.920613	7	0	2	1	1
9	237.920613	7	115	17	1	1
10	237.920613	7	0	2	1	1
11	237.920613	7	3	2	1	1
12	237.920613	7	0	1	1	1
13	237.920613	7	20	5	1	1
14	237.920613	7	0	1	1	1
15	237.920613	7	46	9	1	1
16	237.920613	7	48	10	1	1
17	237.920613	7	84	14	1	1
18	237.920613	7	0	2	1	1
19	237.920613	7	79	13	1	1
20	237.920613	7	71	13	1	1
Ni_20_10-2_1_17	20	10	238.331000	238.331019	1462129579
1	238.331019	10	49	15	1	1
2	238.331019	10	49	10	1	1
3	238.331019	10	89	14	1	1
4	238.331019	10	35	7	1	1
5	238.331019	10	128	19	1	1
6	238.331019	10	28	6	1	1
7	238.331019	10	86	15	1	1
8	238.331019	10	39	8	1	1
9	238.331019	10	260	38	1	1
10	238.331019	10	125	19	1	1
11	238.331019	10	190	27	1	1
12	238.331019	10	128	21	1	1
13	238.331019	10	295	42	1	1
14	238.331019	10	270	39	1	1
15	238.331019	10	28	7	1	1
16	238.331019	10	27	7	1	1
17	238.331019	10	40	8	1	1
18	238.331019	10	706	92	1	1
19	238.331019	10	172	25	1	1
20	238.331019	10	128	20	1	1
Ni_20_10-2_1_18	20	10	247.315300	247.315337	1462129579
1	247.315337	10	135	29	1	1
2	247.315337	10	45	8	1	1
3	247.315337	10	342	46	1	1
4	247.315337	10	128	20	1	1
5	247.315337	10	11	5	1	1
6	247.315337	10	234	34	1	1
7	247.315337	10	27	6	1	1
8	247.315337	10	145	22	1	1
9	247.315337	10	174	25	1	1
10	247.315337	10	146	22	1	1
11	247.315337	10	124	20	1	1
12	247.315337	10	33	8	1	1
13	247.315337	10	247	35	1	1
14	247.315337	10	249	35	1	1
15	247.315337	10	26	6	1	1
16	247.315337	10	186	28	1	1
17	247.315337	10	361	50	1	1
18	247.315337	10	13	4	1	1
19	247.315337	10	23	6	1	1
20	247.315337	10	133	22	1	1
Ni_20_10-2_1_19	20	10	246.253700	246.253692	1462129579
1	243.413935	5	140	28	2	2
2	243.413935	5	77	13	2	2
3	243.413935	5	0	2	2	2
4	243.413935	5	144	23	2	2
5	243.413935	5	151	24	2	2
6	243.413935	5	200	40	2	2
7	243.413935	5	229	32	2	2
8	243.413935	5	128	19	2	2
9	243.413935	5	1223	152	2	2
10	243.413935	5	78	11	2	2
11	243.413935	5	146	22	2	2
12	243.413935	5	163	23	2	2
13	243.413935	5	185	25	2	2
14	243.413935	5	275	38	2	2
15	243.413935	5	12	4	2	2
16	244.169491	2	10	3	2	2
17	243.413935	5	317	43	2	2
18	243.413935	5	57	10	2	2
19	243.413935	5	67	11	2	2
20	243.413935	5	122	19	2	2
Ni_20_10-2_1_20	20	10	239.667200	353.373688	1462129579
1	239.667183	2	0	2	1	2
2	239.667183	2	0	0	1	2
3	239.667183	2	0	0	1	2
4	239.667183	2	3	2	1	2
5	239.667183	2	0	2	1	2
6	239.667183	2	0	1	1	2
7	239.667183	2	0	0	1	2
8	239.667183	2	0	0	1	2
9	239.667183	2	0	0	1	2
10	239.667183	2	0	0	1	2
11	239.667183	2	0	1	1	2
12	239.667183	2	0	0	1	2
13	239.667183	2	0	0	1	2
14	239.667183	2	0	0	1	2
15	239.667183	2	0	0	1	2
16	239.667183	2	11	3	1	2
17	239.667183	2	1	2	1	2
18	239.667183	2	0	0	1	2
19	239.667183	2	0	0	1	2
20	239.667183	2	0	0	1	2
Ni_20_10-2_1_21	20	10	237.599500	237.599495	1462129579
1	237.599495	2	85	21	1	1
2	237.599495	2	23	5	1	1
3	237.599495	2	0	2	1	1
4	237.599495	2	15	4	1	1
5	237.599495	2	5	3	1	1
6	237.599495	2	145	22	1	1
7	237.599495	2	48	8	1	1
8	237.599495	2	10	4	1	1
9	237.599495	2	37	7	1	1
10	237.599495	2	503	66	1	1
11	237.599495	2	81	13	1	1
12	237.599495	2	208	29	1	1
13	237.599495	2	47	9	1	1
14	237.599495	2	75	12	1	1
15	237.599495	2	104	15	1	1
16	237.599495	2	0	1	1	1
17	237.599495	2	141	22	1	1
18	237.599495	2	4	3	1	1
19	237.599495	2	0	0	1	1
20	237.599495	2	180	27	1	1
Ni_20_10-2_1_22	20	10	242.589100	242.589142	1462129579
1	242.589142	9	0	3	1	1
2	242.589142	9	25	5	1	1
3	242.589142	9	41	8	1	1
4	242.589142	9	0	0	1	1
5	242.589142	9	0	1	1	1
6	242.589142	9	1	3	1	1
7	242.589142	9	1	2	1	1
8	242.589142	9	23	5	1	1
9	242.589142	9	1391	188	1	1
10	242.589142	9	0	1	1	1
11	242.589142	9	0	1	1	1
12	242.589142	9	0	0	1	1
13	242.589142	9	49	10	1	1
14	242.589142	9	0	2	1	1
15	242.589142	9	0	1	1	1
16	242.589142	9	48	9	1	1
17	242.589142	9	0	2	1	1
18	242.589142	9	185	27	1	1
19	242.589142	9	0	1	1	1
20	242.589142	9	28	7	1	1
Ni_20_10-2_1_23	20	10	229.401300	229.401298	1462129579
1	229.401298	4	1	3	1	1
2	229.401298	4	53	9	1	1
3	229.401298	4	1	2	1	1
4	229.401298	4	34	6	1	1
5	229.401298	4	20	4	1	1
6	229.401298	4	128	18	1	1
7	229.401298	4	83	12	1	1
8	229.401298	4	74	11	1	1
9	229.401298	4	159	21	1	1
10	229.401298	4	1	3	1	1
11	229.401298	4	110	16	1	1
12	229.401298	4	49	8	1	1
13	229.401298	4	134	20	1	1
14	229.401298	4	8	3	1	1
15	229.401298	4	18	4	1	1
16	229.401298	4	11	3	1	1
17	229.401298	4	5	2	1	1
18	229.401298	4	105	15	1	1
19	229.401298	4	32	6	1	1
20	229.401298	4	86	12	1	1
Ni_20_10-2_1_24	20	10	243.663900	243.663861	1462129579
1	240.877169	4	866	147	2	2
2	240.877169	4	392	52	2	2
3	240.877169	4	407	51	2	2
4	240.877169	4	956	122	2	2
5	240.877169	4	193	28	2	2
6	240.877169	4	565	74	2	2
7	240.877169	4	291	40	2	2
8	240.877169	4	1013	131	2	2
9	240.877169	4	591	80	2	2
10	240.877169	4	253	34	2	2
11	240.877169	4	186	26	2	2
12	240.877169	4	400	53	2	2
13	240.877169	4	91	15	2	2
14	240.877169	4	268	35	2	2
15	240.877169	4	209	30	2	2
16	240.877169	4	270	38	2	2
17	240.877169	4	544	71	2	2
18	240.877169	4	667	101	2	2
19	240.877169	4	288	40	2	2
20	240.877169	4	261	38	2	2
Ni_20_10-2_1_25	20	10	246.528000	365.911598	1462129579
1	244.861492	9	290	54	2	2
2	245.138451	10	0	0	2	2
3	245.138451	10	129	20	2	2
4	244.861492	9	1582	199	2	2
5	245.138451	10	0	1	2	2
6	244.861492	9	1990	251	2	2
7	244.861492	9	68	10	2	2
8	244.861492	9	282	39	2	2
9	245.138451	10	0	2	2	2
10	244.861492	9	1663	210	2	2
11	245.138451	10	0	0	2	2
12	244.861492	9	137	20	2	2
13	244.861492	9	167	25	2	2
14	244.861492	9	131	18	2	2
15	245.138451	10	0	2	2	2
16	244.861492	9	122	18	2	2
17	244.861492	9	591	77	2	2
18	244.861492	9	1683	208	2	2
19	244.861492	9	314	42	2	2
20	244.861492	9	131	18	2	2
Ni_20_10-2_2_1	20	10	250.295000	383.333053	1462129579
1	250.295009	4	0	1	1	2
2	250.295009	4	0	0	1	2
3	250.295009	4	0	1	1	2
4	250.295009	4	0	0	1	2
5	250.295009	4	0	0	1	2
6	250.295009	4	0	0	1	2
7	250.295009	4	0	1	1	2
8	250.295009	4	0	1	1	2
9	250.295009	4	0	0	1	2
10	250.295009	4	0	0	1	2
11	250.295009	4	0	0	1	2
12	250.295009	4	0	1	1	2
13	250.295009	4	0	0	1	2
14	250.295009	4	0	0	1	2
15	250.295009	4	0	1	1	2
16	250.295009	4	0	0	1	2
17	250.295009	4	0	1	1	2
18	250.295009	4	0	0	1	2
19	250.295009	4	0	0	1	2
20	250.295009	4	0	0	1	2
Ni_20_10-2_2_2	20	10	251.511800	385.928585	1462129579
1	251.422390	8	77	16	2	2
2	251.422390	8	453	63	2	2
3	251.422390	8	0	0	2	2
4	251.422390	8	721	95	2	2
5	251.422390	8	224	30	2	2
6	251.422390	8	14	5	2	2
7	251.422390	8	14	5	2	2
8	251.422390	8	72	14	2	2
9	251.422390	8	2	2	2	2
10	251.422390	8	92	16	2	2
11	251.422390	8	171	25	2	2
12	251.422390	8	0	3	2	2
13	251.422390	8	126	19	2	2
14	251.422390	8	1462	194	2	2
15	251.511794	4	2	3	1	2
16	251.422390	8	151	23	2	2
17	251.422390	8	146	22	2	2
18	251.422390	8	91	15	2	2
19	251.422390	8	1268	166	2	2
20	251.422390	8	101	16	2	2
Ni_20_10-2_2_3	20	10	247.898100	247.898117	1462129579
1	247.238261	8	184	36	2	2
2	247.238261	8	95	15	2	2
3	247.238261	8	4	3	2	2
4	247.238261	8	50	10	2	2
5	247.238261	8	176	25	2	2
6	247.238261	8	211	30	2	2
7	247.238261	8	79	13	2	2
8	247.238261	8	52	10	2	2
9	247.238261	8	628	81	2	2
10	247.238261	8	254	35	2	2
11	247.238261	8	137	21	2	2
12	247.238261	8	487	71	2	2
13	247.238261	8	125	19	2	2
14	247.238261	8	255	36	2	2
15	247.238261	8	93	15	2	2
16	247.238261	8	250	36	2	2
17	247.238261	8	276	40	2	2
18	247.238261	8	92	14	2	2
19	247.238261	8	200	28	2	2
20	247.238261	8	976	125	2	2
Ni_20_10-2_2_4	20	10	239.571800	239.571758	1462129579
1	239.571758	5	94	16	1	1
2	239.571758	5	292	40	1	1
3	239.571758	5	124	18	1	1
4	239.571758	5	0	1	1	1
5	239.571758	5	92	15	1	1
6	239.571758	5	3	3	1	1
7	239.571758	5	2	2	1	1
8	239.571758	5	0	0	1	1
9	239.571758	5	0	2	1	1
10	239.571758	5	31	5	1	1
11	239.571758	5	0	1	1	1
12	239.571758	5	88	13	1	1
13	239.571758	5	84	12	1	1
14	239.571758	5	56	9	1	1
15	239.571758	5	7	3	1	1
16	239.571758	5	216	30	1	1
17	239.571758	5	6	3	1	1
18	239.571758	5	110	16	1	1
19	239.571758	5	0	1	1	1
20	239.571758	5	160	23	1	1
Ni_20_10-2_2_5	20	10	250.746600	250.746571	1462129579
1	250.746571	2	0	1	1	1
2	250.746571	2	0	2	1	1
3	250.746571	2	0	0	1	1
4	250.746571	2	0	3	1	1
5	250.746571	2	13	4	1	1
6	250.746571	2	0	1	1	1
7	250.746571	2	0	1	1	1
8	250.746571	2	0	2	1	1
9	250.746571	2	0	1	1	1
10	250.746571	2	0	1	1	1
11	250.746571	2	0	1	1	1
12	250.746571	2	0	2	1	1
13	250.746571	2	0	1	1	1
14	250.746571	2	0	1	1	1
15	250.746571	2	1	2	1	1
16	250.746571	2	61	10	1	1
17	250.746571	2	0	1	1	1
18	250.746571	2	0	2	1	1
19	250.746571	2	0	1	1	1
20	250.746571	2	0	2	1	1
Ni_20_10-2_2_6	20	10	259.978600	259.978614	1462129579
1	259.978614	6	0	1	1	1
2	259.978614	6	36	7	1	1
3	259.978614	6	2	2	1	1
4	259.978614	6	5	4	1	1
5	259.978614	6	0	1	1	1
6	259.978614	6	0	1	1	1
7	259.978614	6	61	10	1	1
8	259.978614	6	0	1	1	1
9	259.978614	6	0	2	1	1
10	259.978614	6	4	2	1	1
11	259.978614	6	0	1	1	1
12	259.978614	6	10	3	1	1
13	259.978614	6	0	2	1	1
14	259.978614	6	10	4	1	1
15	259.978614	6	0	1	1	1
16	259.978614	6	0	0	1	1
17	259.978614	6	31	7	1	1
18	259.978614	6	0	1	1	1
19	259.978614	6	0	1	1	1
20	259.978614	6	0	0	1	1
Ni_20_10-2_2_7	20	10	245.843200	384.043655	1462129579
1	245.843172	4	12	5	1	2
2	245.843172	4	25	6	1	2
3	245.843172	4	17	4	1	2
4	245.843172	4	50	8	1	2
5	245.843172	4	48	8	1	2
6	245.843172	4	79	12	1	2
7	245.843172	4	46	9	1	2
8	245.843172	4	9	2	1	2
9	245.843172	4	35	6	1	2
10	245.843172	4	38	7	1	2
11	245.843172	4	61	13	1	2
12	245.843172	4	30	5	1	2
13	245.843172	4	40	7	1	2
14	245.843172	4	46	8	1	2
15	245.843172	4	11	3	1	2
16	245.843172	4	49	9	1	2
17	245.843172	4	25	5	1	2
18	245.843172	4	43	8	1	2
19	245.843172	4	62	10	1	2
20	245.843172	4	24	5	1	2
Ni_20_10-2_2_8	20	10	252.023300	375.852595	1462129579
1	252.023328	9	0	5	1	2
2	252.023328	9	0	1	1	2
3	252.023328	9	0	1	1	2
4	252.023328	9	0	0	1	2
5	252.023328	9	0	0	1	2
6	252.023328	9	0	1	1	2
7	252.023328	9	0	1	1	2
8	252.023328	9	0	0	1	2
9	252.023328	9	0	1	1	2
10	252.023328	9	0	1	1	2
11	252.023328	9	3	3	1	2
12	252.023328	9	0	0	1	2
13	252.023328	9	0	0	1	2
14	252.023328	9	0	0	1	2
15	252.023328	9	0	0	1	2
16	252.023328	9	0	0	1	2
17	252.023328	9	0	0	1	2
18	252.023328	9	0	2	1	2
19	252.023328	9	0	1	1	2
20	252.023328	9	0	1	1	2
Ni_20_10-2_2_9	20	10	255.596900	255.596862	1462129579
1	255.596862	10	0	1	1	1
2	255.596862	10	0	0	1	1
3	255.596862	10	0	0	1	1
4	255.596862	10	0	0	1	1
5	255.596862	10	0	1	1	1
6	255.596862	10	0	0	1	1
7	255.596862	10	0	1	1	1
8	255.596862	10	0	0	1	1
9	255.596862	10	0	1	1	1
10	255.596862	10	0	0	1	1
11	255.596862	10	0	0	1	1
12	255.596862	10	0	0	1	1
13	255.596862	10	0	1	1	1
14	255.596862	10	0	1	1	1
15	255.596862	10	0	1	1	1
16	255.596862	10	0	0	1	1
17	255.596862	10	0	0	1	1
18	255.596862	10	0	1	1	1
19	255.596862	10	0	0	1	1
20	255.596862	10	0	0	1	1
Ni_20_10-2_2_10	20	10	240.583300	240.583295	1462129579
1	239.602130	8	7	6	2	2
2	239.602130	8	52	9	2	2
3	239.602130	8	46	9	2	2
4	239.602130	8	24	6	2	2
5	239.602130	8	93	15	2	2
6	239.602130	8	192	26	2	2
7	239.602130	8	196	28	2	2
8	239.602130	8	34	7	2	2
9	239.602130	8	14	4	2	2
10	239.602130	8	184	27	2	2
11	239.602130	8	93	18	2	2
12	239.602130	8	38	8	2	2
13	239.602130	8	46	9	2	2
14	239.602130	8	272	36	2	2
15	239.602130	8	383	53	2	2
16	239.602130	8	55	10	2	2
17	239.602130	8	53	11	2	2
18	239.602130	8	309	41	2	2
19	239.602130	8	38	8	2	2
20	239.602130	8	57	12	2	2
Ni_20_10-2_2_11	20	10	232.543500	232.543548	1462129579
1	231.912279	10	231	41	2	2
2	231.912279	10	293	41	2	2
3	232.543548	6	111	16	1	1
4	231.912279	10	353	46	2	2
5	235.415707	9	0	2	0	0
6	231.912279	10	282	39	2	2
7	231.912279	10	901	114	2	2
8	231.912279	10	475	61	2	2
9	231.912279	10	749	92	2	2
10	232.543548	6	1953	251	1	1
11	231.912279	10	100	17	2	2
12	231.912279	10	853	110	2	2
13	231.912279	10	292	39	2	2
14	231.912279	10	1696	210	2	2
15	231.912279	10	55	10	2	2
16	235.415707	9	354	47	0	0
17	231.912279	10	1162	143	2	2
18	231.912279	10	1211	151	2	2
19	231.912279	10	461	61	2	2
20	231.912279	10	521	68	2	2
Ni_20_10-2_2_12	20	10	266.604800	266.604815	1462129579
1	266.604815	6	0	0	1	1
2	266.604815	6	0	2	1	1
3	266.604815	6	0	0	1	1
4	266.604815	6	0	1	1	1
5	266.604815	6	0	0	1	1
6	266.604815	6	0	0	1	1
7	266.604815	6	0	1	1	1
8	266.604815	6	0	1	1	1
9	266.604815	6	0	1	1	1
10	266.604815	6	0	1	1	1
11	266.604815	6	0	1	1	1
12	266.604815	6	0	0	1	1
13	266.604815	6	0	1	1	1
14	266.604815	6	0	1	1	1
15	266.604815	6	0	0	1	1
16	266.604815	6	0	3	1	1
17	266.604815	6	0	0	1	1
18	266.604815	6	0	1	1	1
19	266.604815	6	0	0	1	1
20	266.604815	6	0	1	1	1
Ni_20_10-2_2_13	20	10	259.523400	259.523413	1462129579
1	259.523413	5	21	8	1	1
2	259.523413	5	18	4	1	1
3	259.523413	5	23	5	1	1
4	259.523413	5	14	4	1	1
5	259.523413	5	92	15	1	1
6	259.523413	5	0	2	1	1
7	259.523413	5	46	9	1	1
8	259.523413	5	23	5	1	1
9	259.523413	5	3	2	1	1
10	259.523413	5	103	16	1	1
11	259.523413	5	14	5	1	1
12	259.523413	5	19	5	1	1
13	259.523413	5	46	8	1	1
14	259.523413	5	2	2	1	1
15	259.523413	5	55	9	1	1
16	259.523413	5	29	6	1	1
17	259.523413	5	34	7	1	1
18	259.523413	5	14	4	1	1
19	259.523413	5	32	7	1	1
20	259.523413	5	78	13	1	1
Ni_20_10-2_2_14	20	10	247.893100	247.893098	1462129579
1	247.893098	3	32	13	1	1
2	247.893098	3	25	6	1	1
3	247.893098	3	428	59	1	1
4	247.893098	3	143	23	1	1
5	247.893098	3	348	49	1	1
6	247.893098	3	115	20	1	1
7	247.893098	3	0	2	1	1
8	247.893098	3	160	25	1	1
9	247.893098	3	42	8	1	1
10	247.893098	3	125	20	1	1
11	247.893098	3	74	13	1	1
12	247.893098	3	231	35	1	1
13	247.893098	3	165	24	1	1
14	247.893098	3	0	2	1	1
15	247.893098	3	69	12	1	1
16	247.893098	3	110	18	1	1
17	247.893098	3	54	10	1	1
18	247.893098	3	174	26	1	1
19	247.893098	3	0	2	1	1
20	247.893098	3	642	89	1	1
Ni_20_10-2_2_15	20	10	244.828300	385.417394	1462129579
1	244.828276	6	144	25	1	2
2	244.828276	6	74	13	1	2
3	244.828276	6	6	3	1	2
4	244.828276	6	12	3	1	2
5	244.828276	6	17	5	1	2
6	244.828276	6	25	5	1	2
7	244.828276	6	85	14	1	2
8	244.828276	6	64	10	1	2
9	244.828276	6	128	19	1	2
10	244.828276	6	35	7	1	2
11	244.828276	6	34	7	1	2
12	244.828276	6	66	11	1	2
13	244.828276	6	128	19	1	2
14	244.828276	6	38	8	1	2
15	244.828276	6	48	9	1	2
16	244.828276	6	38	7	1	2
17	244.828276	6	15	4	1	2
18	244.828276	6	29	7	1	2
19	244.828276	6	10	4	1	2
20	244.828276	6	175	25	1	2
Ni_20_10-2_2_16	20	10	248.334200	248.334163	1462129579
1	248.334163	10	0	2	1	1
2	248.334163	10	0	2	1	1
3	248.334163	10	0	2	1	1
4	248.334163	10	0	0	1	1
5	248.334163	10	0	1	1	1
6	248.334163	10	0	1	1	1
7	248.334163	10	33	6	1	1
8	248.334163	10	0	1	1	1
9	248.334163	10	55	10	1	1
10	248.334163	10	0	2	1	1
11	248.334163	10	0	1	1	1
12	248.334163	10	0	1	1	1
13	248.334163	10	0	1	1	1
14	248.334163	10	0	2	1	1
15	248.334163	10	3	3	1	1
16	248.334163	10	0	1	1	1
17	248.334163	10	0	1	1	1
18	248.334163	10	2	2	1	1
19	248.334163	10	13	4	1	1
20	248.334163	10	12	4	1	1
Ni_20_10-2_2_17	20	10	258.525000	258.524974	1462129579
1	258.524974	9	0	0	1	1
2	258.524974	9	0	0	1	1
3	258.524974	9	0	1	1	1
4	258.524974	9	0	1	1	1
5	258.524974	9	0	1	1	1
6	258.524974	9	0	0	1	1
7	258.524974	9	0	1	1	1
8	258.524974	9	0	0	1	1
9	258.524974	9	0	0	1	1
10	258.524974	9	0	0	1	1
11	258.524974	9	0	0	1	1
12	258.524974	9	0	0	1	1
13	258.524974	9	0	0	1	1
14	258.524974	9	0	0	1	1
15	258.524974	9	0	0	1	1
16	258.524974	9	0	0	1	1
17	258.524974	9	0	0	1	1
18	258.524974	9	0	1	1	1
19	258.524974	9	0	0	1	1
20	258.524974	9	0	0	1	1
Ni_20_10-2_2_18	20	10	243.997600	243.997635	1462129579
1	243.997635	8	101	17	1	1
2	243.997635	8	72	12	1	1
3	243.997635	8	0	0	1	1
4	243.997635	8	104	16	1	1
5	243.997635	8	0	0	1	1
6	243.997635	8	13	4	1	1
7	243.997635	8	0	2	1	1
8	243.997635	8	6	3	1	1
9	243.997635	8	287	37	1	1
10	243.997635	8	3	2	1	1
11	243.997635	8	8	4	1	1
12	243.997635	8	84	13	1	1
13	243.997635	8	67	11	1	1
14	243.997635	8	75	12	1	1
15	243.997635	8	476	61	1	1
16	243.997635	8	118	18	1	1
17	243.997635	8	367	47	1	1
18	243.997635	8	14	3	1	1
19	243.997635	8	1	2	1	1
20	243.997635	8	0	2	1	1
Ni_20_10-2_2_19	20	10	240.775600	240.775606	1462129579
1	229.288443	5	240	37	2	2
2	229.288443	5	123	20	2	2
3	229.288443	5	35	7	2	2
4	229.288443	5	0	0	2	2
5	229.288443	5	153	22	2	2
6	229.288443	5	67	11	2	2
7	229.288443	5	130	19	2	2
8	229.288443	5	215	31	2	2
9	229.288443	5	218	31	2	2
10	229.288443	5	129	19	2	2
11	229.288443	5	105	16	2	2
12	229.288443	5	232	34	2	2
13	229.288443	5	254	35	2	2
14	229.288443	5	279	39	2	2
15	229.288443	5	142	21	2	2
16	229.288443	5	101	16	2	2
17	229.288443	5	0	1	2	2
18	229.288443	5	80	13	2	2
19	229.288443	5	399	57	2	2
20	229.288443	5	39	8	2	2
Ni_20_10-2_2_20	20	10	243.620500	340.852864	1462129579
1	241.183698	9	139	22	2	2
2	241.183698	9	16	4	2	2
3	241.183698	9	37	7	2	2
4	240.829005	5	590	73	2	2
5	241.183698	9	301	41	2	2
6	241.183698	9	151	21	2	2
7	241.183698	9	64	10	2	2
8	241.183698	9	12	4	2	2
9	241.183698	9	0	1	2	2
10	240.829005	5	171	27	2	2
11	241.183698	9	61	11	2	2
12	241.183698	9	21	4	2	2
13	241.183698	9	26	5	2	2
14	241.183698	9	30	5	2	2
15	241.183698	9	3	3	2	2
16	241.183698	9	40	7	2	2
17	241.183698	9	63	11	2	2
18	241.183698	9	56	10	2	2
19	241.183698	9	36	7	2	2
20	241.183698	9	150	22	2	2
Ni_20_10-2_2_21	20	10	243.215200	341.669531	1462129579
1	243.215227	10	0	1	1	2
2	243.215227	10	0	0	1	2
3	243.215227	10	0	0	1	2
4	243.215227	10	655	87	1	2
5	243.215227	10	0	0	1	2
6	243.215227	10	0	1	1	2
7	243.215227	10	0	1	1	2
8	243.215227	10	0	0	1	2
9	243.215227	10	0	0	1	2
10	243.215227	10	0	0	1	2
11	243.215227	10	0	1	1	2
12	243.215227	10	0	1	1	2
13	243.215227	10	0	0	1	2
14	243.215227	10	368	50	1	2
15	243.215227	10	0	0	1	2
16	243.215227	10	0	0	1	2
17	243.215227	10	0	1	1	2
18	243.215227	10	0	1	1	2
19	243.215227	10	0	0	1	2
20	243.215227	10	0	1	1	2
Ni_20_10-2_2_22	20	10	246.171200	246.171220	1462129579
1	244.644562	5	181	35	2	2
2	244.644562	5	164	24	2	2
3	244.644562	5	17	4	2	2
4	244.644562	5	8	4	2	2
5	244.644562	5	19	5	2	2
6	244.644562	5	5	3	2	2
7	244.644562	5	42	8	2	2
8	244.644562	5	58	10	2	2
9	244.644562	5	0	1	2	2
10	244.644562	5	19	5	2	2
11	244.644562	5	71	12	2	2
12	244.644562	5	53	9	2	2
13	244.644562	5	133	20	2	2
14	244.644562	5	0	0	2	2
15	244.644562	5	54	9	2	2
16	244.644562	5	6	3	2	2
17	244.644562	5	27	6	2	2
18	244.644562	5	123	18	2	2
19	244.644562	5	4	3	2	2
20	244.644562	5	258	35	2	2
Ni_20_10-2_2_23	20	10	258.540500	258.540520	1462129579
1	258.540520	5	0	2	1	1
2	258.540520	5	7	4	1	1
3	258.540520	5	29	6	1	1
4	258.540520	5	0	1	1	1
5	258.540520	5	18	5	1	1
6	258.540520	5	0	1	1	1
7	258.540520	5	48	8	1	1
8	258.540520	5	2	2	1	1
9	258.540520	5	10	3	1	1
10	258.540520	5	0	1	1	1
11	258.540520	5	0	1	1	1
12	258.540520	5	0	1	1	1
13	258.540520	5	0	1	1	1
14	258.540520	5	0	1	1	1
15	258.540520	5	0	1	1	1
16	258.540520	5	0	1	1	1
17	258.540520	5	0	1	1	1
18	258.540520	5	48	10	1	1
19	258.540520	5	9	3	1	1
20	258.540520	5	38	7	1	1
Ni_20_10-2_2_24	20	10	242.705900	242.705926	1462129579
1	242.705926	2	59	12	1	1
2	242.705926	2	15	5	1	1
3	242.705926	2	2	3	1	1
4	242.705926	2	158	24	1	1
5	242.705926	2	123	20	1	1
6	242.705926	2	0	1	1	1
7	242.705926	2	0	0	1	1
8	242.705926	2	0	1	1	1
9	242.705926	2	17	4	1	1
10	242.705926	2	26	5	1	1
11	242.705926	2	30	6	1	1
12	242.705926	2	0	1	1	1
13	242.705926	2	25	5	1	1
14	242.705926	2	0	1	1	1
15	242.705926	2	0	2	1	1
16	242.705926	2	4	2	1	1
17	242.705926	2	0	2	1	1
18	242.705926	2	0	2	1	1
19	242.705926	2	14	5	1	1
20	242.705926	2	71	12	1	1
Ni_20_10-2_2_25	20	10	249.614100	249.614096	1462129579
1	249.614096	1	0	0	1	1
2	249.614096	1	0	0	1	1
3	249.614096	1	0	0	1	1
4	249.614096	1	0	0	1	1
5	249.614096	1	0	1	1	1
6	249.614096	1	0	1	1	1
7	249.614096	1	0	1	1	1
