Ni_8_2-1_1_1	8	2	149.574700	149.574645	1460973539
3	494.562706	4	5	1	1	1
4	494.562706	4	20	1	1	1
5	494.562706	4	15	1	1	1
6	494.562706	4	46	2	1	1
7	494.562706	4	12	1	1	1
8	494.562706	4	22	1	1	1
9	494.562706	4	16	2	1	1
10	494.562706	4	33	1	1	1
11	494.562706	4	0	0	1	1
12	494.562706	4	4	0	1	1
13	494.562706	4	3	1	1	1
14	494.562706	4	4	0	1	1
15	494.562706	4	25	1	1	1
16	494.562706	4	10	0	1	1
17	494.562706	4	8	1	1	1
18	494.562706	4	10	0	1	1
19	494.562706	4	6	1	1	1
20	494.562706	4	3	0	1	1
Ni_14_4-2_1_6	14	4	466.441200	466.441199	1460973565
1	466.441199	1	7	1	1	1
2	466.441199	1	12	0	1	1
3	466.441199	1	2	1	1	1
4	466.441199	1	24	1	1	1
5	466.441199	1	9	1	1	1
6	466.441199	1	7	0	1	1
7	466.441199	1	4	0	1	1
8	466.441199	1	5	1	1	1
9	466.441199	1	1	0	1	1
10	466.441199	1	23	1	1	1
11	466.441199	1	20	0	1	1
12	466.441199	1	7	1	1	1
13	466.441199	1	3	0	1	1
14	466.441199	1	2	0	1	1
15	466.441199	1	16	1	1	1
16	466.441199	1	12	0	1	1
17	466.441199	1	12	1	1	1
18	466.441199	1	21	0	1	1
19	466.441199	1	11	1	1	1
20	466.441199	1	5	0	1	1
Ni_14_4-2_1_7	14	4	474.591500	474.591512	1460973566
1	474.591512	2	0	0	1	1
2	474.591512	2	30	2	1	1
3	474.591512	2	19	0	1	1
4	474.591512	2	7	1	1	1
5	474.591512	2	8	1	1	1
6	474.591512	2	9	1	1	1
7	474.591512	2	4	0	1	1
8	474.591512	2	2	1	1	1
9	474.591512	2	9	0	1	1
10	474.591512	2	9	0	1	1
11	474.591512	2	1	0	1	1
12	474.591512	2	1	1	1	1
13	474.591512	2	27	0	1	1
14	474.591512	2	5	1	1	1
15	474.591512	2	2	0	1	1
16	474.591512	2	4	0	1	1
17	474.591512	2	0	0	1	1
18	474.591512	2	23	1	1	1
19	474.591512	2	0	0	1	1
20	474.591512	2	22	0	1	1
Ni_14_4-2_1_8	14	4	509.076600	509.076587	1460973566
1	509.076587	1	0	0	1	1
2	509.076587	1	0	1	1	1
3	509.076587	1	0	0	1	1
4	509.076587	1	0	0	1	1
5	509.076587	1	0	0	1	1
6	509.076587	1	3	0	1	1
7	509.076587	1	1	0	1	1
8	509.076587	1	0	0	1	1
9	509.076587	1	0	0	1	1
10	509.076587	1	7	0	1	1
11	509.076587	1	0	1	1	1
12	509.076587	1	0	0	1	1
13	509.076587	1	1	0	1	1
14	509.076587	1	0	0	1	1
15	509.076587	1	0	0	1	1
16	509.076587	1	0	0	1	1
17	509.076587	1	0	0	1	1
18	509.076587	1	1	0	1	1
19	509.076587	1	0	0	1	1
20	509.076587	1	0	0	1	1
Ni_14_4-2_1_9	14	4	461.851900	461.851922	1460973566
1	461.851922	3	6	0	1	1
2	461.851922	3	24	1	1	1
3	461.851922	3	9	1	1	1
4	461.851922	3	27	1	1	1
5	461.851922	3	17	1	1	1
6	461.851922	3	9	1	1	1
7	461.851922	3	8	1	1	1
8	461.851922	3	39	2	1	1
9	461.851922	3	125	5	1	1
10	461.851922	3	68	4	1	1
11	461.851922	3	12	1	1	1
12	461.851922	3	11	1	1	1
13	461.851922	3	2	0	1	1
14	461.851922	3	17	1	1	1
15	461.851922	3	71	4	1	1
16	461.851922	3	18	1	1	1
17	461.851922	3	10	1	1	1
18	461.851922	3	16	1	1	1
19	461.851922	3	9	0	1	1
20	461.851922	3	43	2	1	1
Ni_14_4-2_1_10	14	4	456.539700	456.539698	1460973566
1	456.539698	1	1	0	1	1
2	456.539698	1	1	1	1	1
3	456.539698	1	0	1	1	1
4	456.539698	1	0	0	1	1
5	456.539698	1	0	0	1	1
6	456.539698	1	0	0	1	1
7	456.539698	1	0	1	1	1
8	456.539698	1	0	0	1	1
9	456.539698	1	0	0	1	1
10	456.539698	1	0	0	1	1
11	456.539698	1	0	0	1	1
12	456.539698	1	0	0	1	1
13	456.539698	1	0	0	1	1
14	456.539698	1	0	0	1	1
15	456.539698	1	3	1	1	1
16	456.539698	1	0	0	1	1
17	456.539698	1	0	0	1	1
18	456.539698	1	1	0	1	1
19	456.539698	1	1	0	1	1
20	456.539698	1	0	0	1	1
Ni_14_4-2_1_11	14	4	505.717900	505.717824	1460973566
1	505.717824	4	60	4	1	1
2	505.717824	4	34	2	1	1
3	505.717824	4	11	1	1	1
4	505.717824	4	3	0	1	1
5	505.717824	4	140	9	1	1
6	505.717824	4	99	6	1	1
7	505.717824	4	57	4	1	1
8	505.717824	4	123	6	1	1
9	505.717824	4	15	1	1	1
10	505.717824	4	210	7	1	1
11	505.717824	4	9	1	1	1
12	505.717824	4	5	0	1	1
13	505.717824	4	58	3	1	1
14	505.717824	4	6	1	1	1
15	505.717824	4	108	4	1	1
16	505.717824	4	14	1	1	1
17	505.717824	4	17	0	1	1
18	505.717824	4	3	0	1	1
19	505.717824	4	20	1	1	1
20	505.717824	4	20	2	1	1
Ni_14_4-2_1_12	14	4	450.213300	450.213305	1460973566
1	450.213305	3	0	0	1	1
2	450.213305	3	0	0	1	1
3	450.213305	3	0	0	1	1
4	450.213305	3	0	0	1	1
5	450.213305	3	0	0	1	1
6	450.213305	3	0	0	1	1
7	450.213305	3	0	0	1	1
8	450.213305	3	0	0	1	1
9	450.213305	3	0	0	1	1
10	450.213305	3	0	0	1	1
11	450.213305	3	0	0	1	1
12	450.213305	3	0	0	1	1
13	450.213305	3	0	0	1	1
14	450.213305	3	0	0	1	1
15	450.213305	3	0	0	1	1
16	450.213305	3	0	0	1	1
17	450.213305	3	0	0	1	1
18	450.213305	3	0	1	1	1
19	450.213305	3	0	0	1	1
20	450.213305	3	0	0	1	1
Ni_14_4-2_1_13	14	4	485.377500	485.377519	1460973566
1	485.377519	3	0	0	1	1
2	485.377519	3	0	1	1	1
3	485.377519	3	0	0	1	1
4	485.377519	3	0	0	1	1
5	485.377519	3	0	0	1	1
6	485.377519	3	0	0	1	1
7	485.377519	3	0	0	1	1
8	485.377519	3	0	0	1	1
9	485.377519	3	0	0	1	1
10	485.377519	3	0	0	1	1
11	485.377519	3	0	0	1	1
12	485.377519	3	0	0	1	1
13	485.377519	3	0	0	1	1
14	485.377519	3	0	0	1	1
15	485.377519	3	0	0	1	1
16	485.377519	3	0	0	1	1
17	485.377519	3	0	0	1	1
18	485.377519	3	0	0	1	1
19	485.377519	3	0	0	1	1
20	485.377519	3	0	0	1	1
Ni_14_4-2_1_14	14	4	482.218800	482.218702	1460973566
1	482.218702	4	0	0	1	1
2	482.218702	4	0	0	1	1
3	482.218702	4	0	0	1	1
4	482.218702	4	0	0	1	1
5	482.218702	4	0	0	1	1
6	482.218702	4	0	0	1	1
7	482.218702	4	0	0	1	1
8	482.218702	4	0	0	1	1
9	482.218702	4	0	0	1	1
10	482.218702	4	0	0	1	1
11	482.218702	4	0	1	1	1
12	482.218702	4	0	0	1	1
13	482.218702	4	0	0	1	1
14	482.218702	4	0	0	1	1
15	482.218702	4	0	0	1	1
16	482.218702	4	0	0	1	1
17	482.218702	4	0	0	1	1
18	482.218702	4	0	0	1	1
19	482.218702	4	0	0	1	1
20	482.218702	4	0	0	1	1
Ni_14_4-2_1_15	14	4	462.420000	462.420040	1460973566
1	462.420040	4	63	3	1	1
2	462.420040	4	55	2	1	1
3	462.420040	4	7	0	1	1
4	462.420040	4	8	1	1	1
5	462.420040	4	13	0	1	1
6	462.420040	4	14	1	1	1
7	462.420040	4	8	0	1	1
8	462.420040	4	5	0	1	1
9	462.420040	4	68	4	1	1
10	462.420040	4	13	0	1	1
11	462.420040	4	101	5	1	1
12	462.420040	4	6	1	1	1
13	462.420040	4	22	1	1	1
14	462.420040	4	5	0	1	1
15	462.420040	4	3	0	1	1
16	462.420040	4	239	11	1	1
17	462.420040	4	3	0	1	1
18	462.420040	4	24	2	1	1
19	462.420040	4	8	1	1	1
20	462.420040	4	3	1	1	1
Ni_14_4-2_1_16	14	4	485.595900	485.595913	1460973566
1	485.595913	4	0	0	1	1
2	485.595913	4	0	0	1	1
3	485.595913	4	0	0	1	1
4	485.595913	4	0	0	1	1
5	485.595913	4	1	0	1	1
6	485.595913	4	0	0	1	1
7	485.595913	4	0	0	1	1
8	485.595913	4	0	0	1	1
9	485.595913	4	0	0	1	1
10	485.595913	4	0	0	1	1
11	485.595913	4	0	0	1	1
12	485.595913	4	9	0	1	1
13	485.595913	4	0	0	1	1
14	485.595913	4	0	0	1	1
15	485.595913	4	1	1	1	1
16	485.595913	4	0	0	1	1
17	485.595913	4	2	0	1	1
18	485.595913	4	0	0	1	1
19	485.595913	4	0	0	1	1
20	485.595913	4	0	0	1	1
Ni_14_4-2_1_17	14	4	470.104000	470.104052	1460973566
1	470.104052	4	0	1	1	1
2	470.104052	4	0	0	1	1
3	470.104052	4	0	0	1	1
4	470.104052	4	0	0	1	1
5	470.104052	4	0	0	1	1
6	470.104052	4	0	0	1	1
7	470.104052	4	0	0	1	1
8	470.104052	4	0	0	1	1
9	470.104052	4	0	0	1	1
10	470.104052	4	0	0	1	1
11	470.104052	4	0	0	1	1
12	470.104052	4	0	0	1	1
13	470.104052	4	0	0	1	1
14	470.104052	4	0	0	1	1
15	470.104052	4	0	0	1	1
16	470.104052	4	0	0	1	1
17	470.104052	4	0	0	1	1
18	470.104052	4	0	0	1	1
19	470.104052	4	0	0	1	1
20	470.104052	4	0	0	1	1
Ni_14_4-2_1_18	14	4	459.502000	459.501981	1460973566
1	459.501981	1	0	1	1	1
2	459.501981	1	0	0	1	1
3	459.501981	1	0	0	1	1
4	459.501981	1	0	0	1	1
5	459.501981	1	0	0	1	1
6	459.501981	1	0	0	1	1
7	459.501981	1	0	0	1	1
8	459.501981	1	0	0	1	1
9	459.501981	1	0	0	1	1
10	459.501981	1	0	0	1	1
11	459.501981	1	0	1	1	1
12	459.501981	1	0	0	1	1
13	459.501981	1	0	0	1	1
14	459.501981	1	0	0	1	1
15	459.501981	1	0	0	1	1
16	459.501981	1	0	0	1	1
17	459.501981	1	0	0	1	1
18	459.501981	1	0	0	1	1
19	459.501981	1	0	0	1	1
20	459.501981	1	0	0	1	1
Ni_14_4-2_1_19	14	4	473.656600	473.656637	1460973566
1	473.656637	2	131	6	1	1
2	473.656637	2	215	11	1	1
3	473.656637	2	11	0	1	1
4	473.656637	2	18	2	1	1
5	473.656637	2	10	0	1	1
6	473.656637	2	22	1	1	1
7	473.656637	2	126	7	1	1
8	473.656637	2	9	0	1	1
9	473.656637	2	55	2	1	1
10	473.656637	2	143	5	1	1
11	473.656637	2	64	3	1	1
12	473.656637	2	2	0	1	1
13	473.656637	2	6	0	1	1
14	473.656637	2	95	3	1	1
15	473.656637	2	55	2	1	1
16	473.656637	2	41	2	1	1
17	473.656637	2	22	1	1	1
18	473.656637	2	120	5	1	1
19	473.656637	2	15	1	1	1
20	473.656637	2	61	2	1	1
Ni_14_4-2_1_20	14	4	489.757800	489.757766	1460973566
1	489.757766	4	12	1	1	1
2	489.757766	4	6	0	1	1
3	489.757766	4	9	0	1	1
4	489.757766	4	1	0	1	1
5	489.757766	4	8	1	1	1
6	489.757766	4	9	1	1	1
7	489.757766	4	0	0	1	1
8	489.757766	4	3	1	1	1
9	489.757766	4	1	2	1	1
10	489.757766	4	6	1	1	1
11	489.757766	4	4	0	1	1
12	489.757766	4	2	0	1	1
13	489.757766	4	14	1	1	1
14	489.757766	4	4	0	1	1
15	489.757766	4	21	1	1	1
16	489.757766	4	5	0	1	1
17	489.757766	4	1	0	1	1
18	489.757766	4	1	1	1	1
19	489.757766	4	12	0	1	1
20	489.757766	4	4	0	1	1
Ni_14_4-2_1_21	14	4	502.780500	502.780543	1460973566
1	502.780543	1	4	0	1	1
2	502.780543	1	2	1	1	1
3	502.780543	1	0	0	1	1
4	502.780543	1	4	0	1	1
5	502.780543	1	10	1	1	1
6	502.780543	1	1	0	1	1
7	502.780543	1	1	1	1	1
8	502.780543	1	1	0	1	1
9	502.780543	1	3	0	1	1
10	502.780543	1	6	1	1	1
11	502.780543	1	12	0	1	1
12	502.780543	1	5	0	1	1
13	502.780543	1	0	1	1	1
14	502.780543	1	4	0	1	1
15	502.780543	1	4	0	1	1
16	502.780543	1	0	0	1	1
17	502.780543	1	3	0	1	1
18	502.780543	1	1	0	1	1
19	502.780543	1	15	1	1	1
20	502.780543	1	4	0	1	1
Ni_14_4-2_1_22	14	4	488.274400	488.274457	1460973566
1	488.274457	2	8	1	1	1
2	488.274457	2	5	0	1	1
3	488.274457	2	7	0	1	1
4	488.274457	2	3	0	1	1
5	488.274457	2	6	1	1	1
6	488.274457	2	18	0	1	1
7	488.274457	2	13	1	1	1
8	488.274457	2	7	0	1	1
9	488.274457	2	0	0	1	1
10	488.274457	2	2	0	1	1
11	488.274457	2	8	0	1	1
12	488.274457	2	13	1	1	1
13	488.274457	2	17	1	1	1
14	488.274457	2	0	0	1	1
15	488.274457	2	30	0	1	1
16	488.274457	2	15	1	1	1
17	488.274457	2	10	0	1	1
18	488.274457	2	1	0	1	1
19	488.274457	2	9	1	1	1
20	488.274457	2	5	0	1	1
Ni_14_4-2_1_23	14	4	484.559200	484.559235	1460973566
1	484.559235	3	6	0	1	1
2	484.559235	3	2	1	1	1
3	484.559235	3	0	0	1	1
4	484.559235	3	8	0	1	1
5	484.559235	3	1	0	1	1
6	484.559235	3	1	0	1	1
7	484.559235	3	2	1	1	1
8	484.559235	3	1	0	1	1
9	484.559235	3	1	0	1	1
10	484.559235	3	0	0	1	1
11	484.559235	3	1	0	1	1
12	484.559235	3	10	0	1	1
13	484.559235	3	11	1	1	1
14	484.559235	3	3	0	1	1
15	484.559235	3	12	1	1	1
16	484.559235	3	1	0	1	1
17	484.559235	3	5	0	1	1
18	484.559235	3	6	0	1	1
19	484.559235	3	2	0	1	1
20	484.559235	3	12	1	1	1
Ni_14_4-2_1_24	14	4	487.660600	487.660634	1460973566
1	487.660634	1	0	1	1	1
2	487.660634	1	0	0	1	1
3	487.660634	1	0	0	1	1
4	487.660634	1	0	0	1	1
5	487.660634	1	1	0	1	1
6	487.660634	1	0	0	1	1
7	487.660634	1	0	0	1	1
8	487.660634	1	0	0	1	1
9	487.660634	1	0	0	1	1
10	487.660634	1	15	1	1	1
11	487.660634	1	0	0	1	1
12	487.660634	1	0	0	1	1
13	487.660634	1	0	0	1	1
14	487.660634	1	0	0	1	1
15	487.660634	1	0	0	1	1
16	487.660634	1	0	0	1	1
17	487.660634	1	0	0	1	1
18	487.660634	1	3	0	1	1
19	487.660634	1	0	0	1	1
20	487.660634	1	0	0	1	1
Ni_14_4-2_1_25	14	4	481.350900	481.350872	1460973566
1	481.350872	4	5	0	1	1
2	481.350872	4	37	1	1	1
3	481.350872	4	4	0	1	1
4	481.350872	4	13	1	1	1
5	481.350872	4	0	0	1	1
6	481.350872	4	4	0	1	1
7	481.350872	4	13	1	1	1
8	481.350872	4	3	0	1	1
9	481.350872	4	7	0	1	1
10	481.350872	4	10	1	1	1
11	481.350872	4	8	0	1	1
12	481.350872	4	5	0	1	1
13	481.350872	4	2	0	1	1
14	481.350872	4	3	1	1	1
15	481.350872	4	3	0	1	1
16	481.350872	4	9	0	1	1
17	481.350872	4	3	0	1	1
18	481.350872	4	18	1	1	1
19	481.350872	4	14	1	1	1
20	481.350872	4	1	0	1	1
Ni_14_4-2_2_1	14	4	513.588900	513.588930	1460973566
1	513.588930	2	0	0	1	1
2	513.588930	2	0	0	1	1
3	513.588930	2	0	0	1	1
4	513.588930	2	0	0	1	1
5	513.588930	2	0	0	1	1
6	513.588930	2	0	0	1	1
7	513.588930	2	0	0	1	1
8	513.588930	2	0	0	1	1
9	513.588930	2	0	0	1	1
10	513.588930	2	0	0	1	1
11	513.588930	2	0	0	1	1
12	513.588930	2	0	0	1	1
13	513.588930	2	0	0	1	1
14	513.588930	2	0	0	1	1
15	513.588930	2	0	0	1	1
16	513.588930	2	0	0	1	1
17	513.588930	2	0	0	1	1
18	513.588930	2	0	0	1	1
19	513.588930	2	0	0	1	1
20	513.588930	2	0	0	1	1
Ni_14_4-2_2_2	14	4	504.927400	504.927378	1460973566
1	504.927378	2	0	1	1	1
2	504.927378	2	2	0	1	1
3	504.927378	2	0	0	1	1
4	504.927378	2	0	0	1	1
5	504.927378	2	0	0	1	1
6	504.927378	2	7	0	1	1
7	504.927378	2	3	0	1	1
8	504.927378	2	0	0	1	1
9	504.927378	2	0	0	1	1
10	504.927378	2	0	0	1	1
11	504.927378	2	0	0	1	1
12	504.927378	2	9	0	1	1
13	504.927378	2	0	0	1	1
14	504.927378	2	0	0	1	1
15	504.927378	2	0	0	1	1
16	504.927378	2	0	0	1	1
17	504.927378	2	23	1	1	1
18	504.927378	2	0	0	1	1
19	504.927378	2	0	0	1	1
20	504.927378	2	0	0	1	1
Ni_14_4-2_2_3	14	4	479.026700	479.026705	1460973566
1	479.026705	4	0	0	1	1
2	479.026705	4	0	0	1	1
3	479.026705	4	0	0	1	1
4	479.026705	4	0	0	1	1
5	479.026705	4	0	0	1	1
6	479.026705	4	0	0	1	1
7	479.026705	4	0	1	1	1
8	479.026705	4	0	0	1	1
9	479.026705	4	0	0	1	1
10	479.026705	4	0	0	1	1
11	479.026705	4	0	0	1	1
12	479.026705	4	0	0	1	1
13	479.026705	4	0	0	1	1
14	479.026705	4	0	0	1	1
15	479.026705	4	0	0	1	1
16	479.026705	4	0	0	1	1
17	479.026705	4	0	0	1	1
18	479.026705	4	0	0	1	1
19	479.026705	4	0	0	1	1
20	479.026705	4	0	0	1	1
Ni_14_4-2_2_4	14	4	521.552900	521.552909	1460973566
1	521.552909	3	0	0	1	1
2	521.552909	3	0	0	1	1
3	521.552909	3	6	0	1	1
4	521.552909	3	4	0	1	1
5	521.552909	3	0	0	1	1
6	521.552909	3	9	0	1	1
7	521.552909	3	0	1	1	1
8	521.552909	3	8	0	1	1
9	521.552909	3	0	0	1	1
10	521.552909	3	2	0	1	1
11	521.552909	3	1	0	1	1
12	521.552909	3	0	0	1	1
13	521.552909	3	0	1	1	1
14	521.552909	3	1	0	1	1
15	521.552909	3	0	0	1	1
16	521.552909	3	1	0	1	1
17	521.552909	3	0	0	1	1
18	521.552909	3	11	0	1	1
19	521.552909	3	1	1	1	1
20	521.552909	3	2	0	1	1
Ni_14_4-2_2_5	14	4	516.800500	516.800506	1460973566
1	516.800506	3	0	0	1	1
2	516.800506	3	0	0	1	1
3	516.800506	3	0	0	1	1
4	516.800506	3	0	0	1	1
5	516.800506	3	0	0	1	1
6	516.800506	3	0	0	1	1
7	516.800506	3	0	0	1	1
8	516.800506	3	0	0	1	1
9	516.800506	3	0	0	1	1
10	516.800506	3	0	0	1	1
11	516.800506	3	0	0	1	1
12	516.800506	3	0	0	1	1
13	516.800506	3	0	0	1	1
14	516.800506	3	0	0	1	1
15	516.800506	3	0	0	1	1
16	516.800506	3	0	0	1	1
17	516.800506	3	0	0	1	1
18	516.800506	3	0	0	1	1
19	516.800506	3	0	0	1	1
20	516.800506	3	0	0	1	1
Ni_14_4-2_2_6	14	4	506.342500	506.342500	1460973566
1	506.342500	1	1	1	1	1
2	506.342500	1	0	0	1	1
3	506.342500	1	2	0	1	1
4	506.342500	1	0	0	1	1
5	506.342500	1	0	0	1	1
6	506.342500	1	2	0	1	1
7	506.342500	1	0	0	1	1
8	506.342500	1	0	1	1	1
9	506.342500	1	0	0	1	1
10	506.342500	1	0	0	1	1
11	506.342500	1	0	0	1	1
12	506.342500	1	1	0	1	1
13	506.342500	1	1	0	1	1
14	506.342500	1	1	0	1	1
15	506.342500	1	2	0	1	1
16	506.342500	1	2	0	1	1
17	506.342500	1	0	1	1	1
18	506.342500	1	0	0	1	1
19	506.342500	1	0	0	1	1
20	506.342500	1	0	0	1	1
Ni_14_4-2_2_7	14	4	476.339700	476.339690	1460973566
1	476.339690	2	6	1	1	1
2	476.339690	2	38	2	1	1
3	476.339690	2	2	0	1	1
4	476.339690	2	19	1	1	1
5	476.339690	2	7	0	1	1
6	476.339690	2	21	1	1	1
7	476.339690	2	14	0	1	1
8	476.339690	2	5	0	1	1
9	476.339690	2	5	1	1	1
10	476.339690	2	11	0	1	1
11	476.339690	2	2	0	1	1
12	476.339690	2	9	1	1	1
13	476.339690	2	3	0	1	1
14	476.339690	2	43	1	1	1
15	476.339690	2	7	1	1	1
16	476.339690	2	4	0	1	1
17	476.339690	2	13	0	1	1
18	476.339690	2	23	1	1	1
19	476.339690	2	3	1	1	1
20	476.339690	2	9	0	1	1
Ni_14_4-2_2_8	14	4	527.734600	527.734562	1460973566
1	527.734562	1	2	0	1	1
2	527.734562	1	0	0	1	1
3	527.734562	1	5	0	1	1
4	527.734562	1	0	0	1	1
5	527.734562	1	4	0	1	1
6	527.734562	1	0	1	1	1
7	527.734562	1	0	0	1	1
8	527.734562	1	0	0	1	1
9	527.734562	1	0	0	1	1
10	527.734562	1	0	0	1	1
11	527.734562	1	0	0	1	1
12	527.734562	1	0	0	1	1
13	527.734562	1	0	0	1	1
14	527.734562	1	0	0	1	1
15	527.734562	1	0	0	1	1
16	527.734562	1	4	0	1	1
17	527.734562	1	0	0	1	1
18	527.734562	1	0	0	1	1
19	527.734562	1	0	1	1	1
20	527.734562	1	0	0	1	1
Ni_14_4-2_2_9	14	4	536.092800	536.092775	1460973566
1	536.092775	3	5	1	1	1
2	536.092775	3	2	0	1	1
3	536.092775	3	3	0	1	1
4	536.092775	3	5	1	1	1
5	536.092775	3	3	0	1	1
6	536.092775	3	5	0	1	1
7	536.092775	3	9	0	1	1
8	536.092775	3	5	1	1	1
9	536.092775	3	3	0	1	1
10	536.092775	3	4	0	1	1
11	536.092775	3	16	1	1	1
12	536.092775	3	12	0	1	1
13	536.092775	3	10	1	1	1
14	536.092775	3	3	0	1	1
15	536.092775	3	17	1	1	1
16	536.092775	3	6	1	1	1
17	536.092775	3	1	0	1	1
18	536.092775	3	6	0	1	1
19	536.092775	3	21	3	1	1
20	536.092775	3	4	0	1	1
Ni_14_4-2_2_10	14	4	529.643700	529.643668	1460973567
1	529.643668	1	2	0	1	1
2	529.643668	1	6	2	1	1
3	529.643668	1	0	0	1	1
4	529.643668	1	1	0	1	1
5	529.643668	1	8	1	1	1
6	529.643668	1	0	0	1	1
7	529.643668	1	1	0	1	1
8	529.643668	1	5	0	1	1
9	529.643668	1	2	0	1	1
10	529.643668	1	10	1	1	1
11	529.643668	1	2	0	1	1
12	529.643668	1	5	1	1	1
13	529.643668	1	1	0	1	1
14	529.643668	1	1	0	1	1
15	529.643668	1	0	0	1	1
16	529.643668	1	0	0	1	1
17	529.643668	1	0	1	1	1
18	529.643668	1	4	0	1	1
19	529.643668	1	5	0	1	1
20	529.643668	1	1	0	1	1
Ni_14_4-2_2_11	14	4	537.512600	537.512628	1460973567
1	537.512628	2	6	0	1	1
2	537.512628	2	0	0	1	1
3	537.512628	2	12	1	1	1
4	537.512628	2	0	0	1	1
5	537.512628	2	18	1	1	1
6	537.512628	2	1	0	1	1
7	537.512628	2	1	1	1	1
8	537.512628	2	0	0	1	1
9	537.512628	2	5	0	1	1
10	537.512628	2	3	1	1	1
11	537.512628	2	8	0	1	1
12	537.512628	2	6	1	1	1
13	537.512628	2	32	1	1	1
14	537.512628	2	1	0	1	1
15	537.512628	2	6	1	1	1
16	537.512628	2	0	0	1	1
17	537.512628	2	11	1	1	1
18	537.512628	2	1	0	1	1
19	537.512628	2	16	1	1	1
20	537.512628	2	2	0	1	1
Ni_14_4-2_2_12	14	4	509.772600	509.772569	1460973567
1	509.772569	1	5	1	1	1
2	509.772569	1	4	0	1	1
3	509.772569	1	1	0	1	1
4	509.772569	1	2	0	1	1
5	509.772569	1	8	1	1	1
6	509.772569	1	0	0	1	1
7	509.772569	1	4	0	1	1
8	509.772569	1	3	1	1	1
9	509.772569	1	4	0	1	1
10	509.772569	1	0	0	1	1
11	509.772569	1	3	0	1	1
12	509.772569	1	5	0	1	1
13	509.772569	1	6	1	1	1
14	509.772569	1	8	0	1	1
15	509.772569	1	5	1	1	1
16	509.772569	1	0	0	1	1
17	509.772569	1	3	0	1	1
18	509.772569	1	0	0	1	1
19	509.772569	1	5	1	1	1
20	509.772569	1	0	0	1	1
Ni_14_4-2_2_13	14	4	519.010700	519.010684	1460973567
1	519.010684	4	6	1	1	1
2	519.010684	4	7	0	1	1
3	519.010684	4	13	1	1	1
4	519.010684	4	6	1	1	1
5	519.010684	4	61	2	1	1
6	519.010684	4	3	0	1	1
7	519.010684	4	8	1	1	1
8	519.010684	4	9	0	1	1
9	519.010684	4	57	3	1	1
10	519.010684	4	7	0	1	1
11	519.010684	4	5	1	1	1
12	519.010684	4	13	0	1	1
13	519.010684	4	22	1	1	1
14	519.010684	4	3	1	1	1
15	519.010684	4	6	0	1	1
16	519.010684	4	5	0	1	1
17	519.010684	4	1	0	1	1
18	519.010684	4	7	0	1	1
19	519.010684	4	6	1	1	1
20	519.010684	4	8	0	1	1
Ni_14_4-2_2_14	14	4	514.382900	514.382861	1460973567
1	514.382861	2	0	0	1	1
2	514.382861	2	0	0	1	1
3	514.382861	2	2	0	1	1
4	514.382861	2	0	1	1	1
5	514.382861	2	1	0	1	1
6	514.382861	2	10	0	1	1
7	514.382861	2	2	0	1	1
8	514.382861	2	9	0	1	1
9	514.382861	2	5	0	1	1
10	514.382861	2	0	0	1	1
11	514.382861	2	6	1	1	1
12	514.382861	2	0	0	1	1
13	514.382861	2	0	0	1	1
14	514.382861	2	3	0	1	1
15	514.382861	2	0	0	1	1
16	514.382861	2	1	1	1	1
17	514.382861	2	8	0	1	1
18	514.382861	2	15	1	1	1
19	514.382861	2	0	0	1	1
20	514.382861	2	8	1	1	1
Ni_14_4-2_2_15	14	4	503.555800	503.555726	1460973567
1	503.555726	2	0	0	1	1
2	503.555726	2	0	0	1	1
3	503.555726	2	0	0	1	1
4	503.555726	2	0	0	1	1
5	503.555726	2	0	0	1	1
6	503.555726	2	0	0	1	1
7	503.555726	2	0	0	1	1
8	503.555726	2	0	0	1	1
9	503.555726	2	0	0	1	1
10	503.555726	2	0	0	1	1
11	503.555726	2	0	0	1	1
12	503.555726	2	0	0	1	1
13	503.555726	2	0	0	1	1
14	503.555726	2	0	0	1	1
15	503.555726	2	0	0	1	1
16	503.555726	2	0	0	1	1
17	503.555726	2	0	0	1	1
18	503.555726	2	0	0	1	1
19	503.555726	2	0	0	1	1
20	503.555726	2	0	0	1	1
Ni_14_4-2_2_16	14	4	506.213300	506.213328	1460973567
1	506.213328	1	16	1	1	1
2	506.213328	1	10	1	1	1
3	506.213328	1	1	0	1	1
4	506.213328	1	2	0	1	1
5	506.213328	1	12	1	1	1
6	506.213328	1	22	2	1	1
7	506.213328	1	13	1	1	1
8	506.213328	1	21	1	1	1
9	506.213328	1	19	1	1	1
10	506.213328	1	16	1	1	1
11	506.213328	1	3	0	1	1
12	506.213328	1	21	1	1	1
13	506.213328	1	13	1	1	1
14	506.213328	1	7	1	1	1
15	506.213328	1	6	0	1	1
16	506.213328	1	7	1	1	1
17	506.213328	1	8	0	1	1
18	506.213328	1	11	1	1	1
19	506.213328	1	6	1	1	1
20	506.213328	1	7	0	1	1
Ni_14_4-2_2_17	14	4	475.545200	475.545174	1460973567
1	475.545174	4	2	0	1	1
2	475.545174	4	11	1	1	1
3	475.545174	4	7	0	1	1
4	475.545174	4	89	5	1	1
5	475.545174	4	4	0	1	1
6	475.545174	4	12	1	1	1
7	475.545174	4	17	0	1	1
8	475.545174	4	44	1	1	1
9	475.545174	4	6	0	1	1
10	475.545174	4	7	0	1	1
11	475.545174	4	2	0	1	1
