Ni_8_2-1_1_1	8	2	149.574700	0.000000	1461489480
6	48.468415	4	180	242	1	1
7	48.468415	4	250	338	1	1
8	48.468415	4	25	35	1	1
9	48.468415	4	125	162	1	1
10	48.468415	4	283	362	1	1
11	48.468415	4	102	146	1	1
12	48.468415	4	506	629	1	1
13	48.468415	4	69	97	1	1
14	48.468415	4	1197	1689	1	1
15	48.468415	4	14	22	1	1
16	48.468415	4	301	379	1	1
17	48.468415	4	27	34	1	1
18	48.468415	4	423	540	1	1
19	48.468415	4	40	60	1	1
20	48.468415	4	186	226	1	1
Ni_50_10-1_1_4	50	10	63.326570	0.000000	1461514180
1	64.475951	4	218	334	0	0
2	64.772277	2	1998	2780	0	0
3	64.475951	4	528	731	0	0
4	64.475951	4	17	26	0	0
5	65.186156	2	1028	1506	0	0
6	64.475951	4	49	83	0	0
7	64.496088	1	960	1449	0	0
8	64.475951	4	1557	2282	0	0
9	64.475951	4	604	904	0	0
10	62.974122	6	1844	2747	2	2
11	65.584393	4	21	36	0	0
12	65.531853	7	1492	2454	0	0
13	64.933802	1	180	255	0	0
14	66.656153	8	115	180	0	0
15	64.496088	1	1836	2721	0	0
16	66.720452	7	1	3	0	0
17	63.326573	10	872	1282	1	1
18	63.326573	10	29	47	1	1
19	65.562646	6	660	991	0	0
20	65.186156	2	340	514	0	0
Ni_50_10-1_1_5	50	10	58.355050	0.000000	1461514240
1	56.840140	8	192	298	2	2
2	58.869163	4	26	44	0	0
3	57.415873	10	1478	2033	2	2
4	57.434746	7	625	850	2	2
5	57.997174	4	318	428	2	2
6	56.580116	8	1324	1793	2	2
7	57.937096	10	2	7	2	2
8	57.830328	9	408	549	2	2
9	57.494272	2	160	215	2	2
10	58.141714	4	59	82	2	2
11	59.228701	9	11	17	0	0
12	57.747161	7	749	1275	2	2
13	59.791738	5	61	85	0	0
14	57.937096	10	651	917	2	2
15	57.358050	7	1572	2133	2	2
16	57.434746	7	249	355	2	2
17	56.948008	6	339	473	2	2
18	56.580116	8	247	341	2	2
19	57.830328	9	273	369	2	2
20	56.254902	7	846	1183	2	2
Ni_50_10-1_1_6	50	10	58.952960	0.000000	1461514295
1	58.032499	2	63	115	2	2
2	58.032499	2	265	357	2	2
3	58.032499	2	1056	1439	2	2
4	58.032499	2	27	41	2	2
5	58.032499	2	449	619	2	2
6	58.032499	2	119	161	2	2
7	58.032499	2	1058	1431	2	2
8	58.032499	2	225	301	2	2
9	58.952956	6	68	95	1	1
10	58.032499	2	506	672	2	2
11	58.032499	2	822	1129	2	2
12	58.032499	2	650	891	2	2
13	58.032499	2	367	492	2	2
14	58.032499	2	335	440	2	2
15	58.032499	2	537	743	2	2
16	58.032499	2	154	207	2	2
17	58.032499	2	124	179	2	2
18	58.032499	2	213	284	2	2
19	58.032499	2	632	854	2	2
20	58.032499	2	199	275	2	2
Ni_50_10-1_1_7	50	10	57.172760	0.000000	1461514350
1	56.787432	9	33	64	2	2
2	56.787432	9	679	1014	2	2
3	56.787432	9	29	43	2	2
4	57.661056	6	32	41	0	0
5	56.787432	9	12	22	2	2
6	56.787432	9	79	106	2	2
7	56.787432	9	785	1040	2	2
8	56.787432	9	161	217	2	2
9	56.787432	9	559	759	2	2
10	56.787432	9	53	71	2	2
11	56.787432	9	52	78	2	2
12	56.787432	9	100	138	2	2
13	56.787432	9	282	404	2	2
14	56.787432	9	337	430	2	2
15	56.787432	9	394	611	2	2
16	56.787432	9	8	11	2	2
17	56.787432	9	346	477	2	2
18	56.787432	9	129	165	2	2
19	59.828936	2	3	6	0	0
20	56.787432	9	48	70	2	2
Ni_50_10-1_1_8	50	10	53.273090	0.000000	1461514405
1	52.417978	3	1497	2225	2	2
2	52.860699	8	91	139	2	2
3	52.860699	8	25	38	2	2
4	52.860699	8	38	57	2	2
5	52.144907	5	56	84	2	2
6	52.860699	8	70	102	2	2
7	52.417978	3	757	1133	2	2
8	52.417978	3	178	271	2	2
9	52.860699	8	119	170	2	2
10	52.546091	7	473	683	2	2
11	52.417978	3	662	981	2	2
12	52.144907	5	861	1247	2	2
13	52.144907	5	392	606	2	2
14	52.860699	8	405	651	2	2
15	52.417978	3	90	133	2	2
16	52.417978	3	1496	2171	2	2
17	52.417978	3	1023	1451	2	2
18	52.546091	7	1359	1934	2	2
19	52.144907	5	1057	1528	2	2
20	52.144907	5	564	832	2	2
Ni_50_10-1_1_9	50	10	62.382880	0.000000	1461514464
1	62.332132	8	972	1366	2	2
2	62.332132	8	1825	2563	2	2
3	62.382882	2	320	463	1	1
4	62.382882	2	176	243	1	1
5	62.382882	2	858	1249	1	1
6	62.520997	6	1215	1742	0	0
7	62.382882	2	1425	2022	1	1
8	62.382882	2	242	338	1	1
9	62.593712	1	736	1059	0	0
10	62.382882	2	314	455	1	1
11	62.520997	6	56	82	0	0
12	62.382882	2	1628	2348	1	1
13	62.382882	2	995	1505	1	1
14	62.382882	2	1229	1883	1	1
15	62.382882	2	7	13	1	1
16	62.382882	2	16	76	1	1
17	62.382882	2	157	253	1	1
18	62.382882	2	901	1305	1	1
19	62.382882	2	1318	1871	1	1
20	62.382882	2	245	359	1	1
Ni_50_10-1_1_10	50	10	67.697800	0.000000	1461514524
1	66.101362	5	1088	1500	2	2
2	66.219647	1	983	1856	2	2
3	65.927658	4	841	1470	2	2
4	66.101362	5	1300	2242	2	2
5	66.101362	5	781	977	2	2
6	65.927658	4	1351	1825	2	2
7	67.697804	8	164	211	1	1
8	65.927658	4	707	890	2	2
9	65.927658	4	67	82	2	2
10	66.101362	5	437	540	2	2
11	66.101362	5	693	867	2	2
12	66.101362	5	1042	1300	2	2
13	66.101362	5	374	455	2	2
14	66.101362	5	1681	2080	2	2
15	65.927658	4	725	906	2	2
16	66.101362	5	1280	1676	2	2
17	67.007650	4	80	92	2	2
18	70.414146	2	8	14	0	0
19	65.927658	4	1408	1796	2	2
20	66.101362	5	1229	1709	2	2
Ni_50_10-1_1_11	50	10	66.622910	0.000000	1461514580
1	65.029245	9	1270	1967	2	2
2	65.555346	4	227	658	2	2
3	65.555346	4	53	76	2	2
4	65.555346	4	168	268	2	2
5	65.453706	1	888	1192	2	2
6	65.555346	4	335	466	2	2
7	65.029245	9	1331	1777	2	2
8	67.316000	2	26	37	0	0
9	65.029245	9	943	1234	2	2
10	65.029245	9	771	1008	2	2
11	65.555346	4	168	253	2	2
12	65.029245	9	1852	3069	2	2
13	65.555346	4	6	10	2	2
14	65.555346	4	512	695	2	2
15	65.555346	4	1618	2131	2	2
16	65.555346	4	976	1248	2	2
17	65.555346	4	186	257	2	2
18	66.416325	9	470	605	2	2
19	65.029245	9	433	547	2	2
20	65.453706	1	100	120	2	2
Ni_50_10-1_1_12	50	10	62.331330	0.000000	1461514636
1	61.460337	3	41	84	2	2
2	61.460337	3	388	482	2	2
3	61.460337	3	161	197	2	2
4	62.331330	3	24	31	1	1
5	61.460337	3	342	425	2	2
6	61.460337	3	378	466	2	2
7	62.331330	3	58	70	1	1
8	61.460337	3	40	50	2	2
9	61.460337	3	242	299	2	2
10	61.460337	3	522	652	2	2
11	62.331330	3	91	110	1	1
12	61.460337	3	391	491	2	2
13	61.460337	3	766	939	2	2
14	61.460337	3	63	78	2	2
15	61.460337	3	779	941	2	2
16	61.460337	3	44	56	2	2
17	61.460337	3	1284	1624	2	2
18	61.460337	3	53	71	2	2
19	62.331330	3	14	23	1	1
20	62.331330	3	31	38	1	1
Ni_50_10-1_1_13	50	10	43.571530	0.000000	1461514686
1	43.571536	6	31	52	1	1
2	43.571536	6	44	54	1	1
3	45.406520	8	42	53	0	0
4	45.344558	9	787	986	0	0
5	45.322064	2	1091	1352	0	0
6	45.344558	9	721	901	0	0
7	45.322064	2	153	189	0	0
8	43.571536	6	64	80	1	1
9	45.344558	9	318	415	0	0
10	45.344558	9	859	1057	0	0
11	45.602339	9	9	13	0	0
12	46.807859	8	43	54	0	0
13	45.602339	9	114	134	0	0
14	43.571536	6	71	95	1	1
15	43.571536	6	678	862	1	1
16	43.571536	6	118	156	1	1
17	45.638060	6	59	75	0	0
18	43.571536	6	1063	1347	1	1
19	45.415264	10	261	314	0	0
20	45.344558	9	74	92	0	0
Ni_50_10-1_1_14	50	10	57.786520	0.000000	1461514738
1	57.624858	6	156	226	2	2
2	57.618450	7	1426	1856	2	2
3	57.618450	7	1153	1646	2	2
4	57.618450	7	551	712	2	2
5	57.618450	7	89	118	2	2
6	57.618450	7	163	217	2	2
7	57.618450	7	1345	1826	2	2
8	57.624858	6	13	20	2	2
9	57.618450	7	982	1311	2	2
10	57.618450	7	506	673	2	2
11	57.618450	7	122	178	2	2
12	57.624858	6	854	1128	2	2
13	58.096263	10	181	256	0	0
14	57.618450	7	509	714	2	2
15	57.618450	7	1435	1997	2	2
16	57.618450	7	1870	2437	2	2
17	57.618450	7	430	558	2	2
18	57.624858	6	406	544	2	2
19	57.618450	7	1803	2542	2	2
20	58.096263	10	252	382	0	0
Ni_50_10-1_1_15	50	10	59.160060	0.000000	1461514792
1	59.160061	9	491	668	1	1
2	59.160061	9	161	194	1	1
3	59.160061	9	20	29	1	1
4	59.160061	9	101	129	1	1
5	59.160061	9	26	35	1	1
6	59.160061	9	46	61	1	1
7	59.160061	9	369	451	1	1
8	59.160061	9	61	85	1	1
9	59.160061	9	28	58	1	1
10	59.160061	9	584	741	1	1
11	59.160061	9	58	70	1	1
12	59.160061	9	61	87	1	1
13	59.160061	9	222	287	1	1
14	59.160061	9	167	214	1	1
15	59.160061	9	38	50	1	1
16	59.160061	9	63	92	1	1
17	59.160061	9	125	179	1	1
18	59.160061	9	9	13	1	1
19	59.160061	9	920	1148	1	1
20	59.160061	9	24	34	1	1
Ni_50_10-1_1_16	50	10	72.436010	0.000000	1461514844
1	71.100041	8	383	522	2	2
2	71.818994	8	524	622	2	2
3	71.100041	8	248	309	2	2
4	72.125723	10	498	603	2	2
5	71.100041	8	560	673	2	2
6	71.100041	8	538	653	2	2
7	71.100041	8	1500	1842	2	2
8	72.125723	10	142	184	2	2
9	71.818994	8	1506	1821	2	2
10	71.100041	8	917	1197	2	2
11	71.818994	8	73	100	2	2
12	71.100041	8	224	295	2	2
13	71.818994	8	262	332	2	2
14	71.100041	8	399	464	2	2
15	71.100041	8	218	280	2	2
16	71.100041	8	1883	2315	2	2
17	71.100041	8	321	439	2	2
18	71.100041	8	173	263	2	2
19	71.100041	8	1310	1684	2	2
20	71.100041	8	1364	1938	2	2
Ni_50_10-1_1_17	50	10	57.313770	0.000000	1461514895
1	54.686427	8	817	960	2	2
2	57.720420	4	7	9	0	0
3	54.050598	1	123	149	2	2
4	55.311689	7	1330	1571	2	2
5	54.686427	8	1774	2226	2	2
6	54.050598	1	1141	1282	2	2
7	55.311689	7	51	53	2	2
8	54.050598	1	286	326	2	2
9	54.050598	1	1550	1776	2	2
10	54.686427	8	1726	1938	2	2
11	54.686427	8	1830	2065	2	2
12	54.686427	8	193	217	2	2
13	55.759323	6	87	105	2	2
14	54.050598	1	1853	2117	2	2
15	54.686427	8	904	1002	2	2
16	54.050598	1	932	1068	2	2
17	53.614993	9	599	678	2	2
18	53.614993	9	96	113	2	2
19	57.421943	2	2	4	0	0
20	54.050598	1	189	237	2	2
Ni_50_10-1_1_18	50	10	63.996060	0.000000	1461514942
1	62.229131	3	400	484	2	2
2	66.109123	3	0	1	0	0
3	62.229131	3	16	22	2	2
4	63.924615	2	76	94	2	2
5	62.229131	3	707	1252	2	2
6	64.199423	6	176	272	0	0
7	62.229131	3	113	167	2	2
8	63.881574	10	25	29	2	2
9	64.199423	6	40	50	0	0
10	62.229131	3	305	373	2	2
11	62.229131	3	1117	1310	2	2
12	62.229131	3	953	1127	2	2
13	62.229131	3	1468	1752	2	2
14	62.229131	3	33	39	2	2
15	64.199423	6	57	66	0	0
16	64.199423	6	98	127	0	0
17	62.229131	3	1468	2776	2	2
18	64.199423	6	3	7	0	0
19	62.229131	3	78	125	2	2
20	64.199423	6	78	108	0	0
Ni_50_10-1_1_19	50	10	53.717160	0.000000	1461514997
1	53.290464	3	422	638	2	2
2	53.717155	10	27	29	1	1
3	53.717155	10	48	70	1	1
4	53.290464	3	198	271	2	2
5	53.502797	7	785	1236	2	2
6	53.502797	7	300	522	2	2
7	53.717155	10	162	223	1	1
8	53.336140	3	941	1181	2	2
9	52.606231	5	1355	2320	2	2
10	53.336140	3	210	265	2	2
11	53.290464	3	827	1200	2	2
12	52.606231	5	1848	2323	2	2
13	53.290464	3	729	1151	2	2
14	53.336140	3	119	142	2	2
15	53.317073	2	1428	2065	2	2
16	52.606231	5	1425	1696	2	2
17	52.606231	5	1235	1454	2	2
18	53.290464	3	529	633	2	2
19	53.502797	7	266	321	2	2
20	53.290464	3	151	185	2	2
Ni_50_10-1_1_20	50	10	65.762970	0.000000	1461515052
1	62.527900	2	387	552	2	2
2	62.527900	2	349	456	2	2
3	62.527900	2	309	396	2	2
4	65.762971	5	43	63	1	1
5	62.527900	2	275	362	2	2
6	62.463112	3	768	999	2	2
7	62.527900	2	54	74	2	2
8	62.581680	9	579	750	2	2
9	63.412428	3	13	22	2	2
10	62.527900	2	815	1156	2	2
11	62.527900	2	216	302	2	2
12	62.527900	2	35	49	2	2
13	62.527900	2	470	630	2	2
14	62.527900	2	558	774	2	2
15	62.581680	9	57	75	2	2
16	62.527900	2	497	669	2	2
17	62.527900	2	188	246	2	2
18	62.323760	5	1387	1895	2	2
19	62.527900	2	739	978	2	2
20	62.323760	5	372	496	2	2
Ni_50_10-1_1_21	50	10	64.830530	0.000000	1461515107
1	64.830521	4	1133	1445	1	1
2	65.691540	8	280	454	0	0
3	65.741333	2	1266	1726	0	0
4	64.830521	4	415	570	1	1
5	64.830521	4	50	62	1	1
6	64.830521	4	1124	1386	1	1
7	65.741333	2	1092	1339	0	0
8	65.691540	8	1935	2494	0	0
9	64.830521	4	1763	2380	1	1
10	64.830521	4	61	74	1	1
11	65.075076	3	1076	1632	0	0
12	64.339282	10	217	267	2	2
13	64.830521	4	405	499	1	1
14	64.830521	4	1168	1400	1	1
15	72.899460	2	0	1	0	0
16	64.830521	4	199	231	1	1
17	65.691540	8	1931	3137	0	0
18	64.830521	4	167	336	1	1
19	65.741333	2	1351	1954	0	0
20	65.691540	8	1651	2076	0	0
Ni_50_10-1_1_22	50	10	60.146190	0.000000	1461515162
1	56.472270	9	417	588	2	2
2	56.472270	9	1773	2298	2	2
3	58.403427	8	20	26	2	2
4	57.163106	3	462	625	2	2
5	56.472270	9	207	263	2	2
6	57.163106	3	89	115	2	2
7	56.472270	9	185	399	2	2
8	56.472270	9	1204	1511	2	2
9	57.163106	3	722	911	2	2
10	57.163106	3	478	634	2	2
11	56.472270	9	1667	2182	2	2
12	57.163106	3	171	225	2	2
13	59.161075	9	3	5	2	2
14	56.472270	9	196	248	2	2
15	57.366467	8	72	92	2	2
16	57.163106	3	366	467	2	2
17	56.472270	9	1095	1373	2	2
18	57.163106	3	343	432	2	2
19	57.163106	3	581	719	2	2
20	57.163106	3	284	356	2	2
Ni_50_10-1_1_23	50	10	52.302650	0.000000	1461515214
1	52.329872	2	214	281	0	0
2	52.334433	3	10	16	0	0
3	52.329872	2	244	299	0	0
4	52.302649	9	44	53	1	1
5	52.329872	2	22	28	0	0
6	52.329872	2	35	44	0	0
7	52.302649	9	462	573	1	1
8	52.302649	9	94	127	1	1
9	52.329872	2	737	897	0	0
10	52.329872	2	37	51	0	0
11	53.368826	1	62	80	0	0
12	53.368826	1	101	130	0	0
13	52.329872	2	176	225	0	0
14	52.302649	9	620	765	1	1
15	52.302649	9	425	518	1	1
16	52.329872	2	178	220	0	0
17	52.302649	9	186	247	1	1
18	52.329872	2	65	88	0	0
19	52.302649	9	273	335	1	1
20	52.302649	9	424	522	1	1
Ni_50_10-1_1_24	50	10	55.522480	0.000000	1461515267
1	54.021642	2	702	880	2	2
2	54.021642	2	1962	2543	2	2
3	55.063722	5	25	32	2	2
4	54.021642	2	1327	1565	2	2
5	55.063722	5	575	681	2	2
6	55.063722	5	303	360	2	2
7	55.063722	5	340	429	2	2
8	55.063722	5	336	395	2	2
9	55.415622	2	381	474	2	2
10	55.063722	5	525	648	2	2
11	55.063722	5	128	147	2	2
12	55.063722	5	422	526	2	2
13	55.063722	5	392	526	2	2
14	55.063722	5	134	170	2	2
15	54.021642	2	1128	1460	2	2
16	55.063722	5	572	709	2	2
17	55.063722	5	92	118	2	2
18	55.063722	5	1282	1496	2	2
19	55.063722	5	11	16	2	2
20	55.063722	5	214	248	2	2
Ni_50_10-1_1_25	50	10	57.359530	0.000000	1461515316
1	55.183401	2	29	53	2	2
2	52.548678	7	526	627	2	2
3	52.548678	7	1277	1499	2	2
4	52.548678	7	333	390	2	2
5	52.548678	7	286	332	2	2
6	52.548678	7	285	343	2	2
7	52.548678	7	89	116	2	2
8	52.548678	7	2	4	2	2
9	52.548678	7	200	230	2	2
10	52.548678	7	397	448	2	2
11	52.548678	7	70	83	2	2
12	52.548678	7	732	849	2	2
13	52.548678	7	944	1101	2	2
14	52.548678	7	194	243	2	2
15	52.901761	8	259	308	2	2
16	52.548678	7	818	978	2	2
17	52.548678	7	368	430	2	2
18	52.548678	7	768	911	2	2
19	52.548678	7	306	363	2	2
20	52.548678	7	96	117	2	2
Ni_50_10-1_2_1	50	10	64.985700	0.000000	1461515364
1	64.985702	1	1	6	1	1
2	63.018891	4	951	1133	2	2
3	63.018891	4	77	92	2	2
4	63.018891	4	192	228	2	2
5	63.018891	4	716	868	2	2
6	63.018891	4	1297	1532	2	2
7	63.018891	4	1144	1500	2	2
8	63.018891	4	523	646	2	2
9	63.018891	4	821	1035	2	2
10	63.018891	4	322	408	2	2
11	63.018891	4	858	1037	2	2
12	63.018891	4	430	615	2	2
13	63.018891	4	1824	2261	2	2
14	63.018891	4	715	926	2	2
15	63.018891	4	1100	1466	2	2
16	63.018891	4	291	355	2	2
17	63.018891	4	798	979	2	2
18	64.610887	9	1868	2279	2	2
19	64.610887	9	1286	1559	2	2
20	63.018891	4	431	528	2	2
Ni_50_10-1_2_2	50	10	62.609750	0.000000	1461515415
1	64.595308	7	254	387	0	0
2	64.595308	7	80	110	0	0
3	62.609749	10	1028	1282	1	1
4	64.546135	4	1104	1380	0	0
5	64.595308	7	105	137	0	0
6	64.595308	7	292	367	0	0
7	64.595308	7	1103	1368	0	0
8	64.595308	7	141	176	0	0
9	64.595308	7	63	83	0	0
10	64.595308	7	974	1199	0	0
11	64.481612	8	976	1211	0	0
12	64.709328	9	1336	1638	0	0
13	64.546135	4	904	1150	0	0
14	64.502825	6	139	173	0	0
15	64.595308	7	407	491	0	0
16	64.595308	7	1428	1786	0	0
17	64.595308	7	344	427	0	0
18	64.595308	7	840	1038	0	0
19	64.595308	7	419	526	0	0
20	63.476416	2	1146	1406	0	0
Ni_50_10-1_2_3	50	10	57.722040	0.000000	1461515465
1	57.722045	10	50	98	1	1
2	57.722045	10	180	219	1	1
3	57.722045	10	1163	1368	1	1
4	57.722045	10	32	42	1	1
5	57.722045	10	84	104	1	1
6	57.722045	10	95	111	1	1
7	57.722045	10	365	440	1	1
8	57.722045	10	256	301	1	1
9	57.722045	10	224	267	1	1
10	57.722045	10	67	80	1	1
11	57.722045	10	15	21	1	1
12	57.722045	10	66	82	1	1
13	57.722045	10	7	9	1	1
14	57.722045	10	18	27	1	1
15	57.722045	10	548	661	1	1
16	57.722045	10	142	175	1	1
17	57.722045	10	55	65	1	1
18	57.722045	10	39	45	1	1
19	57.722045	10	113	134	1	1
20	57.722045	10	353	426	1	1
Ni_50_10-1_2_4	50	10	60.300950	0.000000	1461515513
1	58.233432	8	403	576	2	2
2	58.233432	8	928	1232	2	2
3	58.233432	8	1842	2447	2	2
4	58.233432	8	700	931	2	2
5	58.233432	8	1428	1893	2	2
6	58.233432	8	598	792	2	2
7	58.233432	8	737	981	2	2
8	58.233432	8	659	905	2	2
9	58.869579	3	381	478	2	2
10	58.233432	8	473	618	2	2
11	58.869579	3	523	703	2	2
12	58.869579	3	282	386	2	2
13	58.869579	3	195	257	2	2
14	58.233432	8	1418	1846	2	2
15	58.869579	3	220	299	2	2
16	58.869579	3	224	288	2	2
17	58.233432	8	311	424	2	2
18	58.233432	8	606	797	2	2
19	58.233432	8	730	960	2	2
20	58.233432	8	431	587	2	2
Ni_50_10-1_2_5	50	10	70.595910	0.000000	1461515566
1	70.595904	4	154	222	1	1
2	70.595904	4	18	22	1	1
3	70.595904	4	81	106	1	1
4	70.595904	4	7	19	1	1
5	70.595904	4	123	153	1	1
6	70.595904	4	54	73	1	1
7	70.595904	4	146	176	1	1
8	70.595904	4	154	182	1	1
9	70.595904	4	596	732	1	1
10	70.595904	4	36	56	1	1
11	70.595904	4	9	15	1	1
12	70.595904	4	33	46	1	1
13	70.595904	4	471	581	1	1
14	70.595904	4	126	156	1	1
15	70.595904	4	961	1137	1	1
16	70.595904	4	1	3	1	1
17	70.595904	4	25	32	1	1
18	70.595904	4	160	196	1	1
19	70.595904	4	594	750	1	1
20	70.595904	4	57	76	1	1
Ni_50_10-1_2_6	50	10	67.227130	0.000000	1461515615
1	67.227132	1	1510	1953	1	1
2	67.227132	1	743	965	1	1
3	67.227132	1	186	230	1	1
4	67.227132	1	331	401	1	1
5	67.890263	4	895	1121	0	0
6	67.227132	1	156	198	1	1
7	67.753144	4	110	133	0	0
8	67.227132	1	136	175	1	1
9	67.595391	4	69	92	0	0
10	67.595391	4	1295	1626	0	0
11	67.227132	1	1054	1313	1	1
12	67.227132	1	432	550	1	1
13	68.502850	9	765	953	0	0
14	67.227132	1	777	987	1	1
15	67.556457	3	639	789	0	0
16	67.227132	1	328	406	1	1
17	67.227132	1	803	999	1	1
18	67.556457	3	208	254	0	0
19	67.890263	4	1569	2010	0	0
20	67.227132	1	1689	2093	1	1
Ni_50_10-1_2_7	50	10	51.822990	0.000000	1461515665
1	51.623068	10	576	765	2	2
2	51.822992	6	555	721	1	1
3	51.983285	9	1620	2062	0	0
4	50.957241	5	1195	1542	2	2
5	50.497965	3	1086	1408	2	2
6	51.822992	6	374	474	1	1
7	51.623068	10	1708	2227	2	2
8	51.623068	10	1544	1966	2	2
9	52.537666	1	234	312	0	0
10	50.497965	3	1798	2348	2	2
11	51.623068	10	24	36	2	2
12	51.623068	10	810	1032	2	2
13	51.983285	9	437	555	0	0
14	51.822992	6	623	815	1	1
15	51.623068	10	1986	2532	2	2
16	51.822992	6	605	774	1	1
17	50.497965	3	1434	2024	2	2
18	51.623068	10	401	505	2	2
19	50.497965	3	1630	2063	2	2
20	51.983285	9	374	540	0	0
Ni_50_10-1_2_8	50	10	66.286840	0.000000	1461515718
1	65.282364	8	651	871	2	2
2	65.282364	8	625	885	2	2
3	65.039497	4	96	117	2	2
4	65.039497	4	172	204	2	2
5	65.039497	4	68	149	2	2
6	65.282364	8	485	580	2	2
7	65.039497	4	1079	1519	2	2
8	65.039497	4	965	1190	2	2
9	65.282364	8	474	582	2	2
10	65.282364	8	152	180	2	2
11	65.039497	4	975	1183	2	2
12	65.039497	4	1561	1910	2	2
13	65.039497	4	522	633	2	2
14	65.039497	4	1951	2331	2	2
15	65.282364	8	159	185	2	2
16	65.282364	8	1663	1987	2	2
17	65.039497	4	93	121	2	2
18	65.039497	4	9	17	2	2
19	65.039497	4	417	504	2	2
20	65.039497	4	89	105	2	2
Ni_50_10-1_2_9	50	10	65.048450	0.000000	1461515767
1	64.819859	1	1145	1474	2	2
2	64.272565	10	1502	1827	2	2
3	64.627297	3	1268	1569	2	2
4	64.768116	1	288	345	2	2
5	64.627297	3	1827	2214	2	2
6	64.627297	3	48	58	2	2
7	64.627297	3	1081	1306	2	2
8	64.627297	3	661	796	2	2
9	64.819859	1	1125	1364	2	2
10	64.272565	10	1516	1852	2	2
11	64.272565	10	911	1099	2	2
12	64.819859	1	185	239	2	2
13	64.272565	10	848	1009	2	2
14	65.033799	7	79	99	2	2
15	64.627297	3	1432	1712	2	2
16	65.048445	1	489	591	1	1
17	64.627297	3	1898	2316	2	2
18	64.272565	10	1597	1917	2	2
19	64.272565	10	200	251	2	2
20	64.985627	10	182	204	2	2
Ni_50_10-1_2_10	50	10	60.713730	0.000000	1461515816
1	58.157951	10	446	607	2	2
2	58.073392	4	1356	1682	2	2
3	58.157951	10	351	439	2	2
4	58.073392	4	788	975	2	2
5	59.516154	2	90	115	2	2
6	58.284915	2	1593	1948	2	2
7	58.073392	4	1776	2216	2	2
8	59.205255	10	891	1079	2	2
9	58.157951	10	256	323	2	2
10	60.280695	5	165	222	2	2
11	58.073392	4	1399	1767	2	2
12	59.205255	10	642	795	2	2
13	58.602868	2	1232	1526	2	2
14	58.277479	1	101	129	2	2
15	59.369830	7	586	720	2	2
16	59.205255	10	204	244	2	2
17	59.205255	10	1009	1258	2	2
18	58.073392	4	505	669	2	2
19	58.157951	10	515	663	2	2
20	60.357289	7	59	73	2	2
Ni_50_10-1_2_11	50	10	48.724730	0.000000	1461515866
1	48.724729	6	336	451	1	1
2	48.724729	6	225	293	1	1
3	48.724729	6	70	92	1	1
4	48.724729	6	83	106	1	1
5	48.724729	6	7	11	1	1
6	48.724729	6	201	259	1	1
7	48.724729	6	29	36	1	1
8	48.724729	6	25	34	1	1
9	48.724729	6	16	22	1	1
10	48.724729	6	94	116	1	1
11	48.724729	6	104	138	1	1
12	48.724729	6	103	148	1	1
13	48.724729	6	20	30	1	1
14	48.724729	6	120	149	1	1
15	48.724729	6	25	31	1	1
16	48.724729	6	130	168	1	1
17	48.724729	6	51	68	1	1
18	48.724729	6	56	72	1	1
19	48.724729	6	12	19	1	1
20	48.724729	6	62	81	1	1
Ni_50_10-1_2_12	50	10	72.089580	0.000000	1461515918
1	70.694651	10	471	643	2	2
2	70.123021	7	666	900	2	2
3	69.656671	8	319	407	2	2
4	69.656671	8	32	42	2	2
5	69.247960	6	428	712	2	2
6	69.555808	6	452	580	2	2
7	69.607436	2	1654	2188	2	2
8	70.494359	8	14	22	2	2
9	71.184991	4	127	183	2	2
10	69.247960	6	138	196	2	2
11	69.498723	3	1902	2533	2	2
12	69.656671	8	286	534	2	2
13	69.656671	8	452	631	2	2
14	69.656671	8	1032	1418	2	2
15	70.123021	7	1170	1535	2	2
16	69.924739	10	721	963	2	2
17	69.656671	8	87	119	2	2
18	69.656671	8	465	600	2	2
19	69.656671	8	679	898	2	2
20	69.656671	8	1499	1978	2	2
Ni_50_10-1_2_13	50	10	68.911640	0.000000	1461515972
1	65.442701	9	200	285	2	2
2	66.647879	5	392	509	2	2
3	65.442701	9	301	381	2	2
4	65.442701	9	1412	1734	2	2
5	65.442701	9	1508	1871	2	2
6	65.442701	9	141	175	2	2
7	68.911645	9	9	11	1	1
8	66.647879	5	339	417	2	2
9	65.442701	9	1972	2380	2	2
10	66.647879	5	17	22	2	2
11	65.442701	9	886	1082	2	2
12	66.325524	7	1481	1767	2	2
13	66.647879	5	282	356	2	2
14	65.442701	9	1476	1744	2	2
15	65.442701	9	217	252	2	2
16	66.325524	7	175	222	2	2
17	65.442701	9	1516	1826	2	2
18	65.442701	9	474	580	2	2
19	65.442701	9	369	438	2	2
20	65.442701	9	1005	1210	2	2
Ni_50_10-1_2_14	50	10	68.173700	0.000000	1461516021
1	66.156305	7	267	323	2	2
2	66.441529	1	812	937	2	2
3	66.156305	7	967	1101	2	2
4	66.441882	6	504	577	2	2
5	66.156305	7	224	262	2	2
6	66.156305	7	984	1140	2	2
7	66.441882	6	1369	1720	2	2
8	66.441882	6	245	291	2	2
9	66.441882	6	1339	1568	2	2
10	66.156305	7	1234	1489	2	2
11	66.441882	6	420	628	2	2
12	66.441529	1	869	1000	2	2
13	66.156305	7	647	733	2	2
14	66.156305	7	878	1015	2	2
15	67.304932	9	963	1105	2	2
