Ni_8_2-1_1_1	8	2	149.574700	149.574645	1461872884
1	669.321377	2	0	259	1	1
2	669.321377	2	6	246	1	1
3	669.321377	2	0	247	1	1
4	669.321377	2	11	248	1	1
5	669.321377	2	11	259	1	1
6	669.321377	2	2	246	1	1
7	669.321377	2	2	243	1	1
8	669.321377	2	16	242	1	1
9	669.321377	2	7	258	1	1
10	669.321377	2	11	239	1	1
11	669.321377	2	16	254	1	1
12	669.321377	2	49	255	1	1
13	669.321377	2	8	248	1	1
14	669.321377	2	0	241	1	1
15	669.321377	2	13	260	1	1
16	669.321377	2	5	255	1	1
17	669.321377	2	3	242	1	1
18	669.321377	2	2	247	1	1
19	669.321377	2	23	264	1	1
20	669.321377	2	3	249	1	1
Ni_20_4-2_1_12	20	4	638.339000	638.338970	1461873213
1	638.338970	3	0	288	1	1
2	638.338970	3	7	240	1	1
3	638.338970	3	0	251	1	1
4	638.338970	3	2	256	1	1
5	638.338970	3	4	238	1	1
6	638.338970	3	9	245	1	1
7	638.338970	3	15	252	1	1
8	638.338970	3	9	246	1	1
9	638.338970	3	0	243	1	1
10	638.338970	3	0	244	1	1
11	638.338970	3	0	254	1	1
12	638.338970	3	1	246	1	1
13	638.338970	3	8	241	1	1
14	638.338970	3	0	241	1	1
15	638.338970	3	0	254	1	1
16	638.338970	3	0	255	1	1
17	638.338970	3	0	255	1	1
18	638.338970	3	0	243	1	1
19	638.338970	3	0	249	1	1
20	638.338970	3	0	252	1	1
Ni_20_4-2_1_13	20	4	650.002500	650.002478	1461873218
1	650.002478	3	12	273	1	1
2	650.002478	3	13	252	1	1
3	650.002478	3	31	265	1	1
4	650.002478	3	2	255	1	1
5	650.002478	3	13	270	1	1
6	650.002478	3	40	257	1	1
7	650.002478	3	53	268	1	1
8	650.002478	3	15	268	1	1
9	650.002478	3	1	260	1	1
10	650.002478	3	29	263	1	1
11	650.002478	3	4	287	1	1
12	650.002478	3	1	269	1	1
13	650.002478	3	1	262	1	1
14	650.002478	3	14	255	1	1
15	650.002478	3	0	263	1	1
16	650.002478	3	9	279	1	1
17	650.002478	3	9	257	1	1
18	650.002478	3	2	265	1	1
19	650.002478	3	26	281	1	1
20	650.002478	3	0	253	1	1
Ni_20_4-2_1_14	20	4	687.666300	687.666217	1461873223
1	687.666217	2	0	250	1	1
2	687.666217	2	30	234	1	1
3	687.666217	2	22	239	1	1
4	687.666217	2	41	235	1	1
5	687.666217	2	2	239	1	1
6	687.666217	2	0	241	1	1
7	687.666217	2	0	233	1	1
8	687.666217	2	4	275	1	1
9	687.666217	2	0	234	1	1
10	687.666217	2	0	240	1	1
11	687.666217	2	32	236	1	1
12	687.666217	2	0	243	1	1
13	687.666217	2	0	235	1	1
14	687.666217	2	0	248	1	1
15	687.666217	2	0	240	1	1
16	687.666217	2	0	237	1	1
17	687.666217	2	0	238	1	1
18	687.666217	2	7	230	1	1
19	687.666217	2	5	235	1	1
20	687.666217	2	0	233	1	1
Ni_20_4-2_1_15	20	4	621.259900	621.259952	1461873228
1	621.259952	4	26	268	1	1
2	621.259952	4	20	256	1	1
3	621.259952	4	29	272	1	1
4	621.259952	4	21	274	1	1
5	621.259952	4	10	253	1	1
6	621.259952	4	6	262	1	1
7	621.259952	4	20	255	1	1
8	621.259952	4	11	266	1	1
9	621.259952	4	8	254	1	1
10	621.259952	4	24	260	1	1
11	621.259952	4	32	249	1	1
12	621.259952	4	29	253	1	1
13	621.259952	4	18	252	1	1
14	621.259952	4	16	256	1	1
15	621.259952	4	20	252	1	1
16	621.259952	4	59	265	1	1
17	621.259952	4	67	260	1	1
18	621.259952	4	12	261	1	1
19	621.259952	4	3	261	1	1
20	621.259952	4	32	256	1	1
Ni_20_4-2_1_16	20	4	624.914900	624.914894	1461873233
1	624.914894	4	7	250	1	1
2	624.914894	4	12	238	1	1
3	624.914894	4	13	229	1	1
4	624.914894	4	2	232	1	1
5	624.914894	4	0	235	1	1
6	624.914894	4	8	239	1	1
7	624.914894	4	1	234	1	1
8	624.914894	4	2	240	1	1
9	624.914894	4	3	230	1	1
10	624.914894	4	5	239	1	1
11	624.914894	4	0	238	1	1
12	624.914894	4	1	234	1	1
13	624.914894	4	0	238	1	1
14	624.914894	4	6	230	1	1
15	624.914894	4	2	242	1	1
16	624.914894	4	2	232	1	1
17	624.914894	4	0	247	1	1
18	624.914894	4	0	239	1	1
19	624.914894	4	0	232	1	1
20	624.914894	4	0	237	1	1
Ni_20_4-2_1_17	20	4	649.900900	649.900931	1461873238
1	649.900931	3	38	301	1	1
2	649.900931	3	66	251	1	1
3	649.900931	3	27	268	1	1
4	649.900931	3	46	262	1	1
5	649.900931	3	84	299	1	1
6	649.900931	3	40	309	1	1
7	649.900931	3	64	275	1	1
8	649.900931	3	158	263	1	1
9	649.900931	3	30	261	1	1
10	649.900931	3	41	262	1	1
11	649.900931	3	17	254	1	1
12	649.900931	3	52	256	1	1
13	649.900931	3	40	248	1	1
14	649.900931	3	39	240	1	1
15	649.900931	3	111	245	1	1
16	649.900931	3	3	257	1	1
17	649.900931	3	8	239	1	1
18	649.900931	3	17	271	1	1
19	649.900931	3	128	256	1	1
20	649.900931	3	37	253	1	1
Ni_20_4-2_1_18	20	4	633.142300	633.142337	1461873243
1	633.142337	1	7	261	1	1
2	633.142337	1	35	230	1	1
3	633.142337	1	2	228	1	1
4	633.142337	1	25	233	1	1
5	633.142337	1	35	226	1	1
6	633.142337	1	93	242	1	1
7	633.142337	1	60	228	1	1
8	633.142337	1	24	235	1	1
9	633.142337	1	32	225	1	1
10	633.142337	1	70	232	1	1
11	633.142337	1	30	238	1	1
12	633.142337	1	73	231	1	1
13	633.142337	1	40	227	1	1
14	633.142337	1	28	226	1	1
15	633.142337	1	113	245	1	1
16	633.142337	1	10	232	1	1
17	633.142337	1	111	239	1	1
18	633.142337	1	41	231	1	1
19	633.142337	1	2	233	1	1
20	633.142337	1	64	226	1	1
Ni_20_4-2_1_19	20	4	677.262900	677.262847	1461873248
1	677.262847	1	23	265	1	1
2	677.262847	1	57	243	1	1
3	677.262847	1	29	252	1	1
4	677.262847	1	30	247	1	1
5	677.262847	1	26	256	1	1
6	677.262847	1	10	262	1	1
7	677.262847	1	23	254	1	1
8	677.262847	1	52	244	1	1
9	677.262847	1	20	251	1	1
10	677.262847	1	16	251	1	1
11	677.262847	1	0	262	1	1
12	677.262847	1	44	248	1	1
13	677.262847	1	5	260	1	1
14	677.262847	1	6	254	1	1
15	677.262847	1	4	251	1	1
16	677.262847	1	9	246	1	1
17	677.262847	1	18	243	1	1
18	677.262847	1	36	273	1	1
19	677.262847	1	3	246	1	1
20	677.262847	1	39	232	1	1
Ni_20_4-2_1_20	20	4	645.798600	645.798693	1461873253
1	645.798693	2	0	293	1	1
2	645.798693	2	11	244	1	1
3	645.798693	2	13	233	1	1
4	645.798693	2	13	222	1	1
5	645.798693	2	4	234	1	1
6	645.798693	2	1	245	1	1
7	645.798693	2	9	232	1	1
8	645.798693	2	1	233	1	1
9	645.798693	2	21	224	1	1
10	645.798693	2	28	223	1	1
11	645.798693	2	25	232	1	1
12	645.798693	2	16	233	1	1
13	645.798693	2	2	226	1	1
14	645.798693	2	7	230	1	1
15	645.798693	2	6	235	1	1
16	645.798693	2	5	230	1	1
17	645.798693	2	7	237	1	1
18	645.798693	2	19	239	1	1
19	645.798693	2	4	219	1	1
20	645.798693	2	0	235	1	1
Ni_20_4-2_1_21	20	4	636.123500	636.123572	1461873258
1	636.123572	1	0	237	1	1
2	636.123572	1	0	234	1	1
3	636.123572	1	0	245	1	1
4	636.123572	1	0	243	1	1
5	636.123572	1	0	233	1	1
6	636.123572	1	0	250	1	1
7	636.123572	1	0	229	1	1
8	636.123572	1	0	232	1	1
9	636.123572	1	0	235	1	1
10	636.123572	1	0	222	1	1
11	636.123572	1	0	239	1	1
12	636.123572	1	0	235	1	1
13	636.123572	1	0	259	1	1
14	636.123572	1	0	228	1	1
15	636.123572	1	0	231	1	1
16	636.123572	1	0	236	1	1
17	636.123572	1	0	240	1	1
18	636.123572	1	0	227	1	1
19	636.123572	1	0	232	1	1
20	636.123572	1	0	235	1	1
Ni_20_4-2_1_22	20	4	703.076600	703.076631	1461873263
1	703.076631	4	0	274	1	1
2	702.379117	3	1981	238	2	2
3	702.379117	3	1784	249	2	2
4	702.379117	3	226	296	2	2
5	703.076631	4	0	251	1	1
6	703.076631	4	0	242	1	1
7	702.379117	3	1723	238	2	2
8	703.076631	4	0	239	1	1
9	702.379117	3	1373	245	2	2
10	702.379117	3	312	253	2	2
11	702.379117	3	315	254	2	2
12	702.379117	3	304	246	2	2
13	702.379117	3	865	244	2	2
14	702.379117	3	629	246	2	2
15	702.379117	3	220	244	2	2
16	702.379117	3	370	245	2	2
17	702.379117	3	340	255	2	2
18	702.379117	3	837	241	2	2
19	702.379117	3	182	250	2	2
20	702.379117	3	150	247	2	2
Ni_20_4-2_1_23	20	4	668.697400	813.931277	1461873268
1	668.697375	3	0	282	1	2
2	668.697375	3	0	261	1	2
3	668.697375	3	0	262	1	2
4	668.697375	3	0	273	1	2
5	668.697375	3	0	286	1	2
6	668.697375	3	0	291	1	2
7	668.697375	3	0	267	1	2
8	668.697375	3	0	271	1	2
9	668.697375	3	0	268	1	2
10	668.697375	3	0	264	1	2
11	668.697375	3	0	258	1	2
12	668.697375	3	0	276	1	2
13	668.697375	3	0	265	1	2
14	668.697375	3	0	270	1	2
15	668.697375	3	0	267	1	2
16	668.697375	3	0	267	1	2
17	668.697375	3	0	263	1	2
18	668.697375	3	0	259	1	2
19	668.697375	3	0	263	1	2
20	668.697375	3	0	290	1	2
Ni_20_4-2_1_24	20	4	664.623800	852.997135	1461873273
1	664.623848	3	2	256	1	2
2	664.623848	3	17	248	1	2
3	664.623848	3	5	247	1	2
4	664.623848	3	2	248	1	2
5	664.623848	3	0	245	1	2
6	664.623848	3	1	249	1	2
7	664.623848	3	6	250	1	2
8	664.623848	3	0	251	1	2
9	664.623848	3	5	249	1	2
10	664.623848	3	22	238	1	2
11	664.623848	3	8	246	1	2
12	664.623848	3	18	245	1	2
13	664.623848	3	7	251	1	2
14	664.623848	3	0	244	1	2
15	664.623848	3	18	262	1	2
16	664.623848	3	12	245	1	2
17	664.623848	3	32	248	1	2
18	664.623848	3	2	252	1	2
19	664.623848	3	2	240	1	2
20	664.623848	3	11	246	1	2
Ni_20_4-2_1_25	20	4	652.767400	652.767391	1461873278
1	652.767391	1	0	237	1	1
2	652.767391	1	0	239	1	1
3	652.767391	1	0	242	1	1
4	652.767391	1	0	243	1	1
5	652.767391	1	0	235	1	1
6	652.767391	1	0	235	1	1
7	652.767391	1	0	242	1	1
8	652.767391	1	11	237	1	1
9	652.767391	1	0	232	1	1
10	652.767391	1	26	233	1	1
11	652.767391	1	0	235	1	1
12	652.767391	1	4	251	1	1
13	652.767391	1	0	236	1	1
14	652.767391	1	15	232	1	1
15	652.767391	1	0	231	1	1
16	652.767391	1	3	229	1	1
17	652.767391	1	15	242	1	1
18	652.767391	1	0	236	1	1
19	652.767391	1	0	229	1	1
20	652.767391	1	1	244	1	1
Ni_20_4-2_2_1	20	4	725.930600	945.267321	1461873283
1	725.930575	1	0	267	1	2
2	725.930575	1	0	254	1	2
3	725.930575	1	0	250	1	2
4	725.930575	1	0	249	1	2
5	725.930575	1	0	248	1	2
6	725.930575	1	0	242	1	2
7	725.930575	1	0	256	1	2
8	725.930575	1	0	259	1	2
9	725.930575	1	0	246	1	2
10	725.930575	1	0	242	1	2
11	725.930575	1	0	252	1	2
12	725.930575	1	0	250	1	2
13	725.930575	1	0	250	1	2
14	725.930575	1	0	247	1	2
15	725.930575	1	0	252	1	2
16	725.930575	1	0	262	1	2
17	725.930575	1	0	250	1	2
18	725.930575	1	0	246	1	2
19	725.930575	1	0	250	1	2
20	725.930575	1	0	253	1	2
Ni_20_4-2_2_2	20	4	716.159900	908.336555	1461873288
1	716.159865	2	0	262	1	2
2	716.159865	2	0	246	1	2
3	716.159865	2	0	281	1	2
4	716.159865	2	0	314	1	2
5	716.159865	2	0	291	1	2
6	716.159865	2	0	278	1	2
7	716.159865	2	0	244	1	2
8	716.159865	2	0	242	1	2
9	716.159865	2	0	247	1	2
10	716.159865	2	0	247	1	2
11	716.159865	2	0	256	1	2
12	716.159865	2	0	249	1	2
13	716.159865	2	0	244	1	2
14	716.159865	2	0	248	1	2
15	716.159865	2	0	254	1	2
16	716.159865	2	0	249	1	2
17	716.159865	2	0	243	1	2
18	716.159865	2	0	251	1	2
19	716.159865	2	0	258	1	2
20	716.159865	2	0	246	1	2
Ni_20_4-2_2_3	20	4	706.886400	706.886340	1461873293
1	706.886340	2	29	284	1	1
2	706.886340	2	0	304	1	1
3	706.886340	2	0	302	1	1
4	706.886340	2	24	273	1	1
5	706.886340	2	0	260	1	1
6	706.886340	2	0	274	1	1
7	706.886340	2	2	266	1	1
8	706.886340	2	0	256	1	1
9	706.886340	2	0	264	1	1
10	706.886340	2	0	258	1	1
11	706.886340	2	3	257	1	1
12	706.886340	2	0	261	1	1
13	706.886340	2	0	270	1	1
14	706.886340	2	0	267	1	1
15	706.886340	2	0	277	1	1
16	706.886340	2	0	262	1	1
17	706.886340	2	0	261	1	1
18	706.886340	2	0	274	1	1
19	706.886340	2	0	270	1	1
20	706.886340	2	0	265	1	1
Ni_20_4-2_2_4	20	4	730.645300	730.645234	1461873299
1	727.374363	1	6	310	2	2
2	727.374363	1	3	268	2	2
3	727.374363	1	22	274	2	2
4	727.374363	1	2	295	2	2
5	727.374363	1	25	273	2	2
6	727.374363	1	15	282	2	2
7	727.374363	1	21	280	2	2
8	727.374363	1	54	279	2	2
9	727.374363	1	22	270	2	2
10	727.374363	1	0	268	2	2
11	727.374363	1	25	284	2	2
12	727.374363	1	38	276	2	2
13	727.374363	1	14	273	2	2
14	727.374363	1	1	270	2	2
15	727.374363	1	17	274	2	2
16	727.374363	1	42	277	2	2
17	727.374363	1	2	275	2	2
18	727.374363	1	25	266	2	2
19	727.374363	1	0	275	2	2
20	727.374363	1	2	279	2	2
Ni_20_4-2_2_5	20	4	759.771800	973.278841	1461873304
1	759.771822	2	0	258	1	2
2	759.771822	2	0	243	1	2
3	759.771822	2	0	245	1	2
4	759.771822	2	15	244	1	2
5	759.771822	2	0	242	1	2
6	759.771822	2	0	234	1	2
7	759.771822	2	0	236	1	2
8	759.771822	2	1	233	1	2
9	759.771822	2	0	251	1	2
10	759.771822	2	0	230	1	2
11	759.771822	2	0	239	1	2
12	759.771822	2	0	240	1	2
13	759.771822	2	0	242	1	2
14	759.771822	2	1	246	1	2
15	759.771822	2	0	240	1	2
16	759.771822	2	0	249	1	2
17	759.771822	2	0	232	1	2
18	759.771822	2	0	243	1	2
19	759.771822	2	0	237	1	2
20	759.771822	2	0	252	1	2
Ni_20_4-2_2_6	20	4	724.662800	724.662815	1461873309
1	724.662815	3	0	259	1	1
2	724.662815	3	0	239	1	1
3	724.662815	3	0	234	1	1
4	724.662815	3	0	246	1	1
5	724.662815	3	0	254	1	1
6	724.662815	3	0	234	1	1
7	724.662815	3	0	239	1	1
8	724.662815	3	0	239	1	1
9	724.662815	3	0	242	1	1
10	724.662815	3	0	238	1	1
11	724.662815	3	0	241	1	1
12	724.662815	3	0	238	1	1
13	724.662815	3	0	234	1	1
14	724.662815	3	0	231	1	1
15	724.662815	3	0	240	1	1
16	724.662815	3	0	242	1	1
17	724.662815	3	0	234	1	1
18	724.662815	3	0	238	1	1
19	724.662815	3	0	234	1	1
20	724.662815	3	0	250	1	1
Ni_20_4-2_2_7	20	4	779.171800	951.580954	1461873314
1	779.171836	3	0	258	1	2
2	779.171836	3	0	242	1	2
3	779.171836	3	0	238	1	2
4	779.171836	3	0	252	1	2
5	779.171836	3	0	287	1	2
6	779.171836	3	0	244	1	2
7	779.171836	3	1	250	1	2
8	779.171836	3	0	238	1	2
9	779.171836	3	0	248	1	2
10	779.171836	3	0	235	1	2
11	779.171836	3	0	237	1	2
12	779.171836	3	0	247	1	2
13	779.171836	3	0	256	1	2
14	779.171836	3	0	239	1	2
15	779.171836	3	0	251	1	2
16	779.171836	3	0	247	1	2
17	779.171836	3	0	246	1	2
18	779.171836	3	0	233	1	2
19	779.171836	3	0	247	1	2
20	779.171836	3	0	240	1	2
Ni_20_4-2_2_8	20	4	740.559800	740.559727	1461873319
1	740.559727	2	0	280	1	1
2	740.559727	2	7	235	1	1
3	740.559727	2	0	250	1	1
4	740.559727	2	2	249	1	1
5	740.559727	2	0	251	1	1
6	740.559727	2	22	237	1	1
7	740.559727	2	0	240	1	1
8	740.559727	2	0	237	1	1
9	740.559727	2	0	256	1	1
10	740.559727	2	0	251	1	1
11	740.559727	2	0	256	1	1
12	740.559727	2	5	242	1	1
13	740.559727	2	13	250	1	1
14	740.559727	2	7	245	1	1
15	740.559727	2	32	240	1	1
16	740.559727	2	4	236	1	1
17	740.559727	2	0	260	1	1
18	740.559727	2	0	242	1	1
19	740.559727	2	5	253	1	1
20	740.559727	2	0	240	1	1
Ni_20_4-2_2_9	20	4	710.113200	710.113180	1461873324
1	710.113180	3	0	260	1	1
2	710.113180	3	0	232	1	1
3	710.113180	3	4	242	1	1
4	710.113180	3	24	241	1	1
5	710.113180	3	0	243	1	1
6	710.113180	3	9	249	1	1
7	710.113180	3	3	240	1	1
8	710.113180	3	0	240	1	1
9	710.113180	3	24	242	1	1
10	710.113180	3	20	251	1	1
11	710.113180	3	5	232	1	1
12	710.113180	3	2	244	1	1
13	710.113180	3	13	242	1	1
14	710.113180	3	0	249	1	1
15	710.113180	3	2	242	1	1
16	710.113180	3	5	239	1	1
17	710.113180	3	2	251	1	1
18	710.113180	3	12	231	1	1
19	710.113180	3	1	245	1	1
20	710.113180	3	0	236	1	1
Ni_20_4-2_2_10	20	4	697.870500	697.870460	1461873329
1	697.870460	2	11	240	1	1
2	697.870460	2	52	238	1	1
3	697.870460	2	2	234	1	1
4	697.870460	2	15	228	1	1
5	697.870460	2	3	234	1	1
6	697.870460	2	53	226	1	1
7	697.870460	2	9	234	1	1
8	697.870460	2	6	232	1	1
9	697.870460	2	2	236	1	1
10	697.870460	2	3	250	1	1
11	697.870460	2	21	248	1	1
12	697.870460	2	11	236	1	1
13	697.870460	2	11	222	1	1
14	697.870460	2	6	230	1	1
15	697.870460	2	6	223	1	1
16	697.870460	2	9	226	1	1
17	697.870460	2	7	227	1	1
18	697.870460	2	3	228	1	1
19	697.870460	2	28	237	1	1
20	697.870460	2	12	227	1	1
Ni_20_4-2_2_11	20	4	714.365500	714.365532	1461873334
1	714.365532	4	2	261	1	1
2	714.365532	4	0	245	1	1
3	714.365532	4	15	237	1	1
4	714.365532	4	1	261	1	1
5	714.365532	4	1	241	1	1
6	714.365532	4	1	241	1	1
7	714.365532	4	0	255	1	1
8	714.365532	4	7	245	1	1
9	714.365532	4	16	261	1	1
10	714.365532	4	9	238	1	1
11	714.365532	4	15	248	1	1
12	714.365532	4	7	232	1	1
13	714.365532	4	5	242	1	1
14	714.365532	4	9	248	1	1
15	714.365532	4	3	241	1	1
16	714.365532	4	19	248	1	1
17	714.365532	4	1	249	1	1
18	714.365532	4	6	246	1	1
19	714.365532	4	10	251	1	1
20	714.365532	4	14	248	1	1
Ni_20_4-2_2_12	20	4	753.149400	753.149462	1461873339
1	753.149462	4	29	262	1	1
2	753.149462	4	26	233	1	1
3	753.149462	4	23	243	1	1
4	753.149462	4	17	229	1	1
5	753.149462	4	46	228	1	1
6	753.149462	4	4	242	1	1
7	753.149462	4	16	243	1	1
8	753.149462	4	8	229	1	1
9	753.149462	4	44	238	1	1
10	753.149462	4	14	223	1	1
11	753.149462	4	12	233	1	1
12	753.149462	4	0	233	1	1
13	753.149462	4	9	230	1	1
14	753.149462	4	23	253	1	1
15	753.149462	4	13	226	1	1
16	753.149462	4	32	235	1	1
17	753.149462	4	5	232	1	1
18	753.149462	4	10	229	1	1
19	753.149462	4	32	238	1	1
20	753.149462	4	10	245	1	1
Ni_20_4-2_2_13	20	4	745.758500	934.798181	1461873343
1	745.758508	3	2	264	1	2
2	745.758508	3	0	240	1	2
3	745.758508	3	0	243	1	2
4	745.758508	3	0	247	1	2
5	745.758508	3	0	248	1	2
6	745.758508	3	0	238	1	2
7	745.758508	3	0	250	1	2
8	745.758508	3	0	277	1	2
9	745.758508	3	0	311	1	2
10	745.758508	3	0	292	1	2
11	745.758508	3	0	291	1	2
12	745.758508	3	0	298	1	2
13	745.758508	3	0	287	1	2
14	745.758508	3	0	284	1	2
15	745.758508	3	0	271	1	2
16	745.758508	3	0	241	1	2
17	745.758508	3	0	259	1	2
18	745.758508	3	0	292	1	2
19	745.758508	3	0	257	1	2
20	745.758508	3	0	237	1	2
Ni_20_4-2_2_14	20	4	730.040800	730.040793	1461873349
1	730.040793	2	0	276	1	1
2	730.040793	2	0	265	1	1
3	730.040793	2	0	266	1	1
4	730.040793	2	0	262	1	1
5	730.040793	2	0	263	1	1
6	730.040793	2	0	301	1	1
7	730.040793	2	0	265	1	1
8	730.040793	2	0	258	1	1
9	730.040793	2	0	256	1	1
10	730.040793	2	0	257	1	1
11	730.040793	2	0	259	1	1
12	730.040793	2	0	262	1	1
13	730.040793	2	0	259	1	1
14	730.040793	2	0	261	1	1
15	730.040793	2	0	253	1	1
16	730.040793	2	0	266	1	1
17	730.040793	2	0	253	1	1
18	730.040793	2	0	268	1	1
19	730.040793	2	0	261	1	1
20	730.040793	2	0	273	1	1
Ni_20_4-2_2_15	20	4	699.148800	699.148777	1461873354
1	699.148777	4	0	235	1	1
2	699.148777	4	0	225	1	1
3	699.148777	4	0	224	1	1
4	699.148777	4	0	216	1	1
5	699.148777	4	10	229	1	1
6	699.148777	4	5	229	1	1
7	699.148777	4	0	218	1	1
8	699.148777	4	0	218	1	1
9	699.148777	4	0	221	1	1
10	699.148777	4	10	219	1	1
11	699.148777	4	0	230	1	1
12	699.148777	4	0	223	1	1
13	699.148777	4	0	223	1	1
14	699.148777	4	0	220	1	1
15	699.148777	4	0	227	1	1
16	699.148777	4	0	229	1	1
17	699.148777	4	0	224	1	1
18	699.148777	4	1	222	1	1
19	699.148777	4	0	223	1	1
20	699.148777	4	0	223	1	1
Ni_20_4-2_2_16	20	4	738.693800	894.272230	1461873359
1	738.693815	3	0	281	1	2
2	738.693815	3	0	243	1	2
3	738.693815	3	0	237	1	2
4	738.693815	3	1	261	1	2
5	738.693815	3	0	247	1	2
6	738.693815	3	4	253	1	2
7	738.693815	3	0	241	1	2
8	738.693815	3	1	245	1	2
9	738.693815	3	1	243	1	2
10	738.693815	3	0	244	1	2
11	738.693815	3	1	244	1	2
12	738.693815	3	0	251	1	2
13	738.693815	3	4	248	1	2
14	738.693815	3	0	258	1	2
15	738.693815	3	1	250	1	2
16	738.693815	3	4	254	1	2
17	738.693815	3	3	246	1	2
18	738.693815	3	9	255	1	2
19	738.693815	3	0	240	1	2
20	738.693815	3	0	249	1	2
Ni_20_4-2_2_17	20	4	718.631500	718.631522	1461873364
1	718.631522	2	0	288	1	1
2	718.631522	2	0	234	1	1
3	718.631522	2	0	224	1	1
4	718.631522	2	0	231	1	1
5	718.631522	2	0	235	1	1
6	718.631522	2	0	241	1	1
7	718.631522	2	0	225	1	1
8	718.631522	2	0	235	1	1
9	718.631522	2	0	228	1	1
10	718.631522	2	0	232	1	1
11	718.631522	2	0	234	1	1
12	718.631522	2	0	237	1	1
13	718.631522	2	0	226	1	1
14	718.631522	2	0	228	1	1
15	718.631522	2	0	228	1	1
16	718.631522	2	0	230	1	1
17	718.631522	2	0	241	1	1
18	718.631522	2	0	226	1	1
19	718.631522	2	0	232	1	1
20	718.631522	2	0	225	1	1
Ni_20_4-2_2_18	20	4	692.507600	692.507629	1461873368
1	692.507629	3	16	259	1	1
2	692.507629	3	0	253	1	1
3	692.507629	3	2	244	1	1
4	692.507629	3	3	244	1	1
5	692.507629	3	25	255	1	1
6	692.507629	3	10	244	1	1
7	692.507629	3	7	253	1	1
8	692.507629	3	8	271	1	1
9	692.507629	3	18	309	1	1
10	692.507629	3	2	316	1	1
11	692.507629	3	0	255	1	1
12	692.507629	3	2	276	1	1
13	692.507629	3	1	244	1	1
14	692.507629	3	1	238	1	1
15	692.507629	3	8	239	1	1
16	692.507629	3	2	248	1	1
17	692.507629	3	11	239	1	1
18	692.507629	3	2	239	1	1
19	692.507629	3	1	244	1	1
20	692.507629	3	2	232	1	1
Ni_20_4-2_2_19	20	4	723.236000	930.246007	1461873373
1	723.235957	2	0	292	1	2
2	723.235957	2	0	259	1	2
3	723.235957	2	0	256	1	2
4	723.235957	2	0	248	1	2
5	723.235957	2	0	253	1	2
6	723.235957	2	0	248	1	2
7	723.235957	2	0	247	1	2
8	723.235957	2	0	266	1	2
9	723.235957	2	0	253	1	2
10	723.235957	2	0	252	1	2
11	723.235957	2	0	241	1	2
12	723.235957	2	0	248	1	2
13	723.235957	2	0	247	1	2
14	723.235957	2	0	252	1	2
15	723.235957	2	0	254	1	2
16	723.235957	2	0	254	1	2
17	723.235957	2	0	251	1	2
18	723.235957	2	0	246	1	2
19	723.235957	2	0	255	1	2
20	723.235957	2	0	255	1	2
Ni_20_4-2_2_20	20	4	695.544400	987.529929	1461873378
1	694.303307	3	0	237	2	2
2	694.303307	3	0	234	2	2
3	694.303307	3	0	219	2	2
4	694.303307	3	15	222	2	2
5	694.303307	3	0	245	2	2
6	694.303307	3	32	233	2	2
7	694.303307	3	33	236	2	2
8	694.303307	3	11	225	2	2
9	694.303307	3	5	228	2	2
10	694.303307	3	0	222	2	2
11	694.303307	3	0	224	2	2
12	694.303307	3	4	230	2	2
13	694.303307	3	14	229	2	2
14	694.303307	3	0	233	2	2
15	694.303307	3	12	229	2	2
16	694.303307	3	17	229	2	2
17	694.303307	3	20	220	2	2
18	694.303307	3	33	234	2	2
19	694.303307	3	8	227	2	2
20	694.303307	3	2	229	2	2
Ni_20_4-2_2_21	20	4	728.043200	728.043231	1461873383
1	728.043231	2	0	245	1	1
2	728.043231	2	0	225	1	1
3	728.043231	2	0	212	1	1
4	728.043231	2	0	214	1	1
5	728.043231	2	0	227	1	1
6	728.043231	2	1	222	1	1
7	728.043231	2	0	209	1	1
8	728.043231	2	0	222	1	1
9	728.043231	2	6	203	1	1
10	728.043231	2	0	203	1	1
11	728.043231	2	0	220	1	1
12	728.043231	2	6	227	1	1
13	728.043231	2	1	228	1	1
14	728.043231	2	0	216	1	1
15	728.043231	2	0	218	1	1
16	728.043231	2	0	210	1	1
17	728.043231	2	0	220	1	1
18	728.043231	2	0	215	1	1
19	728.043231	2	0	205	1	1
20	728.043231	2	0	210	1	1
Ni_20_4-2_2_22	20	4	720.496900	720.496934	1461873387
1	720.496934	1	2	270	1	1
2	720.496934	1	2	229	1	1
3	720.496934	1	9	234	1	1
4	720.496934	1	46	233	1	1
5	720.496934	1	8	231	1	1
6	720.496934	1	5	226	1	1
7	720.496934	1	15	225	1	1
8	720.496934	1	5	224	1	1
9	720.496934	1	0	243	1	1
10	720.496934	1	0	225	1	1
11	720.496934	1	2	228	1	1
12	720.496934	1	5	229	1	1
13	720.496934	1	0	230	1	1
14	720.496934	1	5	230	1	1
15	720.496934	1	6	225	1	1
16	720.496934	1	12	224	1	1
17	720.496934	1	0	222	1	1
18	720.496934	1	6	234	1	1
19	720.496934	1	0	232	1	1
20	720.496934	1	19	237	1	1
Ni_20_4-2_2_23	20	4	718.231400	718.231420	1461873392
1	718.231420	1	33	250	1	1
2	718.231420	1	42	227	1	1
3	718.231420	1	14	218	1	1
4	718.231420	1	0	230	1	1
5	718.231420	1	1	238	1	1
6	718.231420	1	69	230	1	1
7	718.231420	1	16	230	1	1
8	718.231420	1	16	222	1	1
9	718.231420	1	12	235	1	1
