Ni_8_2-1_1_1	8	2	149.574700	0.000000	1461520713
8	740.559727	2	18	4	1	1
9	740.559727	2	37	5	1	1
10	740.559727	2	23	3	1	1
11	740.559727	2	13	2	1	1
12	740.559727	2	9	1	1	1
13	740.559727	2	13	2	1	1
14	740.559727	2	20	3	1	1
15	740.559727	2	1	1	1	1
16	740.559727	2	17	4	1	1
17	740.559727	2	11	4	1	1
18	740.559727	2	10	3	1	1
19	740.559727	2	10	4	1	1
20	740.559727	2	1	1	1	1
Ni_20_4-2_2_9	20	4	710.113200	0.000000	1461521242
1	710.113180	3	9	3	1	1
2	710.113180	3	6	1	1	1
3	710.113180	3	4	1	1	1
4	710.113180	3	0	1	1	1
5	710.113180	3	10	1	1	1
6	710.113180	3	7	2	1	1
7	710.113180	3	17	4	1	1
8	710.113180	3	11	2	1	1
9	710.113180	3	3	3	1	1
10	710.113180	3	0	0	1	1
11	710.113180	3	1	1	1	1
12	710.113180	3	0	1	1	1
13	710.113180	3	6	2	1	1
14	710.113180	3	15	5	1	1
15	710.113180	3	11	4	1	1
16	710.113180	3	2	1	1	1
17	710.113180	3	8	2	1	1
18	710.113180	3	2	1	1	1
19	710.113180	3	22	5	1	1
20	710.113180	3	11	6	1	1
Ni_20_4-2_2_10	20	4	697.870500	0.000000	1461521251
1	697.870460	2	4	3	1	1
2	697.870460	2	4	1	1	1
3	697.870460	2	8	1	1	1
4	697.870460	2	12	2	1	1
5	697.870460	2	9	1	1	1
6	697.870460	2	6	2	1	1
7	697.870460	2	3	1	1	1
8	697.870460	2	2	1	1	1
9	697.870460	2	3	1	1	1
10	697.870460	2	7	1	1	1
11	697.870460	2	1	1	1	1
12	697.870460	2	8	2	1	1
13	697.870460	2	9	2	1	1
14	697.870460	2	9	2	1	1
15	697.870460	2	6	1	1	1
16	697.870460	2	4	2	1	1
17	697.870460	2	3	1	1	1
18	697.870460	2	18	3	1	1
19	697.870460	2	6	2	1	1
20	697.870460	2	5	1	1	1
Ni_20_4-2_2_11	20	4	714.365500	0.000000	1461521257
1	714.365532	4	3	2	1	1
2	714.365532	4	12	2	1	1
3	714.365532	4	13	2	1	1
4	714.365532	4	0	1	1	1
5	714.365532	4	10	2	1	1
6	714.365532	4	16	2	1	1
7	714.365532	4	6	1	1	1
8	714.365532	4	3	1	1	1
9	714.365532	4	3	1	1	1
10	714.365532	4	14	2	1	1
11	714.365532	4	5	1	1	1
12	714.365532	4	4	1	1	1
13	714.365532	4	0	0	1	1
14	714.365532	4	9	2	1	1
15	714.365532	4	23	3	1	1
16	714.365532	4	6	1	1	1
17	714.365532	4	19	3	1	1
18	714.365532	4	17	5	1	1
19	714.365532	4	5	2	1	1
20	714.365532	4	1	0	1	1
Ni_20_4-2_2_12	20	4	753.149400	0.000000	1461521263
1	753.149462	4	8	3	1	1
2	753.149462	4	12	2	1	1
3	753.149462	4	2	0	1	1
4	753.149462	4	0	0	1	1
5	753.149462	4	10	2	1	1
6	753.149462	4	13	3	1	1
7	753.149462	4	24	4	1	1
8	753.149462	4	16	3	1	1
9	753.149462	4	4	1	1	1
10	753.149462	4	9	1	1	1
11	753.149462	4	9	1	1	1
12	753.149462	4	8	2	1	1
13	753.149462	4	5	1	1	1
14	753.149462	4	12	1	1	1
15	753.149462	4	3	1	1	1
16	753.149462	4	7	3	1	1
17	753.149462	4	1	0	1	1
18	753.149462	4	1	1	1	1
19	753.149462	4	27	3	1	1
20	753.149462	4	3	1	1	1
Ni_20_4-2_2_13	20	4	745.758500	0.000000	1461521269
1	745.758508	3	0	0	1	2
2	745.758508	3	5	1	1	2
3	745.758508	3	0	1	1	2
4	745.758508	3	2	1	1	2
5	745.758508	3	0	0	1	2
6	745.758508	3	0	0	1	2
7	745.758508	3	0	0	1	2
8	745.758508	3	0	1	1	2
9	745.758508	3	0	0	1	2
10	745.758508	3	0	1	1	2
11	745.758508	3	6	1	1	2
12	745.758508	3	0	0	1	2
13	745.758508	3	6	2	1	2
14	745.758508	3	0	0	1	2
15	745.758508	3	3	2	1	2
16	745.758508	3	1	0	1	2
17	745.758508	3	0	0	1	2
18	745.758508	3	2	1	1	2
19	745.758508	3	2	1	1	2
20	745.758508	3	1	1	1	2
Ni_20_4-2_2_14	20	4	730.040800	0.000000	1461521277
1	730.040793	2	5	2	1	1
2	730.040793	2	0	0	1	1
3	730.040793	2	2	0	1	1
4	730.040793	2	2	0	1	1
5	730.040793	2	0	0	1	1
6	730.040793	2	0	0	1	1
7	730.040793	2	4	1	1	1
8	730.040793	2	4	1	1	1
9	730.040793	2	5	2	1	1
10	730.040793	2	0	0	1	1
11	730.040793	2	0	0	1	1
12	730.040793	2	0	0	1	1
13	730.040793	2	0	0	1	1
14	730.040793	2	0	0	1	1
15	730.040793	2	0	0	1	1
16	730.040793	2	1	1	1	1
17	730.040793	2	0	0	1	1
18	730.040793	2	0	1	1	1
19	730.040793	2	0	0	1	1
20	730.040793	2	0	0	1	1
Ni_20_4-2_2_15	20	4	699.148800	0.000000	1461521284
1	699.148777	4	16	4	1	1
2	699.148777	4	0	1	1	1
3	699.148777	4	4	1	1	1
4	699.148777	4	0	0	1	1
5	699.148777	4	1	1	1	1
6	699.148777	4	5	1	1	1
7	699.148777	4	0	1	1	1
8	699.148777	4	9	2	1	1
9	699.148777	4	3	1	1	1
10	699.148777	4	0	0	1	1
11	699.148777	4	2	2	1	1
12	699.148777	4	0	0	1	1
13	699.148777	4	7	1	1	1
14	699.148777	4	0	0	1	1
15	699.148777	4	0	1	1	1
16	699.148777	4	2	1	1	1
17	699.148777	4	6	2	1	1
18	699.148777	4	11	3	1	1
19	699.148777	4	5	2	1	1
20	699.148777	4	6	2	1	1
Ni_20_4-2_2_16	20	4	738.693800	0.000000	1461521293
1	738.693815	3	2	2	1	2
2	738.693815	3	0	0	1	2
3	738.693815	3	1	2	1	2
4	738.693815	3	2	1	1	2
5	738.693815	3	0	0	1	2
6	738.693815	3	0	1	1	2
7	738.693815	3	1	1	1	2
8	738.693815	3	5	1	1	2
9	738.693815	3	7	1	1	2
10	738.693815	3	1	0	1	2
11	738.693815	3	0	1	1	2
12	738.693815	3	2	0	1	2
13	738.693815	3	0	0	1	2
14	738.693815	3	1	1	1	2
15	738.693815	3	3	1	1	2
16	738.693815	3	1	1	1	2
17	738.693815	3	1	1	1	2
18	738.693815	3	1	0	1	2
19	738.693815	3	0	0	1	2
20	738.693815	3	0	1	1	2
Ni_20_4-2_2_17	20	4	718.631500	0.000000	1461521300
1	718.631522	2	0	1	1	1
2	718.631522	2	0	0	1	1
3	718.631522	2	0	0	1	1
4	718.631522	2	3	2	1	1
5	718.631522	2	4	2	1	1
6	718.631522	2	2	0	1	1
7	718.631522	2	4	1	1	1
8	718.631522	2	0	0	1	1
9	718.631522	2	0	0	1	1
10	718.631522	2	0	0	1	1
11	718.631522	2	1	0	1	1
12	718.631522	2	1	0	1	1
13	718.631522	2	0	1	1	1
14	718.631522	2	0	1	1	1
15	718.631522	2	0	1	1	1
16	718.631522	2	0	0	1	1
17	718.631522	2	1	0	1	1
18	718.631522	2	0	0	1	1
19	718.631522	2	0	0	1	1
20	718.631522	2	0	0	1	1
Ni_20_4-2_2_18	20	4	692.507600	0.000000	1461521306
1	692.507629	3	14	3	1	1
2	692.507629	3	6	1	1	1
3	692.507629	3	21	2	1	1
4	692.507629	3	15	3	1	1
5	692.507629	3	31	6	1	1
6	692.507629	3	12	1	1	1
7	692.507629	3	34	4	1	1
8	692.507629	3	2	0	1	1
9	692.507629	3	87	12	1	1
10	692.507629	3	0	0	1	1
11	692.507629	3	23	4	1	1
12	692.507629	3	6	2	1	1
13	692.507629	3	0	1	1	1
14	692.507629	3	1	1	1	1
15	692.507629	3	6	2	1	1
16	692.507629	3	6	2	1	1
17	692.507629	3	4	1	1	1
18	692.507629	3	2	1	1	1
19	692.507629	3	10	3	1	1
20	692.507629	3	0	0	1	1
Ni_20_4-2_2_19	20	4	723.236000	0.000000	1461521314
1	723.235957	2	4	3	1	2
2	723.235957	2	3	1	1	2
3	723.235957	2	4	1	1	2
4	723.235957	2	6	1	1	2
5	723.235957	2	0	1	1	2
6	723.235957	2	3	1	1	2
7	723.235957	2	0	1	1	2
8	723.235957	2	0	1	1	2
9	723.235957	2	0	1	1	2
10	723.235957	2	0	0	1	2
11	723.235957	2	5	2	1	2
12	723.235957	2	3	2	1	2
13	723.235957	2	5	2	1	2
14	723.235957	2	0	1	1	2
15	723.235957	2	0	1	1	2
16	723.235957	2	0	1	1	2
17	723.235957	2	0	1	1	2
18	723.235957	2	2	0	1	2
19	723.235957	2	0	0	1	2
20	723.235957	2	2	2	1	2
Ni_20_4-2_2_20	20	4	695.544400	0.000000	1461521324
1	694.303307	3	11	4	2	2
2	694.303307	3	0	0	2	2
3	694.303307	3	35	5	2	2
4	694.303307	3	4	1	2	2
5	694.303307	3	6	1	2	2
6	694.303307	3	4	0	2	2
7	694.303307	3	0	0	2	2
8	694.303307	3	11	2	2	2
9	694.303307	3	2	2	2	2
10	694.303307	3	0	0	2	2
11	694.303307	3	0	0	2	2
12	694.303307	3	6	1	2	2
13	694.303307	3	2	1	2	2
14	694.303307	3	0	1	2	2
15	694.303307	3	4	1	2	2
16	694.303307	3	0	0	2	2
17	694.303307	3	10	4	2	2
18	694.303307	3	0	0	2	2
19	694.303307	3	3	1	2	2
20	694.303307	3	1	0	2	2
Ni_20_4-2_2_21	20	4	728.043200	0.000000	1461521330
1	728.043231	2	0	1	1	1
2	728.043231	2	6	1	1	1
3	728.043231	2	0	0	1	1
4	728.043231	2	0	0	1	1
5	728.043231	2	8	2	1	1
6	728.043231	2	9	4	1	1
7	728.043231	2	3	1	1	1
8	728.043231	2	1	1	1	1
9	728.043231	2	3	1	1	1
10	728.043231	2	10	3	1	1
11	728.043231	2	9	3	1	1
12	728.043231	2	2	1	1	1
13	728.043231	2	11	4	1	1
14	728.043231	2	0	1	1	1
15	728.043231	2	4	1	1	1
16	728.043231	2	2	1	1	1
17	728.043231	2	0	1	1	1
18	728.043231	2	5	1	1	1
19	728.043231	2	10	2	1	1
20	728.043231	2	35	7	1	1
Ni_20_4-2_2_22	20	4	720.496900	0.000000	1461521339
1	720.496934	1	1	1	1	1
2	720.496934	1	2	1	1	1
3	720.496934	1	34	6	1	1
4	720.496934	1	19	2	1	1
5	720.496934	1	1	0	1	1
6	720.496934	1	0	0	1	1
7	720.496934	1	15	3	1	1
8	720.496934	1	7	1	1	1
9	720.496934	1	19	5	1	1
10	720.496934	1	7	3	1	1
11	720.496934	1	0	0	1	1
12	720.496934	1	5	1	1	1
13	720.496934	1	8	2	1	1
14	720.496934	1	12	3	1	1
15	720.496934	1	16	4	1	1
16	720.496934	1	5	2	1	1
17	720.496934	1	27	7	1	1
18	720.496934	1	10	3	1	1
19	720.496934	1	9	2	1	1
20	720.496934	1	2	1	1	1
Ni_20_4-2_2_23	20	4	718.231400	0.000000	1461521346
1	718.231420	1	6	1	1	1
2	718.231420	1	24	9	1	1
3	718.231420	1	40	10	1	1
4	718.231420	1	1	1	1	1
5	718.231420	1	26	4	1	1
6	718.231420	1	8	2	1	1
7	718.231420	1	45	13	1	1
8	718.231420	1	16	4	1	1
9	718.231420	1	18	5	1	1
10	718.231420	1	10	4	1	1
11	718.231420	1	20	6	1	1
12	718.231420	1	2	0	1	1
13	718.231420	1	1	0	1	1
14	718.231420	1	16	2	1	1
15	718.231420	1	3	0	1	1
16	718.231420	1	11	2	1	1
17	718.231420	1	5	0	1	1
18	718.231420	1	12	2	1	1
19	718.231420	1	6	1	1	1
20	718.231420	1	2	0	1	1
Ni_20_4-2_2_24	20	4	713.848600	0.000000	1461521353
1	713.848570	2	2	1	1	1
2	713.848570	2	4	1	1	1
3	713.848570	2	15	5	1	1
4	713.848570	2	23	7	1	1
5	713.848570	2	19	8	1	1
6	713.848570	2	1	1	1	1
7	713.848570	2	22	8	1	1
8	713.848570	2	3	1	1	1
9	713.848570	2	75	13	1	1
10	713.848570	2	3	1	1	1
11	713.848570	2	2	1	1	1
12	713.848570	2	23	4	1	1
13	713.848570	2	5	1	1	1
14	713.848570	2	4	1	1	1
15	713.848570	2	57	18	1	1
16	713.848570	2	11	4	1	1
17	713.848570	2	0	1	1	1
18	713.848570	2	0	1	1	1
19	713.848570	2	1	0	1	1
20	713.848570	2	0	1	1	1
Ni_20_4-2_2_25	20	4	718.812400	0.000000	1461521362
1	718.812423	4	0	0	1	1
2	718.812423	4	47	7	1	1
3	718.812423	4	24	5	1	1
4	718.812423	4	1	0	1	1
5	718.812423	4	3	0	1	1
6	718.812423	4	21	3	1	1
7	718.812423	4	8	4	1	1
8	718.812423	4	1	1	1	1
9	718.812423	4	0	0	1	1
10	718.812423	4	16	5	1	1
11	718.812423	4	1	1	1	1
12	718.812423	4	0	0	1	1
13	718.812423	4	1	0	1	1
14	718.812423	4	2	1	1	1
15	718.812423	4	0	1	1	1
16	718.812423	4	6	2	1	1
17	718.812423	4	13	2	1	1
18	718.812423	4	11	3	1	1
19	718.812423	4	2	1	1	1
20	718.812423	4	1	1	1	1
Ni_20_7-1_1_1	20	7	55.865120	0.000000	1461521369
1	55.865119	7	10	1	1	1
2	55.865119	7	6	1	1	1
3	55.865119	7	13	2	1	1
4	55.865119	7	10	2	1	1
5	55.865119	7	51	14	1	1
6	55.865119	7	0	0	1	1
7	55.865119	7	10	2	1	1
8	55.865119	7	25	5	1	1
9	55.865119	7	34	5	1	1
10	55.865119	7	23	3	1	1
11	55.865119	7	1	0	1	1
12	55.865119	7	30	9	1	1
13	55.865119	7	24	5	1	1
14	55.865119	7	8	2	1	1
15	55.865119	7	5	1	1	1
16	55.865119	7	23	4	1	1
17	55.865119	7	6	2	1	1
18	55.865119	7	25	3	1	1
19	55.865119	7	52	5	1	1
20	55.865119	7	14	1	1	1
Ni_20_7-1_1_2	20	7	45.432090	0.000000	1461521376
1	44.978832	2	38	5	2	2
2	44.978832	2	94	15	2	2
3	44.978832	2	214	39	2	2
4	44.978832	2	55	13	2	2
5	44.978832	2	49	5	2	2
6	45.432090	3	0	0	1	2
7	47.337265	1	12	2	0	2
8	44.978832	2	202	40	2	2
9	44.978832	2	11	3	2	2
10	44.978832	2	23	7	2	2
11	44.978832	2	232	45	2	2
12	44.978832	2	52	11	2	2
13	44.978832	2	34	8	2	2
14	44.978832	2	120	16	2	2
15	44.978832	2	51	6	2	2
16	44.978832	2	132	20	2	2
17	44.978832	2	99	9	2	2
18	44.978832	2	146	14	2	2
19	44.978832	2	12	1	2	2
20	45.432090	3	0	0	1	2
Ni_20_7-1_1_3	20	7	39.363260	0.000000	1461521383
1	39.363258	2	2	1	1	2
2	39.363258	2	1	1	1	2
3	39.363258	2	26	4	1	2
4	39.363258	2	5	1	1	2
5	39.363258	2	1	0	1	2
6	41.321235	2	0	0	0	2
7	39.363258	2	2	0	1	2
8	39.363258	2	6	1	1	2
9	39.363258	2	8	1	1	2
10	39.363258	2	2	1	1	2
11	39.363258	2	0	0	1	2
12	39.363258	2	3	1	1	2
13	39.363258	2	3	1	1	2
14	39.363258	2	6	0	1	2
15	39.363258	2	2	0	1	2
16	39.363258	2	6	0	1	2
17	39.363258	2	0	0	1	2
18	39.363258	2	4	0	1	2
19	39.363258	2	7	1	1	2
20	39.363258	2	5	1	1	2
Ni_20_7-1_1_4	20	7	54.687580	0.000000	1461521387
1	54.687581	6	1	1	1	2
2	62.543871	4	0	0	0	2
3	54.687581	6	4	0	1	2
4	54.687581	6	2	0	1	2
5	54.687581	6	4	0	1	2
6	54.687581	6	2	0	1	2
7	54.687581	6	8	1	1	2
8	54.687581	6	1	1	1	2
9	54.687581	6	6	0	1	2
10	54.687581	6	9	1	1	2
11	54.687581	6	9	1	1	2
12	54.687581	6	4	0	1	2
13	54.687581	6	15	1	1	2
14	54.687581	6	0	1	1	2
15	54.687581	6	1	1	1	2
16	56.022303	6	3	0	0	2
17	54.687581	6	2	0	1	2
18	54.687581	6	8	1	1	2
19	54.687581	6	1	0	1	2
20	54.687581	6	1	0	1	2
Ni_20_7-1_1_5	20	7	48.180000	0.000000	1461521392
1	48.180000	3	0	1	1	1
2	48.180000	3	182	18	1	1
3	48.180000	3	12	2	1	1
4	48.180000	3	5	1	1	1
5	48.180000	3	0	0	1	1
6	48.180000	3	44	5	1	1
7	48.180000	3	60	8	1	1
8	48.180000	3	81	9	1	1
9	48.180000	3	4	1	1	1
10	51.815008	5	3	1	0	0
11	51.815008	5	59	5	0	0
12	48.180000	3	38	4	1	1
13	48.180000	3	18	2	1	1
14	48.180000	3	0	0	1	1
15	48.180000	3	0	0	1	1
16	48.180000	3	0	0	1	1
17	48.180000	3	0	0	1	1
18	48.180000	3	63	6	1	1
19	48.180000	3	33	3	1	1
20	48.180000	3	14	2	1	1
Ni_20_7-1_1_6	20	7	45.173320	0.000000	1461521396
1	45.173327	7	31	4	1	1
2	45.173327	7	11	1	1	1
3	45.173327	7	15	2	1	1
4	45.173327	7	9	1	1	1
5	45.173327	7	34	5	1	1
6	45.173327	7	64	7	1	1
7	45.173327	7	0	0	1	1
8	45.173327	7	17	2	1	1
9	45.173327	7	4	1	1	1
10	45.173327	7	0	0	1	1
11	45.173327	7	28	3	1	1
12	45.173327	7	17	2	1	1
13	45.173327	7	23	2	1	1
14	45.173327	7	15	2	1	1
15	45.173327	7	4	0	1	1
16	45.173327	7	5	1	1	1
17	45.173327	7	3	1	1	1
18	45.173327	7	1	0	1	1
19	45.173327	7	57	8	1	1
20	45.173327	7	63	8	1	1
Ni_20_7-1_1_7	20	7	64.563030	0.000000	1461521401
1	58.703837	5	3	0	2	2
2	58.703837	5	0	0	2	2
3	58.703837	5	2	0	2	2
4	58.703837	5	32	3	2	2
5	58.703837	5	30	5	2	2
6	58.703837	5	4	0	2	2
7	58.703837	5	7	1	2	2
8	58.703837	5	0	1	2	2
9	58.703837	5	2	1	2	2
10	58.703837	5	10	1	2	2
11	58.703837	5	15	2	2	2
12	58.703837	5	6	1	2	2
13	58.703837	5	28	2	2	2
14	58.703837	5	17	2	2	2
15	58.703837	5	7	1	2	2
16	58.703837	5	6	1	2	2
17	58.703837	5	12	1	2	2
18	58.703837	5	27	4	2	2
19	58.703837	5	4	0	2	2
20	58.703837	5	14	1	2	2
Ni_20_7-1_1_8	20	7	40.530000	0.000000	1461521406
1	40.530000	7	0	1	1	1
2	40.530000	7	30	3	1	1
3	40.530000	7	2	0	1	1
4	40.530000	7	9	2	1	1
5	40.530000	7	2	0	1	1
6	40.530000	7	14	1	1	1
7	40.530000	7	4	1	1	1
8	40.530000	7	33	4	1	1
9	40.530000	7	5	0	1	1
10	40.530000	7	11	2	1	1
11	40.530000	7	9	1	1	1
12	40.530000	7	26	3	1	1
13	40.530000	7	2	0	1	1
14	40.530000	7	13	2	1	1
15	40.530000	7	8	1	1	1
16	40.530000	7	16	2	1	1
17	40.530000	7	19	3	1	1
18	40.530000	7	10	1	1	1
19	40.530000	7	1	1	1	1
20	42.727918	4	2	1	0	0
Ni_20_7-1_1_9	20	7	58.392660	0.000000	1461521410
1	58.392655	1	2	0	1	1
2	58.392655	1	4	1	1	1
3	58.392655	1	0	1	1	1
4	58.392655	1	3	0	1	1
5	58.392655	1	0	0	1	1
6	58.392655	1	9	1	1	1
7	58.392655	1	0	0	1	1
8	58.392655	1	3	1	1	1
9	58.392655	1	2	0	1	1
10	58.392655	1	6	1	1	1
11	58.392655	1	4	0	1	1
12	58.392655	1	3	1	1	1
13	58.392655	1	15	1	1	1
14	58.392655	1	5	1	1	1
15	58.392655	1	0	0	1	1
16	58.392655	1	1	1	1	1
17	58.392655	1	1	0	1	1
18	58.392655	1	4	0	1	1
19	58.392655	1	18	2	1	1
20	58.392655	1	1	0	1	1
Ni_20_7-1_1_10	20	7	54.031510	0.000000	1461521414
1	54.031507	7	6	2	1	1
2	54.031507	7	2	1	1	1
3	54.031507	7	24	4	1	1
4	54.031507	7	11	1	1	1
5	54.031507	7	15	2	1	1
6	54.031507	7	11	2	1	1
7	54.031507	7	16	2	1	1
8	54.031507	7	17	2	1	1
9	54.031507	7	24	3	1	1
10	54.031507	7	3	1	1	1
11	54.031507	7	32	4	1	1
12	54.031507	7	11	2	1	1
13	54.031507	7	19	2	1	1
14	54.031507	7	36	5	1	1
15	54.031507	7	3	1	1	1
16	54.031507	7	15	2	1	1
17	54.031507	7	12	1	1	1
18	64.067293	4	26	3	0	0
19	54.031507	7	10	2	1	1
20	54.031507	7	45	5	1	1
Ni_20_7-1_1_11	20	7	66.501560	0.000000	1461521419
1	63.869478	5	225	36	2	2
2	63.869478	5	1219	152	2	2
3	63.869478	5	170	23	2	2
4	63.869478	5	159	19	2	2
5	63.869478	5	229	30	2	2
6	63.869478	5	74	10	2	2
7	63.869478	5	401	47	2	2
8	63.869478	5	893	111	2	2
9	63.869478	5	52	7	2	2
10	63.869478	5	36	4	2	2
11	63.869478	5	10	1	2	2
12	63.869478	5	318	42	2	2
13	63.869478	5	166	21	2	2
14	63.869478	5	53	6	2	2
15	64.768702	7	9	2	2	2
16	63.869478	5	1172	146	2	2
17	63.869478	5	75	7	2	2
18	63.869478	5	181	20	2	2
19	63.869478	5	68	7	2	2
20	63.869478	5	327	40	2	2
Ni_20_7-1_1_12	20	7	66.719280	0.000000	1461521424
1	63.236298	6	13	2	2	2
2	63.236298	6	49	4	2	2
3	63.236298	6	19	2	2	2
4	63.236298	6	0	0	2	2
5	63.236298	6	12	1	2	2
6	63.236298	6	76	8	2	2
7	63.236298	6	28	3	2	2
8	63.236298	6	151	17	2	2
9	63.236298	6	42	5	2	2
10	63.236298	6	17	2	2	2
11	63.236298	6	82	7	2	2
12	63.236298	6	5	1	2	2
13	63.236298	6	78	7	2	2
14	63.236298	6	19	2	2	2
15	63.236298	6	28	4	2	2
16	63.236298	6	56	6	2	2
17	63.236298	6	25	3	2	2
18	63.236298	6	133	12	2	2
19	63.236298	6	284	25	2	2
20	63.236298	6	4	0	2	2
Ni_20_7-1_1_13	20	7	52.464040	0.000000	1461521429
1	52.464038	2	0	0	1	2
2	52.464038	2	0	0	1	2
3	52.464038	2	0	0	1	2
4	52.464038	2	0	1	1	2
5	52.464038	2	0	0	1	2
6	52.464038	2	0	0	1	2
7	52.464038	2	0	1	1	2
8	52.464038	2	0	0	1	2
9	52.464038	2	0	1	1	2
10	52.464038	2	0	0	1	2
11	52.464038	2	0	0	1	2
12	52.464038	2	0	0	1	2
13	52.464038	2	0	0	1	2
14	52.464038	2	0	0	1	2
15	52.464038	2	0	0	1	2
16	52.464038	2	0	0	1	2
17	52.464038	2	0	0	1	2
18	52.464038	2	0	0	1	2
19	52.464038	2	0	0	1	2
20	52.464038	2	0	0	1	2
Ni_20_7-1_1_14	20	7	46.550590	0.000000	1461521433
1	46.550595	6	46	7	1	1
2	46.550595	6	92	10	1	1
3	46.550595	6	50	5	1	1
4	46.550595	6	4	1	1	1
5	46.550595	6	13	2	1	1
6	48.721099	7	0	0	0	0
7	46.550595	6	18	2	1	1
8	46.550595	6	6	1	1	1
9	50.119292	2	0	0	0	0
10	50.119292	2	0	0	0	0
11	46.550595	6	46	5	1	1
12	46.550595	6	30	3	1	1
13	46.550595	6	8	2	1	1
14	46.550595	6	30	2	1	1
15	48.721099	7	1	0	0	0
16	46.550595	6	126	12	1	1
17	48.721099	7	0	0	0	0
18	46.550595	6	14	2	1	1
19	46.550595	6	13	1	1	1
20	46.550595	6	55	6	1	1
Ni_20_7-1_1_15	20	7	49.630000	0.000000	1461521437
1	49.630000	3	3	1	1	2
2	49.630000	3	1	0	1	2
3	49.630000	3	0	0	1	2
4	49.630000	3	0	0	1	2
5	49.630000	3	9	2	1	2
6	49.630000	3	18	2	1	2
7	49.630000	3	0	0	1	2
8	49.630000	3	0	0	1	2
9	49.630000	3	0	0	1	2
10	50.855414	3	0	0	0	2
11	49.630000	3	0	0	1	2
12	49.630000	3	1	1	1	2
13	49.630000	3	1	0	1	2
14	49.630000	3	9	1	1	2
15	49.630000	3	0	1	1	2
16	49.630000	3	1	0	1	2
17	49.630000	3	2	1	1	2
18	49.630000	3	2	0	1	2
19	49.630000	3	4	0	1	2
20	49.630000	3	5	0	1	2
Ni_20_7-1_1_16	20	7	48.775110	0.000000	1461521441
1	48.775106	2	0	0	1	2
2	48.775106	2	0	0	1	2
3	48.775106	2	0	0	1	2
4	48.775106	2	0	1	1	2
5	48.775106	2	0	0	1	2
6	48.775106	2	0	0	1	2
7	48.775106	2	0	0	1	2
8	48.775106	2	0	0	1	2
9	48.775106	2	0	1	1	2
10	48.775106	2	0	0	1	2
11	48.775106	2	0	0	1	2
12	48.775106	2	0	0	1	2
13	48.775106	2	0	0	1	2
14	48.775106	2	0	0	1	2
15	48.775106	2	0	0	1	2
16	48.775106	2	0	0	1	2
17	48.775106	2	0	0	1	2
18	48.775106	2	0	0	1	2
19	48.775106	2	0	0	1	2
20	48.775106	2	0	1	1	2
Ni_20_7-1_1_17	20	7	64.403910	0.000000	1461521445
1	64.403911	1	2	0	1	2
2	64.403911	1	1	0	1	2
3	64.403911	1	0	0	1	2
4	67.996728	6	2	1	0	2
5	64.403911	1	36	3	1	2
6	64.403911	1	4	1	1	2
7	64.403911	1	7	1	1	2
8	64.403911	1	2	1	1	2
9	64.403911	1	2	0	1	2
10	64.403911	1	4	0	1	2
11	67.996728	6	0	0	0	2
12	64.403911	1	0	0	1	2
13	64.403911	1	7	1	1	2
14	64.403911	1	3	0	1	2
15	64.403911	1	4	1	1	2
16	64.403911	1	2	2	1	2
17	64.403911	1	7	2	1	2
18	64.403911	1	4	1	1	2
19	64.403911	1	30	6	1	2
20	64.403911	1	1	1	1	2
Ni_20_7-1_1_18	20	7	55.142200	0.000000	1461521450
1	55.142197	4	13	3	1	1
2	55.142197	4	33	3	1	1
3	55.142197	4	4	1	1	1
4	55.142197	4	15	2	1	1
5	55.142197	4	6	1	1	1
6	58.265287	4	0	0	0	0
7	55.142197	4	15	3	1	1
8	55.142197	4	4	1	1	1
9	55.142197	4	11	1	1	1
10	55.142197	4	3	0	1	1
11	55.142197	4	7	1	1	1
12	55.142197	4	9	2	1	1
13	55.142197	4	19	2	1	1
14	55.142197	4	9	1	1	1
15	55.142197	4	6	1	1	1
16	55.142197	4	15	2	1	1
17	55.142197	4	37	5	1	1
18	55.142197	4	7	1	1	1
19	55.142197	4	2	0	1	1
20	55.142197	4	8	1	1	1
Ni_20_7-1_1_19	20	7	60.790660	0.000000	1461521455
1	58.110270	7	39	6	2	2
2	58.110270	7	11	1	2	2
3	58.110270	7	3	0	2	2
4	58.110270	7	2	0	2	2
5	58.110270	7	121	12	2	2
6	58.110270	7	13	1	2	2
7	58.110270	7	1	0	2	2
8	58.110270	7	14	2	2	2
9	58.110270	7	84	9	2	2
10	64.103369	5	75	9	0	2
11	58.110270	7	29	3	2	2
12	58.110270	7	39	5	2	2
13	58.110270	7	20	2	2	2
14	58.110270	7	60	8	2	2
15	58.110270	7	150	17	2	2
16	58.110270	7	15	1	2	2
17	58.110270	7	7	1	2	2
18	58.110270	7	99	11	2	2
19	58.110270	7	4	1	2	2
20	58.110270	7	0	1	2	2
Ni_20_7-1_1_20	20	7	67.876690	0.000000	1461521459
1	67.876685	7	15	3	1	2
2	67.876685	7	6	1	1	2
3	67.876685	7	32	5	1	2
4	67.876685	7	33	3	1	2
5	67.876685	7	9	1	1	2
6	67.876685	7	83	13	1	2
7	67.876685	7	0	0	1	2
8	67.876685	7	12	1	1	2
9	67.876685	7	43	5	1	2
10	67.876685	7	16	2	1	2
11	67.876685	7	32	3	1	2
12	67.876685	7	4	1	1	2
13	67.876685	7	12	1	1	2
14	67.876685	7	8	1	1	2
15	67.876685	7	4	1	1	2
16	67.876685	7	14	2	1	2
