Ni_8_2-1_1_1	8	2	149.574700	0.000000	1461611058
5	30.840000	6	0	0	1	2
6	30.840000	6	0	0	1	2
7	30.840000	6	0	0	1	2
8	30.840000	6	0	0	1	2
9	30.840000	6	0	0	1	2
10	30.840000	6	0	1	1	2
11	30.840000	6	0	0	1	2
12	30.840000	6	0	0	1	2
13	30.840000	6	0	0	1	2
14	30.840000	6	0	0	1	2
15	30.840000	6	0	1	1	2
16	30.840000	6	0	0	1	2
17	30.840000	6	0	0	1	2
18	30.840000	6	0	0	1	2
19	30.840000	6	0	0	1	2
20	30.840000	6	0	0	1	2
Ni_20_10-1_2_9	20	10	31.328360	0.000000	1461612256
1	31.328360	1	0	0	1	2
2	31.328360	1	0	0	1	2
3	31.328360	1	0	0	1	2
4	31.328360	1	0	1	1	2
5	31.328360	1	0	0	1	2
6	31.328360	1	0	1	1	2
7	31.328360	1	0	0	1	2
8	31.328360	1	0	0	1	2
9	31.328360	1	0	0	1	2
10	31.328360	1	0	0	1	2
11	31.328360	1	0	0	1	2
12	31.328360	1	0	0	1	2
13	31.328360	1	0	0	1	2
14	31.328360	1	0	0	1	2
15	31.328360	1	0	0	1	2
16	31.328360	1	0	1	1	2
17	31.328360	1	0	1	1	2
18	31.328360	1	0	1	1	2
19	31.328360	1	0	0	1	2
20	31.328360	1	0	0	1	2
Ni_20_10-1_2_10	20	10	42.847470	0.000000	1461612261
1	42.847468	8	4	1	1	1
2	42.250000	6	12	2	2	2
3	42.847468	8	0	0	1	1
4	46.010000	4	0	0	0	0
5	46.010000	4	0	0	0	0
6	46.010000	4	0	0	0	0
7	42.847468	8	9	1	1	1
8	42.847468	8	5	1	1	1
9	42.847468	8	1	0	1	1
10	42.847468	8	0	0	1	1
11	42.847468	8	21	2	1	1
12	46.010000	4	0	0	0	0
13	46.010000	4	0	0	0	0
14	42.250000	6	0	1	2	2
15	46.010000	4	0	0	0	0
16	42.847468	8	0	0	1	1
17	42.847468	8	0	0	1	1
18	42.847468	8	1	0	1	1
19	42.847468	8	2	0	1	1
20	42.847468	8	18	2	1	1
Ni_20_10-1_2_11	20	10	30.750000	0.000000	1461612265
1	30.750000	5	0	1	1	2
2	30.750000	5	0	0	1	2
3	30.750000	5	0	0	1	2
4	30.750000	5	0	0	1	2
5	30.750000	5	0	1	1	2
6	30.750000	5	0	0	1	2
7	30.750000	5	0	0	1	2
8	30.750000	5	0	0	1	2
9	30.750000	5	0	0	1	2
10	30.750000	5	0	0	1	2
11	30.750000	5	0	0	1	2
12	30.750000	5	0	0	1	2
13	30.750000	5	0	0	1	2
14	30.750000	5	0	0	1	2
15	30.750000	5	0	0	1	2
16	30.750000	5	0	0	1	2
17	30.750000	5	0	0	1	2
18	30.750000	5	0	0	1	2
19	30.750000	5	0	0	1	2
20	30.750000	5	0	0	1	2
Ni_20_10-1_2_12	20	10	26.686850	0.000000	1461612270
1	27.245204	5	0	0	0	0
2	27.245204	5	0	0	0	0
3	27.245204	5	0	0	0	0
4	27.245204	5	0	0	0	0
5	27.245204	5	0	0	0	0
6	27.245204	5	0	0	0	0
7	27.245204	5	0	0	0	0
8	27.245204	5	0	0	0	0
9	27.245204	5	0	1	0	0
10	26.686849	8	21	2	1	1
11	27.245204	5	0	0	0	0
12	27.245204	5	0	0	0	0
13	27.245204	5	0	0	0	0
14	27.245204	5	0	0	0	0
15	27.245204	5	0	0	0	0
16	27.245204	5	0	0	0	0
17	26.686849	8	2	0	1	1
18	27.245204	5	0	0	0	0
19	27.245204	5	0	0	0	0
20	26.686849	8	4	1	1	1
Ni_20_10-1_2_13	20	10	38.578780	0.000000	1461612274
1	42.133485	7	0	0	0	0
2	42.133485	7	0	0	0	0
3	40.353936	8	6	0	0	0
4	38.578784	6	0	0	1	1
5	42.133485	7	0	0	0	0
6	41.700000	9	5	0	0	0
7	42.133485	7	0	0	0	0
8	42.133485	7	0	0	0	0
9	40.037403	4	13	2	0	0
10	42.133485	7	0	0	0	0
11	42.133485	7	0	0	0	0
12	38.578784	6	17	1	1	1
13	42.133485	7	0	0	0	0
14	42.133485	7	0	0	0	0
15	42.133485	7	0	0	0	0
16	42.133485	7	0	0	0	0
17	42.133485	7	0	0	0	0
18	42.133485	7	0	1	0	0
19	42.133485	7	0	0	0	0
20	38.578784	6	2	0	1	1
Ni_20_10-1_2_14	20	10	30.843720	0.000000	1461612279
1	37.040000	6	0	0	0	0
2	37.040000	6	5	1	0	0
3	32.790837	3	1	0	0	0
4	37.040000	6	1	1	0	0
5	34.106621	8	13	2	0	0
6	30.843721	10	6	0	1	1
7	30.843721	10	9	1	1	1
8	30.843721	10	1	1	1	1
9	30.843721	10	11	1	1	1
10	36.318835	4	16	1	0	0
11	34.106621	8	4	1	0	0
12	37.040000	6	0	0	0	0
13	38.110193	7	0	0	0	0
14	36.536868	2	7	1	0	0
15	33.691964	9	31	4	0	0
16	35.399525	5	12	1	0	0
17	36.143119	3	9	2	0	0
18	30.843721	10	5	1	1	1
19	30.843721	10	9	2	1	1
20	36.536868	2	1	0	0	0
Ni_20_10-1_2_15	20	10	31.166700	0.000000	1461612283
1	31.166697	8	0	1	1	2
2	31.166697	8	0	0	1	2
3	31.166697	8	0	0	1	2
4	31.166697	8	0	0	1	2
5	31.166697	8	0	0	1	2
6	31.166697	8	0	0	1	2
7	31.166697	8	0	0	1	2
8	31.166697	8	0	0	1	2
9	31.166697	8	0	0	1	2
10	31.166697	8	0	0	1	2
11	31.166697	8	0	0	1	2
12	31.166697	8	0	0	1	2
13	31.166697	8	0	0	1	2
14	31.166697	8	0	0	1	2
15	31.166697	8	0	0	1	2
16	31.166697	8	0	0	1	2
17	31.166697	8	0	0	1	2
18	31.166697	8	0	0	1	2
19	31.166697	8	0	0	1	2
20	31.166697	8	0	0	1	2
Ni_20_10-1_2_16	20	10	34.033270	0.000000	1461612288
1	41.340000	10	14	3	0	0
2	40.137979	6	2	1	0	0
3	39.878819	7	2	0	0	0
4	36.298708	6	5	0	0	0
5	39.215403	1	1	0	0	0
6	40.125774	5	25	2	0	0
7	34.033267	1	5	1	1	1
8	39.215403	1	11	1	0	0
9	42.003957	3	3	1	0	0
10	34.033267	1	16	2	1	1
11	39.878819	7	3	0	0	0
12	39.215403	1	15	1	0	0
13	34.033267	1	1	1	1	1
14	39.878819	7	52	4	0	0
15	34.033267	1	30	3	1	1
16	36.298708	6	15	1	0	0
17	34.033267	1	19	1	1	1
18	40.212418	5	12	1	0	0
19	40.125774	5	16	2	0	0
20	39.878819	7	27	2	0	0
Ni_20_10-1_2_17	20	10	53.760000	0.000000	1461612293
1	53.760000	8	0	1	1	2
2	53.760000	8	0	0	1	2
3	53.760000	8	0	0	1	2
4	53.760000	8	0	0	1	2
5	53.760000	8	0	0	1	2
6	53.760000	8	0	0	1	2
7	53.760000	8	0	0	1	2
8	53.760000	8	0	0	1	2
9	53.760000	8	0	0	1	2
10	53.760000	8	0	0	1	2
11	53.760000	8	0	0	1	2
12	53.760000	8	0	0	1	2
13	53.760000	8	0	0	1	2
14	53.760000	8	0	0	1	2
15	53.760000	8	0	0	1	2
16	53.760000	8	0	0	1	2
17	53.760000	8	0	0	1	2
18	53.760000	8	0	0	1	2
19	53.760000	8	0	0	1	2
20	53.760000	8	0	0	1	2
Ni_20_10-1_2_18	20	10	39.140000	0.000000	1461612297
1	38.690000	5	0	0	2	2
2	38.690000	5	0	1	2	2
3	38.690000	5	9	1	2	2
4	38.690000	5	1	1	2	2
5	39.140000	2	0	0	1	2
6	38.690000	5	6	0	2	2
7	38.690000	5	0	0	2	2
8	38.690000	5	1	0	2	2
9	41.260000	6	5	0	0	2
10	38.690000	5	3	0	2	2
11	38.690000	5	5	1	2	2
12	38.905197	7	20	2	2	2
13	38.690000	5	1	0	2	2
14	38.690000	5	4	0	2	2
15	41.260000	6	0	0	0	2
16	38.690000	5	0	0	2	2
17	38.690000	5	13	1	2	2
18	39.140000	2	18	1	1	2
19	38.690000	5	12	1	2	2
20	39.140000	2	1	1	1	2
Ni_20_10-1_2_19	20	10	24.420000	0.000000	1461612301
1	24.420000	1	0	1	1	2
2	24.420000	1	0	0	1	2
3	24.420000	1	1	1	1	2
4	24.420000	1	2	1	1	2
5	25.777616	1	0	0	0	2
6	24.420000	1	0	0	1	2
7	24.420000	1	0	1	1	2
8	24.420000	1	0	0	1	2
9	24.420000	1	0	0	1	2
10	24.420000	1	2	0	1	2
11	24.420000	1	0	1	1	2
12	24.420000	1	0	1	1	2
13	24.420000	1	0	0	1	2
14	24.420000	1	4	1	1	2
15	24.420000	1	0	0	1	2
16	24.420000	1	2	0	1	2
17	24.420000	1	0	0	1	2
18	24.420000	1	1	0	1	2
19	24.420000	1	5	1	1	2
20	24.420000	1	0	0	1	2
Ni_20_10-1_2_20	20	10	30.274940	0.000000	1461612306
1	31.076294	5	0	0	0	0
2	31.076294	5	0	0	0	0
3	31.076294	5	0	0	0	0
4	31.076294	5	0	0	0	0
5	30.728860	7	10	2	0	0
6	31.076294	5	0	0	0	0
7	30.728860	7	8	1	0	0
8	31.076294	5	0	0	0	0
9	30.274941	3	5	1	1	1
10	31.076294	5	0	0	0	0
11	31.076294	5	0	0	0	0
12	30.728860	7	1	0	0	0
13	31.076294	5	0	0	0	0
14	31.076294	5	0	0	0	0
15	31.076294	5	0	0	0	0
16	31.076294	5	0	0	0	0
17	31.076294	5	0	0	0	0
18	31.076294	5	0	0	0	0
19	31.076294	5	0	0	0	0
20	31.076294	5	0	0	0	0
Ni_20_10-1_2_21	20	10	35.121870	0.000000	1461612311
1	35.121870	3	0	0	1	2
2	35.121870	3	0	0	1	2
3	35.121870	3	0	1	1	2
4	35.121870	3	0	0	1	2
5	34.146103	3	8	1	2	2
6	34.094358	4	9	1	2	2
7	35.121870	3	0	0	1	2
8	35.121870	3	0	0	1	2
9	35.121870	3	0	0	1	2
10	35.121870	3	0	0	1	2
11	35.121870	3	0	0	1	2
12	34.146103	3	5	1	2	2
13	34.146103	3	10	1	2	2
14	34.094358	4	15	2	2	2
15	35.121870	3	0	0	1	2
16	35.121870	3	0	0	1	2
17	34.146103	3	4	0	2	2
18	35.121870	3	0	1	1	2
19	34.094358	4	5	1	2	2
20	35.121870	3	0	0	1	2
Ni_20_10-1_2_22	20	10	38.821720	0.000000	1461612315
1	40.321565	6	1	1	0	0
2	43.350000	9	1	0	0	0
3	39.027583	4	4	0	0	0
4	38.821717	7	15	2	1	1
5	39.931239	3	3	1	0	0
6	41.550000	6	11	1	0	0
7	43.350000	9	10	1	0	0
8	43.350000	9	10	1	0	0
9	44.717531	10	0	0	0	0
10	44.717531	10	0	0	0	0
11	43.350000	9	3	1	0	0
12	39.027583	4	6	1	0	0
13	38.821717	7	5	1	1	1
14	43.574945	9	27	2	0	0
15	44.717531	10	0	0	0	0
16	40.875191	3	8	1	0	0
17	39.027583	4	15	1	0	0
18	38.821717	7	4	1	1	1
19	43.350000	9	7	1	0	0
20	38.821717	7	9	1	1	1
Ni_20_10-1_2_23	20	10	26.987520	0.000000	1461612320
1	28.210000	2	0	1	0	0
2	31.499847	9	0	0	0	0
3	30.463328	6	3	1	0	0
4	28.210000	2	4	1	0	0
5	30.463328	6	8	1	0	0
6	30.463328	6	0	0	0	0
7	30.463328	6	3	0	0	0
8	28.210000	2	5	1	0	0
9	27.177520	7	22	2	0	0
10	27.177520	7	3	1	0	0
11	27.177520	7	13	1	0	0
12	28.210000	2	4	0	0	0
13	28.210000	2	13	2	0	0
14	28.210000	2	2	1	0	0
15	28.210000	2	23	2	0	0
16	28.990000	1	2	1	0	0
17	28.210000	2	7	0	0	0
18	29.560000	1	17	2	0	0
19	30.463328	6	2	1	0	0
20	30.463328	6	0	0	0	0
Ni_20_10-1_2_24	20	10	28.850220	0.000000	1461612324
1	28.850221	3	0	0	1	2
2	30.601023	7	0	0	0	2
3	28.850221	3	0	0	1	2
4	28.850221	3	1	0	1	2
5	28.850221	3	0	1	1	2
6	28.850221	3	0	0	1	2
7	28.850221	3	0	0	1	2
8	30.601023	7	0	0	0	2
9	28.850221	3	2	0	1	2
10	30.601023	7	0	0	0	2
11	30.368772	2	2	0	0	2
12	28.850221	3	1	1	1	2
13	30.601023	7	0	0	0	2
14	28.850221	3	4	1	1	2
15	28.850221	3	0	1	1	2
16	30.601023	7	0	0	0	2
17	30.601023	7	0	0	0	2
18	28.850221	3	5	1	1	2
19	28.850221	3	0	1	1	2
20	30.601023	7	0	0	0	2
Ni_20_10-1_2_25	20	10	28.307590	0.000000	1461612328
1	28.307594	9	0	2	1	2
2	28.307594	9	0	0	1	2
3	28.307594	9	0	0	1	2
4	28.307594	9	0	0	1	2
5	28.307594	9	0	0	1	2
6	28.307594	9	0	0	1	2
7	26.504037	3	3	0	2	2
8	28.307594	9	0	0	1	2
9	26.504037	3	2	1	2	2
10	28.307594	9	0	0	1	2
11	28.307594	9	0	0	1	2
12	28.307594	9	0	0	1	2
13	28.307594	9	0	0	1	2
14	28.307594	9	0	0	1	2
15	28.307594	9	0	0	1	2
16	28.307594	9	0	0	1	2
17	28.307594	9	0	0	1	2
18	28.307594	9	0	1	1	2
19	28.307594	9	0	0	1	2
20	28.307594	9	0	0	1	2
Ni_20_10-2_1_1	20	10	249.724500	0.000000	1461612333
1	249.724443	10	3	1	1	1
2	249.724443	10	0	0	1	1
3	249.724443	10	0	0	1	1
4	249.724443	10	0	0	1	1
5	249.724443	10	0	0	1	1
6	249.724443	10	0	0	1	1
7	249.724443	10	0	0	1	1
8	249.724443	10	0	0	1	1
9	249.724443	10	0	1	1	1
10	249.724443	10	0	0	1	1
11	249.724443	10	0	0	1	1
12	249.724443	10	0	0	1	1
13	249.724443	10	0	0	1	1
14	249.724443	10	0	0	1	1
15	249.724443	10	0	0	1	1
16	249.724443	10	0	0	1	1
17	249.724443	10	7	0	1	1
18	249.724443	10	0	1	1	1
19	249.724443	10	0	0	1	1
20	249.724443	10	0	0	1	1
Ni_20_10-2_1_2	20	10	241.790100	0.000000	1461612337
1	241.382969	8	42	7	2	2
2	241.382969	8	6	1	2	2
3	241.382969	8	118	10	2	2
4	241.382969	8	22	2	2	2
5	241.382969	8	52	6	2	2
6	241.382969	8	70	7	2	2
7	241.382969	8	4	1	2	2
8	241.382969	8	62	6	2	2
9	241.382969	8	22	2	2	2
10	241.382969	8	34	3	2	2
11	241.382969	8	0	1	2	2
12	241.382969	8	43	3	2	2
13	241.382969	8	31	3	2	2
14	241.382969	8	120	12	2	2
15	241.382969	8	102	9	2	2
16	241.382969	8	48	5	2	2
17	241.382969	8	42	4	2	2
18	241.382969	8	20	2	2	2
19	241.382969	8	32	3	2	2
20	241.382969	8	30	3	2	2
Ni_20_10-2_1_3	20	10	232.536400	0.000000	1461612340
1	231.191175	2	75	9	2	2
2	231.191175	2	142	13	2	2
3	231.191175	2	344	29	2	2
4	231.191175	2	5	1	2	2
5	231.191175	2	327	28	2	2
6	231.191175	2	349	29	2	2
7	231.191175	2	134	12	2	2
8	231.191175	2	139	12	2	2
9	231.191175	2	156	13	2	2
10	231.191175	2	1167	97	2	2
11	231.191175	2	292	25	2	2
12	231.191175	2	91	7	2	2
13	231.191175	2	179	16	2	2
14	231.191175	2	140	13	2	2
15	231.191175	2	492	40	2	2
16	231.191175	2	29	3	2	2
17	231.191175	2	94	9	2	2
18	231.191175	2	446	38	2	2
19	231.191175	2	480	41	2	2
20	231.191175	2	560	49	2	2
Ni_20_10-2_1_4	20	10	238.428900	0.000000	1461612343
1	238.428911	8	11	2	1	1
2	238.428911	8	29	3	1	1
3	238.428911	8	3	0	1	1
4	238.428911	8	20	2	1	1
5	238.428911	8	47	4	1	1
6	238.428911	8	14	2	1	1
7	238.428911	8	17	2	1	1
8	238.428911	8	0	0	1	1
9	238.428911	8	2	1	1	1
10	238.428911	8	14	2	1	1
11	238.428911	8	3	0	1	1
12	238.428911	8	26	2	1	1
13	238.428911	8	4	0	1	1
14	238.428911	8	5	1	1	1
15	238.428911	8	10	1	1	1
16	238.428911	8	1	0	1	1
17	238.428911	8	46	5	1	1
18	238.428911	8	35	3	1	1
19	238.428911	8	2	0	1	1
20	238.428911	8	3	0	1	1
Ni_20_10-2_1_5	20	10	243.647900	0.000000	1461612347
1	243.300689	10	2	1	2	2
2	243.300689	10	32	3	2	2
3	243.300689	10	2	1	2	2
4	243.300689	10	0	1	2	2
5	243.300689	10	18	2	2	2
6	243.300689	10	1	0	2	2
7	243.300689	10	21	2	2	2
8	243.300689	10	0	0	2	2
9	243.300689	10	8	1	2	2
10	243.300689	10	8	1	2	2
11	243.300689	10	5	0	2	2
12	243.300689	10	1	0	2	2
13	243.300689	10	0	0	2	2
14	243.300689	10	1	0	2	2
15	243.300689	10	10	1	2	2
16	243.300689	10	13	1	2	2
17	243.300689	10	4	1	2	2
18	243.300689	10	11	1	2	2
19	243.300689	10	9	1	2	2
20	243.300689	10	2	0	2	2
Ni_20_10-2_1_6	20	10	241.337700	0.000000	1461612350
1	241.337693	1	13	2	1	1
2	241.337693	1	27	3	1	1
3	241.337693	1	79	7	1	1
4	241.337693	1	23	2	1	1
5	241.337693	1	6	1	1	1
6	241.337693	1	81	7	1	1
7	241.337693	1	88	7	1	1
8	241.337693	1	18	2	1	1
9	241.337693	1	28	2	1	1
10	241.337693	1	169	14	1	1
11	241.337693	1	13	2	1	1
12	241.337693	1	134	17	1	1
13	241.337693	1	64	5	1	1
14	241.337693	1	21	2	1	1
15	241.337693	1	135	12	1	1
16	241.337693	1	0	1	1	1
17	241.337693	1	83	7	1	1
18	241.337693	1	128	12	1	1
19	241.337693	1	9	1	1	1
20	241.337693	1	8	1	1	1
Ni_20_10-2_1_7	20	10	243.548300	0.000000	1461612354
1	243.548297	8	8	2	1	1
2	243.548297	8	8	1	1	1
3	243.548297	8	8	1	1	1
4	243.548297	8	0	0	1	1
5	243.548297	8	4	1	1	1
6	243.548297	8	9	1	1	1
7	243.548297	8	7	0	1	1
8	243.548297	8	2	0	1	1
9	243.548297	8	14	2	1	1
10	243.548297	8	17	2	1	1
11	243.548297	8	11	2	1	1
12	243.548297	8	1	0	1	1
13	243.548297	8	5	0	1	1
14	243.548297	8	1	1	1	1
15	243.548297	8	18	1	1	1
16	243.548297	8	7	1	1	1
17	243.548297	8	17	2	1	1
18	243.548297	8	0	0	1	1
19	243.548297	8	13	1	1	1
20	243.548297	8	37	4	1	1
Ni_20_10-2_1_8	20	10	236.781300	0.000000	1461612357
1	236.781260	5	3	1	1	1
2	236.781260	5	20	2	1	1
3	236.781260	5	18	2	1	1
4	236.781260	5	13	1	1	1
5	236.781260	5	11	1	1	1
6	236.781260	5	24	2	1	1
7	236.781260	5	14	1	1	1
8	236.781260	5	75	6	1	1
9	236.781260	5	61	5	1	1
10	236.781260	5	4	0	1	1
11	236.781260	5	1	1	1	1
12	236.781260	5	8	1	1	1
13	236.781260	5	15	1	1	1
14	236.781260	5	56	5	1	1
15	236.781260	5	7	1	1	1
16	236.781260	5	27	3	1	1
17	236.781260	5	8	1	1	1
18	236.781260	5	21	2	1	1
19	236.781260	5	28	3	1	1
20	236.781260	5	3	0	1	1
Ni_20_10-2_1_9	20	10	231.419900	0.000000	1461612361
1	231.419868	10	87	10	1	2
2	231.419868	10	270	24	1	2
3	231.419868	10	29	3	1	2
4	231.419868	10	32	2	1	2
5	231.419868	10	112	9	1	2
6	231.419868	10	42	3	1	2
7	231.419868	10	104	9	1	2
8	231.419868	10	36	3	1	2
9	231.419868	10	18	2	1	2
10	231.419868	10	20	2	1	2
11	231.419868	10	94	9	1	2
12	231.419868	10	3	0	1	2
13	231.419868	10	14	2	1	2
14	231.419868	10	13	1	1	2
15	231.419868	10	78	6	1	2
16	231.419868	10	5	1	1	2
17	231.419868	10	23	2	1	2
18	231.419868	10	47	5	1	2
19	231.419868	10	21	2	1	2
20	231.419868	10	48	4	1	2
Ni_20_10-2_1_10	20	10	233.702600	0.000000	1461612364
1	233.702571	6	29	5	1	1
2	233.702571	6	1	0	1	1
3	233.702571	6	58	4	1	1
4	233.702571	6	42	4	1	1
5	233.702571	6	4	1	1	1
6	233.702571	6	68	6	1	1
7	233.702571	6	5	1	1	1
8	233.702571	6	10	1	1	1
9	233.702571	6	0	0	1	1
10	233.702571	6	66	5	1	1
11	233.702571	6	66	5	1	1
12	233.702571	6	82	7	1	1
13	233.702571	6	46	4	1	1
14	233.702571	6	14	2	1	1
15	233.702571	6	20	2	1	1
16	233.702571	6	1	1	1	1
17	233.702571	6	96	9	1	1
18	233.702571	6	1	1	1	1
19	233.702571	6	50	4	1	1
20	233.702571	6	52	5	1	1
Ni_20_10-2_1_11	20	10	241.801200	0.000000	1461612368
1	241.801178	3	34	3	1	1
2	241.801178	3	5	1	1	1
3	241.801178	3	148	13	1	1
4	241.801178	3	28	2	1	1
5	241.801178	3	57	5	1	1
6	241.801178	3	208	18	1	1
7	241.801178	3	7	1	1	1
8	241.801178	3	172	15	1	1
9	241.801178	3	0	0	1	1
10	241.801178	3	19	2	1	1
11	241.801178	3	33	3	1	1
12	241.801178	3	32	3	1	1
13	241.801178	3	101	8	1	1
14	241.801178	3	60	5	1	1
15	241.801178	3	104	11	1	1
16	241.801178	3	0	1	1	1
17	241.801178	3	49	4	1	1
18	241.801178	3	45	4	1	1
19	241.801178	3	126	11	1	1
20	241.801178	3	4	0	1	1
Ni_20_10-2_1_12	20	10	230.995900	0.000000	1461612371
1	230.995946	9	3	1	1	1
2	230.995946	9	131	12	1	1
3	230.995946	9	52	5	1	1
4	230.995946	9	98	8	1	1
5	230.995946	9	13	1	1	1
6	230.995946	9	3	1	1	1
7	230.995946	9	65	6	1	1
8	230.995946	9	31	4	1	1
9	230.995946	9	22	2	1	1
10	230.995946	9	14	2	1	1
11	230.995946	9	14	1	1	1
12	230.995946	9	42	4	1	1
13	230.995946	9	4	1	1	1
14	230.995946	9	104	10	1	1
15	230.995946	9	30	2	1	1
16	230.995946	9	35	4	1	1
17	230.995946	9	2	1	1	1
18	230.995946	9	23	2	1	1
19	230.995946	9	54	5	1	1
20	230.995946	9	30	3	1	1
Ni_20_10-2_1_13	20	10	240.604300	0.000000	1461612375
1	240.604344	6	137	13	1	1
2	240.604344	6	23	2	1	1
3	240.604344	6	2	0	1	1
4	240.604344	6	5	1	1	1
5	240.604344	6	0	1	1	1
6	240.604344	6	192	17	1	1
7	240.604344	6	23	3	1	1
8	240.604344	6	0	1	1	1
9	240.604344	6	17	2	1	1
10	240.604344	6	0	0	1	1
11	240.604344	6	31	3	1	1
12	240.604344	6	9	1	1	1
13	240.604344	6	74	7	1	1
14	240.604344	6	246	20	1	1
15	240.604344	6	28	3	1	1
16	240.604344	6	516	44	1	1
17	240.604344	6	126	11	1	1
18	240.604344	6	82	8	1	1
19	240.604344	6	4	0	1	1
20	240.604344	6	22	2	1	1
Ni_20_10-2_1_14	20	10	237.423500	0.000000	1461612378
1	237.423466	1	3	1	1	2
2	237.423466	1	0	1	1	2
3	237.423466	1	0	0	1	2
4	237.423466	1	0	0	1	2
5	237.423466	1	0	0	1	2
6	237.423466	1	0	0	1	2
7	237.423466	1	0	0	1	2
8	237.423466	1	0	0	1	2
9	237.423466	1	0	0	1	2
10	237.423466	1	0	0	1	2
11	237.423466	1	0	0	1	2
12	237.423466	1	2	1	1	2
13	237.423466	1	0	0	1	2
14	237.423466	1	1	1	1	2
15	237.423466	1	0	0	1	2
16	237.423466	1	4	1	1	2
17	237.423466	1	0	1	1	2
18	237.423466	1	0	0	1	2
19	237.423466	1	14	1	1	2
20	237.423466	1	0	0	1	2
Ni_20_10-2_1_15	20	10	250.576200	0.000000	1461612382
1	250.576244	4	4	1	1	2
2	250.576244	4	2	0	1	2
3	250.576244	4	2	0	1	2
4	250.576244	4	6	0	1	2
5	250.576244	4	0	0	1	2
6	250.576244	4	2	1	1	2
7	250.576244	4	8	1	1	2
8	250.576244	4	2	0	1	2
9	250.576244	4	5	1	1	2
10	250.576244	4	1	0	1	2
11	250.576244	4	2	0	1	2
12	250.576244	4	3	0	1	2
13	250.576244	4	0	0	1	2
14	250.576244	4	6	1	1	2
15	250.576244	4	8	1	1	2
16	250.576244	4	4	1	1	2
17	250.576244	4	0	0	1	2
18	250.576244	4	4	1	1	2
19	250.576244	4	2	1	1	2
20	250.576244	4	6	1	1	2
Ni_20_10-2_1_16	20	10	237.920600	0.000000	1461612385
1	237.920613	7	22	3	1	1
2	237.920613	7	12	1	1	1
3	237.920613	7	23	2	1	1
4	237.920613	7	7	1	1	1
5	237.920613	7	8	1	1	1
6	237.920613	7	1	0	1	1
7	237.920613	7	2	0	1	1
8	237.920613	7	1	0	1	1
9	237.920613	7	24	2	1	1
10	237.920613	7	26	2	1	1
11	237.920613	7	7	1	1	1
12	237.920613	7	38	4	1	1
13	237.920613	7	3	1	1	1
14	237.920613	7	0	1	1	1
15	237.920613	7	15	1	1	1
16	237.920613	7	22	2	1	1
17	237.920613	7	8	1	1	1
18	237.920613	7	13	1	1	1
19	237.920613	7	10	1	1	1
20	237.920613	7	11	1	1	1
Ni_20_10-2_1_17	20	10	238.331000	0.000000	1461612389
1	238.331019	10	39	5	1	1
2	238.331019	10	55	5	1	1
3	238.331019	10	22	3	1	1
4	238.331019	10	3	0	1	1
5	238.331019	10	5	1	1	1
6	238.331019	10	3	1	1	1
7	238.331019	10	17	1	1	1
8	238.331019	10	42	4	1	1
9	238.331019	10	62	6	1	1
10	238.331019	10	160	14	1	1
11	238.331019	10	9	1	1	1
12	238.331019	10	82	7	1	1
13	238.331019	10	45	5	1	1
14	238.331019	10	56	5	1	1
15	238.331019	10	22	2	1	1
16	238.331019	10	7	1	1	1
17	238.331019	10	11	1	1	1
18	238.331019	10	20	2	1	1
19	238.331019	10	21	2	1	1
20	238.331019	10	67	6	1	1
Ni_20_10-2_1_18	20	10	247.315300	0.000000	1461612392
1	247.315337	10	74	6	1	1
2	247.315337	10	30	3	1	1
3	247.315337	10	117	12	1	1
4	247.315337	10	32	3	1	1
5	247.315337	10	20	2	1	1
6	247.315337	10	32	3	1	1
7	247.315337	10	12	2	1	1
8	247.315337	10	84	7	1	1
9	247.315337	10	25	2	1	1
10	247.315337	10	98	8	1	1
11	247.315337	10	53	5	1	1
12	247.315337	10	48	4	1	1
13	247.315337	10	29	3	1	1
14	247.315337	10	46	4	1	1
15	247.315337	10	23	2	1	1
16	247.315337	10	38	3	1	1
17	247.315337	10	55	5	1	1
18	247.315337	10	9	1	1	1
19	247.315337	10	105	9	1	1
20	247.315337	10	44	4	1	1
Ni_20_10-2_1_19	20	10	246.253700	0.000000	1461612395
1	243.413935	5	19	4	2	2
2	243.413935	5	328	28	2	2
3	243.413935	5	70	7	2	2
4	243.413935	5	137	11	2	2
5	243.413935	5	277	25	2	2
6	243.413935	5	95	8	2	2
7	243.413935	5	224	20	2	2
8	243.413935	5	128	12	2	2
9	243.413935	5	50	5	2	2
10	243.413935	5	117	10	2	2
11	243.413935	5	333	29	2	2
12	243.413935	5	131	11	2	2
13	243.413935	5	127	12	2	2
14	243.413935	5	313	27	2	2
15	243.413935	5	131	12	2	2
16	243.413935	5	86	8	2	2
17	243.413935	5	120	11	2	2
18	243.413935	5	34	3	2	2
19	243.413935	5	233	21	2	2
20	243.413935	5	6	1	2	2
Ni_20_10-2_1_20	20	10	239.667200	0.000000	1461612399
1	239.667183	2	5	3	1	2
2	239.667183	2	18	2	1	2
3	239.667183	2	30	3	1	2
4	239.667183	2	3	0	1	2
5	239.667183	2	6	1	1	2
6	239.667183	2	3	1	1	2
7	239.667183	2	9	1	1	2
8	239.667183	2	114	10	1	2
9	239.667183	2	60	5	1	2
10	239.667183	2	37	4	1	2
11	239.667183	2	8	1	1	2
12	239.667183	2	81	7	1	2
13	239.667183	2	3	0	1	2
