Ni_8_2-1_1_1	8	2	149.575	149.575	1460480982
14	41.7	9	151	5	0	0
15	41.7	9	54	3	0	0
16	41.7	9	54	3	0	0
17	41.7	9	7	1	0	0
18	41.7	9	153	6	0	0
19	41.7	9	92	5	0	0
20	41.7	9	9	1	0	0
Ni_20_10-1_2_14	20	10	30.8437	30.8437	1460481124
1	30.8437	10	17	1	1	1
2	30.8437	10	49	3	1	1
3	30.8437	10	0	0	1	1
4	30.8437	10	8	1	1	1
5	30.8437	10	40	1	1	1
6	30.8437	10	0	0	1	1
7	30.8437	10	4	1	1	1
8	30.8437	10	16	1	1	1
9	30.8437	10	48	1	1	1
10	30.8437	10	110	4	1	1
11	30.8437	10	5	1	1	1
12	30.8437	10	42	2	1	1
13	30.8437	10	27	1	1	1
14	30.8437	10	36	1	1	1
15	30.8437	10	1	0	1	1
16	30.8437	10	0	0	1	1
17	30.8437	10	12	1	1	1
18	30.8437	10	30	2	1	1
19	30.8437	10	25	1	1	1
20	30.8437	10	1	0	1	1
Ni_20_10-1_2_15	20	10	31.1667	192.154	1460481124
1	31.1667	8	0	0	1	2
2	31.1667	8	0	0	1	2
3	31.1667	8	0	0	1	2
4	31.1667	8	0	0	1	2
5	31.1667	8	0	0	1	2
6	31.1667	8	0	0	1	2
7	31.1667	8	0	0	1	2
8	31.1667	8	0	0	1	2
9	31.1667	8	0	0	1	2
10	31.1667	8	0	0	1	2
11	31.1667	8	0	0	1	2
12	31.1667	8	0	0	1	2
13	31.1667	8	0	0	1	2
14	31.1667	8	0	0	1	2
15	31.1667	8	0	0	1	2
16	31.1667	8	0	0	1	2
17	31.1667	8	0	0	1	2
18	31.1667	8	0	0	1	2
19	31.1667	8	0	0	1	2
20	31.1667	8	0	1	1	2
Ni_20_10-1_2_16	20	10	34.0333	34.0333	1460481125
1	34.0333	1	136	6	1	1
2	34.0333	1	40	2	1	1
3	34.0333	1	5	1	1	1
4	34.0333	1	19	1	1	1
5	34.0333	1	17	1	1	1
6	34.0333	1	12	1	1	1
7	34.0333	1	55	4	1	1
8	34.0333	1	11	1	1	1
9	34.0333	1	12	1	1	1
10	34.0333	1	21	1	1	1
11	34.0333	1	12	2	1	1
12	34.0333	1	17	1	1	1
13	34.0333	1	96	5	1	1
14	34.0333	1	22	1	1	1
15	34.0333	1	8	0	1	1
16	34.0333	1	10	1	1	1
17	34.0333	1	21	1	1	1
18	34.0333	1	17	1	1	1
19	34.0333	1	106	9	1	1
20	34.0333	1	8	1	1	1
Ni_20_10-1_2_17	20	10	53.76	178.506	1460481125
1	53.76	8	0	0	1	2
2	53.76	8	0	0	1	2
3	53.76	8	0	0	1	2
4	53.76	8	0	0	1	2
5	53.76	8	0	0	1	2
6	53.76	8	0	0	1	2
7	53.76	8	0	0	1	2
8	53.76	8	0	0	1	2
9	53.76	8	0	0	1	2
10	53.76	8	0	0	1	2
11	53.76	8	0	0	1	2
12	53.76	8	0	0	1	2
13	53.76	8	0	0	1	2
14	53.76	8	0	0	1	2
15	53.76	8	0	0	1	2
16	53.76	8	0	0	1	2
17	53.76	8	0	0	1	2
18	53.76	8	0	0	1	2
19	53.76	8	0	0	1	2
20	53.76	8	0	0	1	2
Ni_20_10-1_2_18	20	10	39.14	171.877	1460481125
1	38.69	5	0	0	2	2
2	38.69	5	1	0	2	2
3	38.69	5	0	0	2	2
4	38.69	5	3	0	2	2
5	38.69	5	2	0	2	2
6	38.69	5	8	1	2	2
7	38.69	5	14	0	2	2
8	38.69	5	1	0	2	2
9	38.69	5	0	0	2	2
10	38.69	5	1	0	2	2
11	38.69	5	14	0	2	2
12	38.69	5	1	0	2	2
13	38.69	5	3	0	2	2
14	38.69	5	0	0	2	2
15	38.69	5	1	0	2	2
16	38.69	5	1	0	2	2
17	38.69	5	1	0	2	2
18	38.69	5	2	0	2	2
19	38.69	5	2	0	2	2
20	38.69	5	1	0	2	2
Ni_20_10-1_2_19	20	10	24.42	163.06	1460481125
1	24.42	1	4	0	1	2
2	24.42	1	30	1	1	2
3	24.42	1	7	1	1	2
4	24.42	1	3	0	1	2
5	24.42	1	2	0	1	2
6	24.42	1	9	1	1	2
7	24.42	1	2	0	1	2
8	24.42	1	15	1	1	2
9	24.42	1	9	1	1	2
10	24.42	1	2	0	1	2
11	24.42	1	3	0	1	2
12	24.42	1	16	0	1	2
13	24.42	1	5	1	1	2
14	24.42	1	9	0	1	2
15	24.42	1	16	1	1	2
16	24.42	1	3	0	1	2
17	24.42	1	0	1	1	2
18	24.42	1	4	0	1	2
19	24.42	1	2	0	1	2
20	24.42	1	2	0	1	2
Ni_20_10-1_2_20	20	10	30.2749	30.2749	1460481125
1	31.0763	5	0	0	0	0
2	30.7289	7	42	1	0	0
3	30.7289	7	32	1	0	0
4	30.7289	7	22	1	0	0
5	31.0763	5	0	0	0	0
6	31.0763	5	0	0	0	0
7	30.7289	7	46	2	0	0
8	30.7289	7	112	4	0	0
9	30.7289	7	45	1	0	0
10	30.7289	7	53	1	0	0
11	30.7289	7	25	1	0	0
12	30.7289	7	38	1	0	0
13	31.0763	5	0	0	0	0
14	31.0763	5	0	0	0	0
15	30.7289	7	57	2	0	0
16	31.0763	5	0	0	0	0
17	31.0763	5	0	0	0	0
18	30.7289	7	86	3	0	0
19	31.0763	5	0	0	0	0
20	30.7289	7	60	2	0	0
Ni_20_10-1_2_21	20	10	35.1219	207.996	1460481126
1	34.1461	3	26	2	2	2
2	34.1461	3	27	1	2	2
3	34.1461	3	6	1	2	2
4	34.1461	3	174	9	2	2
5	34.1461	3	51	2	2	2
6	34.1461	3	59	2	2	2
7	34.1461	3	39	2	2	2
8	34.1461	3	42	1	2	2
9	34.1461	3	68	3	2	2
10	34.1461	3	44	2	2	2
11	34.1461	3	59	3	2	2
12	34.1461	3	15	0	2	2
13	34.1461	3	64	3	2	2
14	34.1461	3	8	0	2	2
15	34.1461	3	5	0	2	2
16	34.1461	3	1	0	2	2
17	34.1461	3	73	2	2	2
18	34.1461	3	145	8	2	2
19	34.1461	3	44	1	2	2
20	34.1461	3	49	2	2	2
Ni_20_10-1_2_22	20	10	38.8217	38.8217	1460481126
1	39.0276	4	8	1	0	0
2	39.0276	4	6	0	0	0
3	39.0276	4	3	1	0	0
4	39.0276	4	1	0	0	0
5	39.0276	4	4	0	0	0
6	39.0276	4	15	2	0	0
7	39.0276	4	7	1	0	0
8	39.0276	4	0	0	0	0
9	39.0276	4	10	1	0	0
10	39.0276	4	2	0	0	0
11	38.8217	7	17	1	1	1
12	38.8217	7	38	2	1	1
13	39.0276	4	2	0	0	0
14	38.8217	7	7	1	1	1
15	39.0276	4	55	2	0	0
16	38.8217	7	18	1	1	1
17	43.6605	2	26	1	0	0
18	39.0276	4	20	1	0	0
19	39.0276	4	6	1	0	0
20	39.0276	4	16	0	0	0
Ni_20_10-1_2_23	20	10	26.9875	26.9875	1460481126
1	28.21	2	18	1	0	0
2	28.21	2	0	0	0	0
3	28.99	1	93	3	0	0
4	28.21	2	2	1	0	0
5	28.99	1	38	1	0	0
6	28.21	2	42	2	0	0
7	28.21	2	3	1	0	0
8	28.21	2	8	1	0	0
9	28.99	1	15	1	0	0
10	28.21	2	23	0	0	0
11	28.99	1	24	1	0	0
12	28.21	2	3	0	0	0
13	28.21	2	4	1	0	0
14	26.9875	4	39	2	1	1
15	28.21	2	29	2	0	0
16	28.21	2	2	0	0	0
17	28.21	2	13	1	0	0
18	28.21	2	3	0	0	0
19	28.21	2	4	1	0	0
20	29.56	1	100	3	0	0
Ni_20_10-1_2_24	20	10	28.8502	195.917	1460481126
1	28.8502	3	17	1	1	2
2	28.8502	3	1	0	1	2
3	28.8502	3	62	3	1	2
4	28.8502	3	14	1	1	2
5	28.8502	3	2	0	1	2
6	28.8502	3	8	0	1	2
7	28.8502	3	6	0	1	2
8	28.8502	3	0	0	1	2
9	28.8502	3	15	2	1	2
10	28.8502	3	146	6	1	2
11	28.8502	3	103	5	1	2
12	28.8502	3	3	1	1	2
13	28.8502	3	14	1	1	2
14	28.8502	3	6	1	1	2
15	28.8502	3	1	1	1	2
16	28.8502	3	29	2	1	2
17	28.8502	3	42	2	1	2
18	28.8502	3	32	2	1	2
19	28.8502	3	103	4	1	2
20	28.8502	3	151	6	1	2
Ni_20_10-1_2_25	20	10	28.3076	160.327	1460481126
1	28.3076	9	0	0	1	2
2	28.3076	9	0	0	1	2
3	28.3076	9	0	0	1	2
4	26.504	3	104	5	2	2
5	28.3076	9	0	0	1	2
6	28.3076	9	0	0	1	2
7	28.3076	9	0	0	1	2
8	28.3076	9	0	0	1	2
9	26.504	3	135	11	2	2
10	28.3076	9	0	1	1	2
11	28.3076	9	0	0	1	2
12	26.037	8	35	1	2	2
13	28.3076	9	0	0	1	2
14	26.504	3	107	6	2	2
15	28.3076	9	0	0	1	2
16	28.3076	9	0	1	1	2
17	28.3076	9	0	0	1	2
18	28.3076	9	0	0	1	2
19	28.3076	9	0	0	1	2
20	28.3076	9	0	0	1	2
Ni_20_10-2_1_1	20	10	249.725	249.724	1460481126
1	249.724	10	15	1	1	1
2	249.724	10	6	0	1	1
3	249.724	10	12	1	1	1
4	249.724	10	0	0	1	1
5	249.724	10	4	0	1	1
6	249.724	10	0	0	1	1
7	249.724	10	8	1	1	1
8	249.724	10	8	1	1	1
9	249.724	10	5	0	1	1
10	249.724	10	3	0	1	1
11	249.724	10	4	1	1	1
12	249.724	10	12	1	1	1
13	249.724	10	3	0	1	1
14	249.724	10	7	0	1	1
15	249.724	10	2	0	1	1
16	249.724	10	20	1	1	1
17	249.724	10	3	1	1	1
18	249.724	10	15	1	1	1
19	249.724	10	4	0	1	1
20	249.724	10	0	0	1	1
Ni_20_10-2_1_2	20	10	241.79	241.79	1460481127
1	241.383	8	135	6	2	2
2	241.383	8	64	3	2	2
3	241.383	8	119	5	2	2
4	241.383	8	17	0	2	2
5	241.383	8	9	1	2	2
6	241.383	8	26	1	2	2
7	241.383	8	12	1	2	2
8	241.383	8	50	2	2	2
9	241.383	8	99	4	2	2
10	241.383	8	32	1	2	2
11	241.383	8	34	2	2	2
12	241.383	8	34	1	2	2
13	241.383	8	13	1	2	2
14	241.383	8	23	2	2	2
15	241.383	8	2	0	2	2
16	241.79	7	3	0	1	1
17	241.79	7	56	4	1	1
18	241.79	7	52	4	1	1
19	241.79	7	12	0	1	1
20	241.383	8	43	3	2	2
Ni_20_10-2_1_3	20	10	232.536	232.536	1460481127
1	236.338	2	152	6	0	0
2	232.536	4	14	0	1	1
3	236.338	2	26	1	0	0
4	231.191	2	52	2	2	2
5	238.392	2	72	3	0	0
6	238.392	2	18	1	0	0
7	236.338	2	0	0	0	0
8	236.338	2	4	0	0	0
9	236.338	2	36	1	0	0
10	236.338	2	31	2	0	0
11	236.338	2	21	1	0	0
12	236.338	2	177	7	0	0
13	231.191	2	116	4	2	2
14	236.338	2	160	5	0	0
15	238.392	2	7	0	0	0
16	236.338	2	116	4	0	0
17	236.338	2	104	5	0	0
18	231.191	2	129	5	2	2
19	231.191	2	22	1	2	2
20	232.536	4	13	0	1	1
Ni_20_10-2_1_4	20	10	238.429	238.429	1460481127
1	238.429	8	7	0	1	1
2	238.429	8	6	0	1	1
3	238.429	8	7	1	1	1
4	238.429	8	52	2	1	1
5	238.955	6	64	3	0	0
6	238.955	6	15	1	0	0
7	238.429	8	61	2	1	1
8	238.429	8	8	0	1	1
9	238.429	8	1	0	1	1
10	238.429	8	38	2	1	1
11	238.429	8	45	1	1	1
12	238.429	8	1	0	1	1
13	238.429	8	9	0	1	1
14	238.429	8	47	3	1	1
15	238.955	6	10	0	0	0
16	238.429	8	24	2	1	1
17	238.429	8	12	1	1	1
18	238.429	8	14	1	1	1
19	238.429	8	7	1	1	1
20	238.429	8	1	0	1	1
Ni_20_10-2_1_5	20	10	243.648	243.648	1460481127
1	243.301	10	88	5	2	2
2	243.301	10	54	2	2	2
3	243.301	10	36	2	2	2
4	243.301	10	8	0	2	2
5	243.301	10	30	1	2	2
6	243.301	10	5	0	2	2
7	243.301	10	23	1	2	2
8	243.301	10	8	0	2	2
9	243.301	10	9	0	2	2
10	243.301	10	39	2	2	2
11	243.301	10	13	0	2	2
12	243.301	10	29	1	2	2
13	243.301	10	9	1	2	2
14	243.301	10	3	0	2	2
15	243.301	10	9	1	2	2
16	243.301	10	36	2	2	2
17	243.301	10	44	2	2	2
18	243.301	10	11	1	2	2
19	243.301	10	3	1	2	2
20	243.301	10	25	1	2	2
Ni_20_10-2_1_6	20	10	241.338	241.338	1460481127
1	241.338	1	105	4	1	1
2	242.929	2	82	5	0	0
3	241.338	1	69	2	1	1
4	244.338	1	4	0	0	0
5	244.338	1	6	1	0	0
6	244.338	1	9	0	0	0
7	241.338	1	31	1	1	1
8	241.338	1	1	1	1	1
9	241.338	1	62	2	1	1
10	241.338	1	183	6	1	1
11	244.338	1	45	2	0	0
12	241.338	1	22	1	1	1
13	241.338	1	27	1	1	1
14	241.338	1	198	7	1	1
15	241.338	1	66	2	1	1
16	244.338	1	5	0	0	0
17	241.338	1	13	0	1	1
18	244.338	1	40	2	0	0
19	241.338	1	64	4	1	1
20	242.82	2	87	4	0	0
Ni_20_10-2_1_7	20	10	243.548	243.548	1460481128
1	243.548	8	2	1	1	1
2	243.548	8	3	1	1	1
3	243.548	8	23	1	1	1
4	243.548	8	0	0	1	1
5	243.548	8	34	2	1	1
6	243.548	8	18	2	1	1
7	243.548	8	1	0	1	1
8	243.548	8	2	0	1	1
9	243.548	8	3	0	1	1
10	243.548	8	10	0	1	1
11	243.548	8	2	0	1	1
12	243.548	8	5	0	1	1
13	243.548	8	12	1	1	1
14	243.548	8	8	0	1	1
15	243.548	8	7	0	1	1
16	243.548	8	0	0	1	1
17	243.548	8	5	0	1	1
18	243.548	8	6	0	1	1
19	243.548	8	9	1	1	1
20	243.548	8	9	1	1	1
Ni_20_10-2_1_8	20	10	236.781	236.781	1460481128
1	236.781	5	84	4	1	1
2	236.781	5	9	1	1	1
3	236.781	5	106	3	1	1
4	236.781	5	15	1	1	1
5	236.781	5	110	3	1	1
6	236.781	5	18	1	1	1
7	236.781	5	10	1	1	1
8	236.781	5	75	4	1	1
9	242.703	6	127	4	0	0
10	236.781	5	72	5	1	1
11	236.781	5	49	2	1	1
12	236.781	5	12	0	1	1
13	236.781	5	7	0	1	1
14	236.781	5	66	2	1	1
15	236.781	5	19	1	1	1
16	236.781	5	63	3	1	1
17	236.781	5	7	0	1	1
18	236.781	5	82	2	1	1
19	236.781	5	55	2	1	1
20	236.781	5	26	2	1	1
Ni_20_10-2_1_9	20	10	231.42	359.838	1460481128
1	231.686	5	104	5	0	2
2	231.42	10	179	7	1	2
3	231.42	10	12	1	1	2
4	231.686	5	196	11	0	2
5	231.686	5	8	1	0	2
6	231.686	5	14	1	0	2
7	231.686	5	9	0	0	2
8	231.686	5	161	10	0	2
9	231.686	5	12	2	0	2
10	231.42	10	37	2	1	2
11	231.42	10	38	3	1	2
12	231.686	5	8	1	0	2
13	231.686	5	4	0	0	2
14	231.686	5	113	3	0	2
15	231.42	10	104	5	1	2
16	231.686	5	78	3	0	2
17	231.771	2	17	1	0	2
18	231.771	2	97	4	0	2
19	231.686	5	51	2	0	2
20	231.42	10	29	2	1	2
Ni_20_10-2_1_10	20	10	233.703	233.703	1460481128
1	234.429	3	124	30	0	0
2	233.703	6	31	3	1	1
3	233.703	6	12	1	1	1
4	233.703	6	41	2	1	1
5	233.776	9	179	9	0	0
6	233.703	6	195	7	1	1
7	233.703	6	115	5	1	1
8	234.429	3	0	0	0	0
9	234.429	3	11	0	0	0
10	233.703	6	33	2	1	1
11	233.703	6	85	6	1	1
12	234.006	1	160	6	0	0
13	234.429	3	2	0	0	0
14	233.703	6	164	6	1	1
15	233.703	6	15	1	1	1
16	234.429	3	16	0	0	0
17	234.429	3	34	2	0	0
18	233.703	6	54	2	1	1
19	233.703	6	95	4	1	1
20	233.703	6	7	0	1	1
Ni_20_10-2_1_11	20	10	241.801	241.801	1460481129
1	241.801	3	10	0	1	1
2	241.801	3	29	2	1	1
3	241.801	3	2	0	1	1
4	241.801	3	3	1	1	1
5	241.801	3	51	2	1	1
6	241.801	3	34	2	1	1
7	241.801	3	107	4	1	1
8	241.801	3	7	1	1	1
9	241.801	3	13	1	1	1
10	241.801	3	45	2	1	1
11	241.801	3	4	0	1	1
12	241.801	3	18	1	1	1
13	241.801	3	0	0	1	1
14	241.801	3	73	3	1	1
15	241.801	3	2	0	1	1
16	241.801	3	15	0	1	1
17	241.801	3	52	2	1	1
18	241.801	3	17	1	1	1
19	241.801	3	48	2	1	1
20	241.801	3	79	3	1	1
Ni_20_10-2_1_12	20	10	230.996	230.996	1460481129
1	230.996	9	2	0	1	1
2	230.996	9	28	2	1	1
3	230.996	9	24	1	1	1
4	230.996	9	24	1	1	1
5	230.996	9	42	2	1	1
6	230.996	9	6	0	1	1
7	230.996	9	43	2	1	1
8	230.996	9	39	2	1	1
9	230.996	9	10	1	1	1
10	230.996	9	3	0	1	1
11	230.996	9	21	1	1	1
12	230.996	9	63	3	1	1
13	230.996	9	47	2	1	1
14	230.996	9	12	1	1	1
15	230.996	9	28	1	1	1
16	230.996	9	54	2	1	1
17	230.996	9	5	1	1	1
18	230.996	9	56	2	1	1
19	230.996	9	6	1	1	1
20	230.996	9	43	2	1	1
Ni_20_10-2_1_13	20	10	240.604	240.604	1460481129
1	240.604	6	75	4	1	1
2	240.604	6	63	3	1	1
3	240.604	6	78	3	1	1
4	240.604	6	58	2	1	1
5	240.604	6	40	1	1	1
6	240.604	6	36	1	1	1
7	240.604	6	156	8	1	1
8	241.711	5	143	5	0	0
9	240.604	6	78	3	1	1
10	240.604	6	21	1	1	1
11	240.604	6	52	2	1	1
12	240.604	6	137	5	1	1
13	240.604	6	121	4	1	1
14	240.604	6	121	4	1	1
15	240.604	6	158	7	1	1
16	240.604	6	63	3	1	1
17	240.604	6	61	2	1	1
18	240.604	6	51	2	1	1
19	240.604	6	54	2	1	1
20	240.604	6	49	2	1	1
Ni_20_10-2_1_14	20	10	237.423	396.161	1460481129
1	237.423	1	0	0	1	2
2	237.423	1	0	0	1	2
3	237.423	1	3	0	1	2
4	237.423	1	2	0	1	2
5	237.423	1	0	0	1	2
6	237.423	1	0	1	1	2
7	237.423	1	0	0	1	2
8	237.423	1	0	0	1	2
9	237.423	1	0	0	1	2
10	237.423	1	1	1	1	2
11	237.423	1	0	0	1	2
12	237.423	1	2	0	1	2
13	237.423	1	0	0	1	2
14	237.423	1	0	1	1	2
15	237.423	1	0	0	1	2
16	237.423	1	1	0	1	2
17	237.423	1	0	0	1	2
18	237.423	1	0	1	1	2
19	237.423	1	0	0	1	2
20	237.423	1	1	0	1	2
Ni_20_10-2_1_15	20	10	250.576	374.72	1460481129
1	250.576	4	7	1	1	2
2	250.576	4	1	0	1	2
3	250.576	4	14	1	1	2
4	250.576	4	4	0	1	2
5	250.576	4	1	0	1	2
6	250.576	4	9	0	1	2
7	250.576	4	7	0	1	2
8	250.576	4	4	0	1	2
9	250.576	4	10	1	1	2
10	250.576	4	7	1	1	2
11	250.576	4	11	0	1	2
12	250.576	4	7	0	1	2
13	250.576	4	14	1	1	2
14	250.576	4	8	0	1	2
15	250.576	4	8	0	1	2
16	250.576	4	1	0	1	2
17	250.576	4	9	0	1	2
18	250.576	4	11	0	1	2
19	250.576	4	9	1	1	2
20	250.576	4	5	1	1	2
Ni_20_10-2_1_16	20	10	237.921	237.921	1460481129
1	237.921	7	0	1	1	1
2	237.921	7	33	1	1	1
3	237.921	7	23	1	1	1
4	240.655	8	13	1	0	0
5	237.921	7	40	2	1	1
6	237.921	7	15	1	1	1
7	237.921	7	1	0	1	1
8	237.921	7	11	0	1	1
9	237.921	7	15	0	1	1
10	237.921	7	3	0	1	1
11	237.921	7	14	1	1	1
12	237.921	7	14	1	1	1
13	237.921	7	82	3	1	1
14	237.921	7	6	0	1	1
15	237.921	7	132	6	1	1
16	237.921	7	41	1	1	1
17	237.921	7	44	2	1	1
18	237.921	7	11	1	1	1
19	237.921	7	5	1	1	1
20	240.655	8	3	1	0	0
Ni_20_10-2_1_17	20	10	238.331	238.331	1460481130
1	238.331	10	19	1	1	1
2	238.331	10	25	1	1	1
3	238.331	10	146	6	1	1
4	238.331	10	86	3	1	1
5	238.331	10	143	5	1	1
6	238.331	10	188	7	1	1
7	238.331	10	42	1	1	1
8	238.331	10	76	2	1	1
9	238.331	10	63	3	1	1
10	243.792	1	26	1	0	0
11	238.331	10	90	3	1	1
12	238.331	10	71	2	1	1
13	238.331	10	33	1	1	1
14	238.331	10	16	1	1	1
15	238.331	10	56	2	1	1
16	238.331	10	47	2	1	1
17	238.331	10	87	4	1	1
18	238.331	10	189	9	1	1
19	241.028	9	117	3	0	0
20	238.331	10	79	3	1	1
Ni_20_10-2_1_18	20	10	247.315	247.315	1460481130
1	247.315	10	91	3	1	1
2	247.897	9	10	1	0	0
3	247.315	10	82	4	1	1
4	247.315	10	70	3	1	1
5	248.524	2	90	3	0	0
6	247.315	10	17	1	1	1
7	247.315	10	109	4	1	1
8	248.524	2	98	3	0	0
9	247.315	10	20	1	1	1
10	248.645	2	15	1	0	0
11	247.315	10	163	7	1	1
12	247.315	10	70	3	1	1
13	248.645	2	13	0	0	0
14	248.645	2	63	2	0	0
15	247.315	10	37	2	1	1
16	247.315	10	88	4	1	1
17	247.315	10	102	6	1	1
18	247.315	10	25	2	1	1
19	247.315	10	60	2	1	1
20	248.524	2	76	4	0	0
Ni_20_10-2_1_19	20	10	246.254	246.254	1460481130
1	246.254	5	5	0	1	1
2	243.414	5	79	3	2	2
3	243.414	5	150	6	2	2
4	243.414	5	73	3	2	2
5	243.414	5	3	0	2	2
6	243.414	5	140	7	2	2
7	244.169	2	149	7	2	2
8	246.254	5	0	0	1	1
9	243.414	5	104	5	2	2
10	243.414	5	100	5	2	2
11	243.414	5	30	1	2	2
12	246.254	5	3	0	1	1
13	244.169	2	17	1	2	2
14	244.169	2	68	3	2	2
15	243.414	5	113	5	2	2
16	243.414	5	53	3	2	2
17	243.414	5	189	8	2	2
18	243.414	5	0	0	2	2
19	246.254	5	0	0	1	1
20	243.414	5	166	10	2	2
Ni_20_10-2_1_20	20	10	239.667	353.374	1460481130
1	239.667	2	14	1	1	2
2	239.667	2	8	0	1	2
3	239.667	2	28	1	1	2
4	239.667	2	2	0	1	2
5	239.667	2	2	0	1	2
6	239.667	2	9	0	1	2
7	239.667	2	39	2	1	2
8	239.667	2	5	1	1	2
9	239.667	2	9	1	1	2
10	239.667	2	1	0	1	2
11	239.667	2	3	0	1	2
12	239.667	2	13	1	1	2
13	239.667	2	2	0	1	2
14	239.667	2	0	0	1	2
15	239.667	2	1	0	1	2
16	239.667	2	9	0	1	2
17	239.667	2	7	0	1	2
18	239.667	2	1	0	1	2
19	239.667	2	2	0	1	2
20	239.667	2	22	2	1	2
Ni_20_10-2_1_21	20	10	237.6	237.599	1460481130
1	237.599	2	0	1	1	1
2	237.599	2	15	1	1	1
3	237.599	2	3	0	1	1
4	237.599	2	0	0	1	1
5	237.599	2	62	3	1	1
6	237.599	2	14	1	1	1
7	237.599	2	11	1	1	1
8	237.599	2	8	0	1	1
9	237.599	2	22	1	1	1
10	237.599	2	2	0	1	1
11	237.599	2	6	0	1	1
12	237.599	2	0	0	1	1
13	237.599	2	18	0	1	1
14	237.599	2	3	0	1	1
15	237.599	2	2	0	1	1
16	237.599	2	2	0	1	1
17	237.599	2	0	0	1	1
18	237.599	2	10	0	1	1
19	237.599	2	3	0	1	1
20	237.599	2	3	0	1	1
Ni_20_10-2_1_22	20	10	242.589	242.589	1460481131
1	242.589	9	32	2	1	1
2	242.589	9	55	2	1	1
3	242.589	9	4	0	1	1
4	242.589	9	99	4	1	1
5	242.589	9	8	1	1	1
6	242.589	9	98	4	1	1
7	242.589	9	116	8	1	1
8	242.589	9	60	4	1	1
9	242.589	9	29	1	1	1
10	242.589	9	161	9	1	1
11	242.589	9	19	1	1	1
12	242.589	9	37	1	1	1
13	242.589	9	92	3	1	1
14	243.571	9	2	0	0	0
15	242.589	9	18	1	1	1
16	242.589	9	26	1	1	1
17	242.589	9	2	0	1	1
18	242.589	9	108	5	1	1
19	243.571	9	0	0	0	0
20	242.589	9	38	2	1	1
Ni_20_10-2_1_23	20	10	229.401	229.401	1460481131
1	229.401	4	6	0	1	1
2	229.401	4	2	1	1	1
3	229.401	4	5	1	1	1
4	229.401	4	47	2	1	1
5	229.401	4	2	0	1	1
6	229.401	4	6	0	1	1
7	229.401	4	50	2	1	1
8	229.401	4	9	0	1	1
9	229.401	4	18	1	1	1
10	229.401	4	12	1	1	1
11	230.026	1	168	7	0	0
12	229.401	4	123	4	1	1
13	229.401	4	5	0	1	1
14	229.401	4	31	1	1	1
15	229.401	4	4	0	1	1
16	229.401	4	62	2	1	1
17	229.401	4	14	1	1	1
18	229.401	4	5	0	1	1
19	229.401	4	45	3	1	1
20	229.401	4	0	0	1	1
Ni_20_10-2_1_24	20	10	243.664	243.664	1460481131
1	244.961	5	70	3	0	0
2	240.877	4	112	4	2	2
3	240.877	4	148	6	2	2
4	240.877	4	129	5	2	2
5	240.877	4	179	7	2	2
6	244.961	5	31	1	0	0
7	244.961	5	164	5	0	0
8	240.877	4	95	3	2	2
9	244.961	5	28	1	0	0
10	240.877	4	123	4	2	2
11	244.961	5	32	1	0	0
12	240.877	4	108	5	2	2
13	244.961	5	22	1	0	0
14	244.961	5	47	2	0	0
15	245.412	4	74	3	0	0
16	244.961	5	85	3	0	0
17	243.664	5	166	7	1	1
18	240.877	4	46	2	2	2
19	240.877	4	107	4	2	2
20	240.877	4	48	3	2	2
Ni_20_10-2_1_25	20	10	246.528	365.912	1460481131
1	245.284	2	59	2	2	2
2	246.528	3	0	0	1	2
3	245.138	10	165	5	2	2
4	245.138	10	53	2	2	2
5	245.138	10	77	2	2	2
6	245.138	10	199	8	2	2
7	246.528	3	0	0	1	2
8	244.861	9	51	1	2	2
9	245.138	10	117	3	2	2
10	245.138	10	76	3	2	2
11	245.138	10	88	3	2	2
12	246.528	3	0	0	1	2
13	246.528	3	0	0	1	2
14	245.138	10	23	1	2	2
15	244.861	9	68	3	2	2
16	245.138	10	50	3	2	2
17	244.861	9	126	6	2	2
18	246.528	3	0	0	1	2
19	244.861	9	30	1	2	2
20	245.138	10	164	8	2	2
Ni_20_10-2_2_1	20	10	250.295	383.333	1460481131
1	250.295	4	0	0	1	2
2	250.295	4	0	0	1	2
3	250.295	4	0	0	1	2
4	250.295	4	0	0	1	2
5	250.295	4	0	0	1	2
6	250.295	4	0	0	1	2
7	250.295	4	0	0	1	2
8	250.295	4	0	0	1	2
9	250.295	4	0	0	1	2
10	250.295	4	0	0	1	2
11	250.295	4	0	0	1	2
12	250.295	4	0	0	1	2
13	250.295	4	0	0	1	2
14	250.295	4	0	0	1	2
15	250.295	4	0	0	1	2
16	250.295	4	0	0	1	2
17	250.295	4	0	0	1	2
18	250.295	4	0	0	1	2
19	250.295	4	0	0	1	2
20	250.295	4	0	0	1	2
Ni_20_10-2_2_2	20	10	251.512	385.929	1460481131
1	251.422	8	11	1	2	2
2	251.422	8	43	1	2	2
3	251.512	4	33	1	1	2
4	251.422	8	61	2	2	2
5	251.512	4	19	0	1	2
6	251.422	8	42	3	2	2
7	251.422	8	73	2	2	2
8	251.422	8	75	3	2	2
9	251.422	8	50	3	2	2
10	251.422	8	5	0	2	2
11	251.422	8	33	2	2	2
12	251.422	8	160	6	2	2
13	251.422	8	7	0	2	2
14	251.422	8	56	2	2	2
15	251.422	8	58	3	2	2
16	251.512	4	76	4	1	2
17	251.422	8	16	1	2	2
18	251.422	8	103	4	2	2
19	251.422	8	96	3	2	2
