Ni_8_2-1_1_1	8	2	149.574700	149.574645	1460917030
12	518.592070	1	8	1	1	1
13	518.592070	1	19	1	1	1
14	518.592070	1	4	0	1	1
15	518.592070	1	42	1	1	1
16	518.592070	1	9	1	1	1
17	518.592070	1	2	1	1	1
18	518.592070	1	26	1	1	1
19	518.592070	1	3	0	1	1
20	518.592070	1	24	2	1	1
Ni_14_4-2_2_23	14	4	521.555100	521.555075	1460917141
1	521.555075	3	0	0	1	1
2	521.555075	3	0	0	1	1
3	521.555075	3	0	0	1	1
4	521.555075	3	0	0	1	1
5	521.555075	3	0	0	1	1
6	521.555075	3	0	0	1	1
7	521.555075	3	0	0	1	1
8	521.555075	3	0	0	1	1
9	521.555075	3	0	0	1	1
10	521.555075	3	0	0	1	1
11	521.555075	3	0	0	1	1
12	521.555075	3	0	0	1	1
13	521.555075	3	0	0	1	1
14	521.555075	3	0	0	1	1
15	521.555075	3	0	0	1	1
16	521.555075	3	0	0	1	1
17	521.555075	3	0	0	1	1
18	521.555075	3	0	0	1	1
19	521.555075	3	0	0	1	1
20	521.555075	3	0	0	1	1
Ni_14_4-2_2_24	14	4	540.822800	540.822761	1460917142
1	540.822761	3	1	1	1	1
2	540.822761	3	17	1	1	1
3	540.822761	3	0	0	1	1
4	540.822761	3	2	0	1	1
5	540.822761	3	0	0	1	1
6	540.822761	3	0	0	1	1
7	540.822761	3	4	0	1	1
8	540.822761	3	11	0	1	1
9	540.822761	3	1	0	1	1
10	540.822761	3	0	0	1	1
11	540.822761	3	0	0	1	1
12	540.822761	3	40	1	1	1
13	540.822761	3	0	0	1	1
14	540.822761	3	10	0	1	1
15	540.822761	3	1	0	1	1
16	540.822761	3	0	0	1	1
17	540.822761	3	1	0	1	1
18	540.822761	3	3	0	1	1
19	540.822761	3	47	2	1	1
20	540.822761	3	0	0	1	1
Ni_14_4-2_2_25	14	4	523.621000	523.621042	1460917142
1	523.621042	3	49	2	1	1
2	523.621042	3	29	2	1	1
3	523.621042	3	60	3	1	1
4	523.621042	3	15	1	1	1
5	523.621042	3	16	1	1	1
6	523.621042	3	8	0	1	1
7	523.621042	3	50	3	1	1
8	523.621042	3	4	0	1	1
9	523.621042	3	15	0	1	1
10	523.621042	3	33	1	1	1
11	523.621042	3	91	4	1	1
12	523.621042	3	10	0	1	1
13	523.621042	3	23	1	1	1
14	523.621042	3	21	1	1	1
15	523.621042	3	15	0	1	1
16	523.621042	3	16	1	1	1
17	523.621042	3	54	1	1	1
18	523.621042	3	2	0	1	1
19	523.621042	3	15	1	1	1
20	523.621042	3	34	1	1	1
Ni_20_4-1_1_1	20	4	85.344620	85.344624	1460917142
1	85.344624	1	8	1	1	1
2	85.344624	1	3	0	1	1
3	85.344624	1	13	1	1	1
4	85.344624	1	1	1	1	1
5	85.344624	1	2	0	1	1
6	85.344624	1	9	1	1	1
7	85.344624	1	7	0	1	1
8	85.344624	1	3	0	1	1
9	85.344624	1	17	1	1	1
10	85.344624	1	40	3	1	1
11	85.344624	1	9	1	1	1
12	85.344624	1	14	1	1	1
13	85.344624	1	32	3	1	1
14	85.344624	1	51	4	1	1
15	85.344624	1	4	0	1	1
16	85.344624	1	3	0	1	1
17	85.344624	1	0	0	1	1
18	85.344624	1	1	0	1	1
19	85.344624	1	13	1	1	1
20	85.344624	1	5	0	1	1
Ni_20_4-1_1_2	20	4	143.945600	143.945587	1460917142
1	143.945587	2	12	1	1	1
2	143.945587	2	9	2	1	1
3	143.945587	2	3	0	1	1
4	143.945587	2	6	1	1	1
5	143.945587	2	5	0	1	1
6	143.945587	2	30	3	1	1
7	143.945587	2	46	6	1	1
8	143.945587	2	8	0	1	1
9	143.945587	2	6	1	1	1
10	143.945587	2	6	0	1	1
11	143.945587	2	72	6	1	1
12	143.945587	2	5	0	1	1
13	143.945587	2	9	1	1	1
14	143.945587	2	37	4	1	1
15	143.945587	2	35	5	1	1
16	143.945587	2	7	0	1	1
17	143.945587	2	16	3	1	1
18	143.945587	2	2	0	1	1
19	143.945587	2	4	0	1	1
20	143.945587	2	6	1	1	1
Ni_20_4-1_1_3	20	4	120.887700	120.887751	1460917143
1	120.887751	1	19	3	1	1
2	120.887751	1	2	0	1	1
3	120.887751	1	25	2	1	1
4	120.887751	1	11	1	1	1
5	120.887751	1	32	2	1	1
6	120.887751	1	82	6	1	1
7	120.887751	1	60	6	1	1
8	120.887751	1	19	1	1	1
9	120.887751	1	73	6	1	1
10	120.887751	1	20	2	1	1
11	120.887751	1	43	2	1	1
12	120.887751	1	34	4	1	1
13	120.887751	1	21	1	1	1
14	123.687810	4	42	3	0	0
15	120.887751	1	58	4	1	1
16	120.887751	1	2	0	1	1
17	120.887751	1	17	2	1	1
18	120.887751	1	25	2	1	1
19	120.887751	1	4	0	1	1
20	120.887751	1	3	0	1	1
Ni_20_4-1_1_4	20	4	121.386300	306.469092	1460917143
1	121.386265	4	19	4	1	2
2	121.386265	4	8	0	1	2
3	121.386265	4	4	1	1	2
4	121.386265	4	62	3	1	2
5	121.386265	4	50	3	1	2
6	121.386265	4	8	1	1	2
7	121.386265	4	17	1	1	2
8	121.386265	4	3	1	1	2
9	121.386265	4	11	1	1	2
10	121.386265	4	137	6	1	2
11	121.386265	4	14	0	1	2
12	121.386265	4	1	0	1	2
13	121.386265	4	53	3	1	2
14	121.386265	4	81	5	1	2
15	121.386265	4	35	2	1	2
16	121.386265	4	5	1	1	2
17	121.386265	4	20	2	1	2
18	121.386265	4	4	0	1	2
19	121.386265	4	8	1	1	2
20	121.386265	4	22	1	1	2
Ni_20_4-1_1_5	20	4	145.861900	274.075779	1460917143
1	145.861932	2	1	0	1	2
2	145.861932	2	2	0	1	2
3	145.861932	2	7	1	1	2
4	145.861932	2	5	1	1	2
5	145.861932	2	3	0	1	2
6	145.861932	2	4	1	1	2
7	145.861932	2	6	1	1	2
8	145.861932	2	0	0	1	2
9	145.861932	2	2	0	1	2
10	145.861932	2	1	0	1	2
11	145.861932	2	1	1	1	2
12	145.861932	2	3	1	1	2
13	145.861932	2	16	1	1	2
14	145.861932	2	9	1	1	2
15	145.861932	2	8	1	1	2
16	145.861932	2	18	1	1	2
17	145.861932	2	0	0	1	2
18	145.861932	2	16	2	1	2
19	145.861932	2	1	1	1	2
20	145.861932	2	2	0	1	2
Ni_20_4-1_1_6	20	4	114.177000	353.102514	1460917144
1	114.176957	1	2	1	1	2
2	114.176957	1	20	2	1	2
3	114.176957	1	6	1	1	2
4	114.176957	1	10	1	1	2
5	114.176957	1	23	2	1	2
6	114.176957	1	21	2	1	2
7	114.176957	1	8	1	1	2
8	114.176957	1	72	5	1	2
9	114.176957	1	3	1	1	2
10	114.176957	1	4	1	1	2
11	114.176957	1	10	0	1	2
12	114.176957	1	2	0	1	2
13	114.176957	1	17	2	1	2
14	114.176957	1	39	3	1	2
15	114.176957	1	8	1	1	2
16	114.176957	1	10	2	1	2
17	114.176957	1	22	2	1	2
18	114.176957	1	10	1	1	2
19	114.176957	1	18	3	1	2
20	114.176957	1	1	1	1	2
Ni_20_4-1_1_7	20	4	120.182600	292.105413	1460917144
1	120.182617	3	0	1	1	2
2	120.182617	3	0	0	1	2
3	120.182617	3	0	0	1	2
4	120.182617	3	0	0	1	2
5	120.182617	3	0	0	1	2
6	120.182617	3	0	0	1	2
7	120.182617	3	0	0	1	2
8	120.182617	3	0	0	1	2
9	120.182617	3	0	0	1	2
10	120.182617	3	0	0	1	2
11	120.182617	3	0	0	1	2
12	120.182617	3	0	0	1	2
13	120.182617	3	0	0	1	2
14	120.182617	3	0	0	1	2
15	120.182617	3	0	0	1	2
16	120.182617	3	0	0	1	2
17	120.182617	3	0	0	1	2
18	120.182617	3	0	0	1	2
19	120.182617	3	0	0	1	2
20	120.182617	3	0	0	1	2
Ni_20_4-1_1_8	20	4	124.562300	124.562299	1460917144
1	124.562299	1	13	1	1	1
2	124.562299	1	0	0	1	1
3	124.562299	1	4	1	1	1
4	124.562299	1	4	0	1	1
5	124.562299	1	10	2	1	1
6	124.562299	1	7	1	1	1
7	124.562299	1	2	0	1	1
8	124.562299	1	2	1	1	1
9	124.562299	1	4	1	1	1
10	124.562299	1	12	0	1	1
11	124.562299	1	11	1	1	1
12	124.562299	1	6	1	1	1
13	124.562299	1	9	1	1	1
14	124.562299	1	14	2	1	1
15	124.562299	1	17	2	1	1
16	124.562299	1	2	1	1	1
17	124.562299	1	1	0	1	1
18	124.562299	1	4	0	1	1
19	124.562299	1	30	3	1	1
20	124.562299	1	0	0	1	1
Ni_20_4-1_1_9	20	4	140.193000	352.715380	1460917145
1	140.193038	1	31	3	1	2
2	140.193038	1	31	4	1	2
3	140.193038	1	29	2	1	2
4	140.193038	1	4	0	1	2
5	140.193038	1	1	0	1	2
6	140.193038	1	9	1	1	2
7	140.193038	1	16	1	1	2
8	140.193038	1	12	0	1	2
9	140.193038	1	3	1	1	2
10	140.193038	1	26	1	1	2
11	140.193038	1	28	3	1	2
12	140.193038	1	3	0	1	2
13	140.193038	1	0	0	1	2
14	140.193038	1	2	0	1	2
15	140.193038	1	0	0	1	2
16	140.193038	1	13	1	1	2
17	140.193038	1	23	2	1	2
18	140.193038	1	5	1	1	2
19	140.193038	1	8	0	1	2
20	140.193038	1	3	1	1	2
Ni_20_4-1_1_10	20	4	125.179700	125.179688	1460917145
1	125.179688	4	3	0	1	1
2	125.179688	4	18	3	1	1
3	125.179688	4	10	2	1	1
4	125.179688	4	90	10	1	1
5	125.179688	4	20	2	1	1
6	125.179688	4	46	4	1	1
7	125.179688	4	26	3	1	1
8	125.179688	4	29	2	1	1
9	125.179688	4	35	4	1	1
10	125.179688	4	23	2	1	1
11	125.179688	4	16	2	1	1
12	125.179688	4	16	2	1	1
13	125.179688	4	64	6	1	1
14	125.179688	4	7	1	1	1
15	125.179688	4	19	2	1	1
16	125.179688	4	17	2	1	1
17	125.179688	4	28	4	1	1
18	125.179688	4	16	3	1	1
19	125.179688	4	55	5	1	1
20	125.179688	4	2	0	1	1
Ni_20_4-1_1_11	20	4	126.220000	126.219992	1460917145
1	126.219992	4	165	13	1	1
2	126.219992	4	18	1	1	1
3	126.219992	4	95	6	1	1
4	126.219992	4	25	1	1	1
5	126.219992	4	51	3	1	1
6	126.219992	4	29	2	1	1
7	126.219992	4	118	8	1	1
8	126.219992	4	94	7	1	1
9	126.219992	4	7	1	1	1
10	126.219992	4	112	8	1	1
11	126.219992	4	29	3	1	1
12	126.219992	4	12	0	1	1
13	126.219992	4	7	1	1	1
14	126.219992	4	73	4	1	1
15	126.219992	4	46	3	1	1
16	126.219992	4	9	1	1	1
17	126.219992	4	72	5	1	1
18	126.219992	4	28	2	1	1
19	126.687976	1	0	0	0	0
20	126.219992	4	26	2	1	1
Ni_20_4-1_1_12	20	4	131.906800	131.906780	1460917146
1	128.005259	2	62	6	2	2
2	128.005259	2	7	1	2	2
3	128.005259	2	28	3	2	2
4	128.005259	2	5	0	2	2
5	131.906780	4	18	1	1	1
6	128.005259	2	8	0	2	2
7	128.005259	2	26	1	2	2
8	128.005259	2	103	9	2	2
9	128.005259	2	0	0	2	2
10	128.005259	2	3	1	2	2
11	128.005259	2	157	13	2	2
12	128.005259	2	1	0	2	2
13	128.005259	2	155	13	2	2
14	128.005259	2	11	1	2	2
15	128.005259	2	19	1	2	2
16	128.005259	2	26	3	2	2
17	128.005259	2	89	7	2	2
18	128.005259	2	20	1	2	2
19	128.005259	2	85	6	2	2
20	128.005259	2	30	3	2	2
Ni_20_4-1_1_13	20	4	110.138100	326.411723	1460917146
1	110.138123	3	0	0	1	2
2	110.138123	3	0	0	1	2
3	110.138123	3	0	0	1	2
4	110.138123	3	0	0	1	2
5	110.138123	3	0	0	1	2
6	110.138123	3	0	0	1	2
7	110.138123	3	0	0	1	2
8	110.138123	3	0	0	1	2
9	110.138123	3	0	0	1	2
10	110.138123	3	0	0	1	2
11	110.138123	3	0	0	1	2
12	110.138123	3	0	0	1	2
13	110.138123	3	0	0	1	2
14	110.138123	3	0	0	1	2
15	110.138123	3	0	0	1	2
16	110.138123	3	0	0	1	2
17	110.138123	3	0	0	1	2
18	110.138123	3	0	0	1	2
19	110.138123	3	0	0	1	2
20	110.138123	3	0	0	1	2
Ni_20_4-1_1_14	20	4	110.235800	110.235803	1460917146
1	107.549874	2	3	1	2	2
2	107.549874	2	16	1	2	2
3	107.549874	2	26	2	2	2
4	107.549874	2	48	5	2	2
5	107.549874	2	5	1	2	2
6	107.549874	2	25	2	2	2
7	107.549874	2	2	0	2	2
8	107.549874	2	30	2	2	2
9	107.549874	2	10	1	2	2
10	107.549874	2	28	3	2	2
11	107.549874	2	22	1	2	2
12	107.549874	2	8	0	2	2
13	107.549874	2	0	0	2	2
14	107.549874	2	10	1	2	2
15	107.549874	2	2	0	2	2
16	107.549874	2	2	0	2	2
17	107.549874	2	10	1	2	2
18	107.549874	2	32	3	2	2
19	107.549874	2	1	1	2	2
20	107.549874	2	16	1	2	2
Ni_20_4-1_1_15	20	4	116.785000	116.785034	1460917146
1	116.785034	4	0	1	1	1
2	116.785034	4	1	0	1	1
3	116.785034	4	6	1	1	1
4	116.785034	4	2	0	1	1
5	116.785034	4	2	0	1	1
6	116.785034	4	2	0	1	1
7	116.785034	4	3	0	1	1
8	116.785034	4	0	0	1	1
9	116.785034	4	6	1	1	1
10	116.785034	4	2	0	1	1
11	116.785034	4	2	0	1	1
12	116.785034	4	2	0	1	1
13	116.785034	4	0	0	1	1
14	116.785034	4	2	0	1	1
15	116.785034	4	3	0	1	1
16	116.785034	4	1	1	1	1
17	116.785034	4	2	1	1	1
18	116.785034	4	5	1	1	1
19	116.785034	4	3	0	1	1
20	116.785034	4	1	0	1	1
Ni_20_4-1_1_16	20	4	122.044700	122.044712	1460917147
1	122.044712	2	144	12	1	1
2	122.044712	2	85	6	1	1
3	122.044712	2	7	1	1	1
4	122.044712	2	113	9	1	1
5	122.044712	2	2	0	1	1
6	122.044712	2	11	1	1	1
7	122.044712	2	74	6	1	1
8	122.044712	2	55	4	1	1
9	122.044712	2	9	1	1	1
10	122.044712	2	4	1	1	1
11	122.044712	2	47	4	1	1
12	122.628864	1	64	5	0	0
13	122.044712	2	73	7	1	1
14	122.044712	2	37	3	1	1
15	122.044712	2	81	6	1	1
16	122.044712	2	23	2	1	1
17	122.044712	2	94	7	1	1
18	122.044712	2	24	2	1	1
19	122.044712	2	47	4	1	1
20	122.044712	2	68	5	1	1
Ni_20_4-1_1_17	20	4	103.542600	103.542585	1460917147
1	103.542585	4	0	0	1	1
2	103.542585	4	0	1	1	1
3	103.542585	4	4	0	1	1
4	103.542585	4	0	0	1	1
5	103.542585	4	0	0	1	1
6	103.542585	4	0	0	1	1
7	103.542585	4	0	1	1	1
8	103.542585	4	0	1	1	1
9	103.542585	4	0	0	1	1
10	103.542585	4	0	0	1	1
11	103.542585	4	0	0	1	1
12	103.542585	4	0	0	1	1
13	103.542585	4	0	0	1	1
14	103.542585	4	0	0	1	1
15	103.542585	4	22	2	1	1
16	103.542585	4	0	0	1	1
17	103.542585	4	0	0	1	1
18	103.542585	4	0	0	1	1
19	103.542585	4	0	0	1	1
20	103.542585	4	0	0	1	1
Ni_20_4-1_1_18	20	4	82.902950	429.228295	1460917147
1	82.902937	1	1	1	1	2
2	82.902937	1	3	1	1	2
3	82.902937	1	18	1	1	2
4	82.902937	1	1	0	1	2
5	82.902937	1	12	1	1	2
6	82.902937	1	1	0	1	2
7	82.902937	1	20	2	1	2
8	82.902937	1	2	0	1	2
9	82.902937	1	3	0	1	2
10	82.902937	1	6	0	1	2
11	82.902937	1	8	1	1	2
12	82.902937	1	10	1	1	2
13	82.902937	1	6	1	1	2
14	82.902937	1	7	1	1	2
15	82.902937	1	4	0	1	2
16	82.902937	1	16	2	1	2
17	82.902937	1	7	1	1	2
18	82.902937	1	21	1	1	2
19	82.902937	1	2	0	1	2
20	82.902937	1	7	1	1	2
Ni_20_4-1_1_19	20	4	144.614000	371.426246	1460917148
1	144.614016	2	14	1	1	2
2	144.614016	2	7	0	1	2
3	144.614016	2	12	1	1	2
4	144.614016	2	20	2	1	2
5	144.614016	2	6	1	1	2
6	144.614016	2	12	2	1	2
7	144.614016	2	15	1	1	2
8	144.614016	2	1	1	1	2
9	144.614016	2	4	0	1	2
10	144.614016	2	5	0	1	2
11	144.614016	2	23	2	1	2
12	144.614016	2	18	2	1	2
13	144.614016	2	8	1	1	2
14	144.614016	2	5	1	1	2
15	144.614016	2	10	1	1	2
16	144.614016	2	0	0	1	2
17	144.614016	2	19	2	1	2
18	144.614016	2	6	1	1	2
19	144.614016	2	29	2	1	2
20	144.614016	2	5	1	1	2
Ni_20_4-1_1_20	20	4	135.284000	135.284000	1460917148
1	135.284000	2	1	1	1	1
2	135.284000	2	4	0	1	1
3	135.284000	2	8	0	1	1
4	135.284000	2	15	1	1	1
5	135.284000	2	11	0	1	1
6	135.284000	2	0	0	1	1
7	135.284000	2	0	1	1	1
8	135.284000	2	6	1	1	1
9	135.284000	2	0	1	1	1
10	135.284000	2	3	1	1	1
11	135.284000	2	2	1	1	1
12	135.284000	2	2	0	1	1
13	135.284000	2	32	2	1	1
14	135.284000	2	50	3	1	1
15	135.284000	2	15	2	1	1
16	135.284000	2	6	1	1	1
17	135.284000	2	10	1	1	1
18	135.284000	2	1	0	1	1
19	135.284000	2	2	1	1	1
20	135.284000	2	10	1	1	1
Ni_20_4-1_1_21	20	4	97.336950	345.103509	1460917148
1	97.336943	1	35	4	1	2
2	97.336943	1	90	9	1	2
3	97.336943	1	47	4	1	2
4	97.336943	1	25	4	1	2
5	97.336943	1	7	1	1	2
6	97.336943	1	31	4	1	2
7	97.336943	1	48	5	1	2
8	97.336943	1	107	12	1	2
9	97.336943	1	14	2	1	2
10	97.336943	1	38	4	1	2
11	97.336943	1	33	4	1	2
12	98.777447	2	0	0	0	2
13	97.336943	1	108	9	1	2
14	97.336943	1	28	3	1	2
15	97.336943	1	147	15	1	2
16	97.336943	1	56	5	1	2
17	97.336943	1	13	2	1	2
18	97.336943	1	189	14	1	2
19	97.336943	1	80	8	1	2
20	97.336943	1	59	5	1	2
Ni_20_4-1_1_22	20	4	175.179200	175.179212	1460917149
1	173.946589	4	45	4	2	2
2	173.946589	4	43	4	2	2
3	173.946589	4	0	0	2	2
4	173.946589	4	1	0	2	2
5	173.946589	4	21	2	2	2
6	173.946589	4	69	7	2	2
7	173.946589	4	13	1	2	2
8	173.946589	4	4	1	2	2
9	173.946589	4	18	2	2	2
10	173.946589	4	63	6	2	2
11	173.946589	4	0	0	2	2
12	173.946589	4	7	1	2	2
13	173.946589	4	35	2	2	2
14	173.946589	4	3	0	2	2
15	173.946589	4	24	3	2	2
16	173.946589	4	4	1	2	2
17	173.946589	4	2	1	2	2
18	173.946589	4	15	1	2	2
19	173.946589	4	19	2	2	2
20	173.946589	4	9	2	2	2
Ni_20_4-1_1_23	20	4	116.417400	116.417389	1460917149
1	116.417389	1	2	1	1	1
2	116.417389	1	41	3	1	1
3	116.417389	1	14	1	1	1
4	116.417389	1	0	0	1	1
5	116.417389	1	12	1	1	1
6	116.417389	1	0	0	1	1
7	116.417389	1	0	0	1	1
8	116.417389	1	33	2	1	1
9	116.417389	1	23	2	1	1
10	116.417389	1	0	0	1	1
11	116.417389	1	6	1	1	1
12	116.417389	1	10	0	1	1
13	116.417389	1	11	1	1	1
14	116.417389	1	25	2	1	1
15	116.417389	1	33	3	1	1
16	116.417389	1	4	0	1	1
17	116.417389	1	15	1	1	1
18	116.417389	1	58	4	1	1
19	116.417389	1	0	0	1	1
20	116.417389	1	29	2	1	1
Ni_20_4-1_1_24	20	4	135.806000	135.805966	1460917149
1	135.805966	1	46	4	1	1
2	135.805966	1	4	0	1	1
3	135.805966	1	7	1	1	1
4	135.805966	1	170	12	1	1
5	135.805966	1	16	1	1	1
6	136.961835	3	27	3	0	0
7	135.805966	1	151	12	1	1
8	135.805966	1	69	6	1	1
9	135.805966	1	136	11	1	1
10	135.805966	1	14	1	1	1
11	135.805966	1	62	5	1	1
12	135.805966	1	183	17	1	1
13	135.805966	1	60	6	1	1
14	135.805966	1	152	14	1	1
15	135.805966	1	53	5	1	1
16	135.805966	1	25	2	1	1
17	135.805966	1	6	0	1	1
18	135.805966	1	26	2	1	1
19	135.805966	1	13	2	1	1
20	135.805966	1	60	6	1	1
Ni_20_4-1_1_25	20	4	86.767670	340.114119	1460917150
1	86.767672	3	4	1	1	2
2	86.767672	3	2	0	1	2
3	86.767672	3	5	1	1	2
4	86.767672	3	7	0	1	2
5	86.767672	3	8	1	1	2
6	86.767672	3	4	1	1	2
7	86.767672	3	6	1	1	2
8	86.767672	3	17	2	1	2
9	86.767672	3	6	0	1	2
10	86.767672	3	3	0	1	2
11	86.767672	3	2	0	1	2
12	86.767672	3	2	0	1	2
13	86.767672	3	2	0	1	2
14	86.767672	3	1	0	1	2
15	86.767672	3	2	0	1	2
16	86.767672	3	5	1	1	2
17	86.767672	3	0	0	1	2
18	86.767672	3	2	1	1	2
19	86.767672	3	8	1	1	2
20	86.767672	3	2	1	1	2
Ni_20_4-1_2_1	20	4	135.525400	135.525424	1460917150
1	135.525424	3	64	4	1	1
2	135.525424	3	32	3	1	1
3	135.525424	3	23	1	1	1
4	135.525424	3	16	1	1	1
5	135.525424	3	19	2	1	1
6	135.525424	3	41	3	1	1
7	135.525424	3	8	0	1	1
8	135.525424	3	28	2	1	1
9	135.525424	3	0	0	1	1
10	135.525424	3	36	2	1	1
11	135.525424	3	7	0	1	1
12	135.525424	3	2	0	1	1
13	135.525424	3	3	1	1	1
14	135.525424	3	10	0	1	1
15	135.525424	3	17	0	1	1
16	135.525424	3	22	2	1	1
17	135.525424	3	27	3	1	1
18	135.525424	3	54	5	1	1
19	135.525424	3	46	4	1	1
20	135.525424	3	81	6	1	1
Ni_20_4-1_2_2	20	4	106.629300	106.629346	1460917150
1	106.629346	2	8	1	1	1
2	106.629346	2	11	2	1	1
3	106.629346	2	3	0	1	1
4	106.629346	2	10	1	1	1
5	106.629346	2	1	0	1	1
6	106.629346	2	28	2	1	1
7	106.629346	2	24	3	1	1
8	106.629346	2	5	0	1	1
9	106.629346	2	3	0	1	1
10	106.629346	2	9	1	1	1
11	106.629346	2	22	1	1	1
12	106.629346	2	10	1	1	1
13	106.629346	2	1	0	1	1
14	106.629346	2	4	0	1	1
15	106.629346	2	7	1	1	1
16	106.629346	2	10	1	1	1
17	106.629346	2	43	3	1	1
18	106.629346	2	4	0	1	1
19	106.629346	2	13	1	1	1
20	106.629346	2	71	5	1	1
Ni_20_4-1_2_3	20	4	120.892000	120.891949	1460917151
1	120.891949	3	2	0	1	1
2	120.891949	3	1	1	1	1
3	120.891949	3	2	0	1	1
4	120.891949	3	2	1	1	1
5	120.891949	3	1	0	1	1
6	120.891949	3	2	0	1	1
7	120.891949	3	1	1	1	1
8	120.891949	3	57	4	1	1
9	120.891949	3	6	1	1	1
10	120.891949	3	1	0	1	1
11	120.891949	3	1	0	1	1
12	120.891949	3	13	1	1	1
13	120.891949	3	1	0	1	1
14	120.891949	3	16	2	1	1
15	120.891949	3	1	1	1	1
16	120.891949	3	4	1	1	1
17	120.891949	3	7	1	1	1
18	120.891949	3	20	2	1	1
19	120.891949	3	1	1	1	1
20	120.891949	3	1	0	1	1
Ni_20_4-1_2_4	20	4	115.893200	115.893226	1460917151
1	115.893226	1	0	0	1	1
2	115.893226	1	12	0	1	1
3	115.893226	1	1	0	1	1
4	115.893226	1	1	0	1	1
5	115.893226	1	0	0	1	1
6	115.893226	1	5	1	1	1
7	115.893226	1	25	1	1	1
8	115.893226	1	11	2	1	1
9	115.893226	1	30	2	1	1
10	115.893226	1	59	3	1	1
11	115.893226	1	31	2	1	1
12	115.893226	1	32	2	1	1
13	115.893226	1	15	1	1	1
14	115.893226	1	33	1	1	1
15	115.893226	1	17	1	1	1
16	115.893226	1	7	0	1	1
17	115.893226	1	4	0	1	1
18	115.893226	1	6	1	1	1
19	115.893226	1	5	1	1	1
20	115.893226	1	70	5	1	1
Ni_20_4-1_2_5	20	4	142.487000	142.487032	1460917152
1	142.487032	4	1	0	1	1
2	142.487032	4	5	0	1	1
3	142.487032	4	0	1	1	1
4	142.487032	4	3	0	1	1
5	142.487032	4	0	0	1	1
6	142.487032	4	1	0	1	1
7	142.487032	4	1	0	1	1
8	142.487032	4	0	0	1	1
9	142.487032	4	1	0	1	1
10	142.487032	4	3	0	1	1
11	142.487032	4	0	0	1	1
12	142.487032	4	0	0	1	1
13	142.487032	4	0	1	1	1
14	142.487032	4	3	1	1	1
15	142.487032	4	0	0	1	1
16	142.487032	4	3	0	1	1
17	142.487032	4	0	0	1	1
18	142.487032	4	0	0	1	1
19	142.487032	4	10	1	1	1
20	142.487032	4	0	0	1	1
Ni_20_4-1_2_6	20	4	150.418300	150.418270	1460917152
1	150.418270	3	89	18	1	1
2	150.418270	3	105	10	1	1
3	150.418270	3	20	2	1	1
4	150.418270	3	154	15	1	1
5	150.418270	3	19	1	1	1
6	150.418270	3	86	10	1	1
7	150.418270	3	18	3	1	1
8	150.418270	3	6	0	1	1
9	150.418270	3	24	2	1	1
10	150.418270	3	39	3	1	1
11	150.418270	3	24	3	1	1
12	150.418270	3	4	1	1	1
13	150.418270	3	10	0	1	1
14	150.418270	3	122	10	1	1
15	150.418270	3	52	4	1	1
16	150.418270	3	4	1	1	1
17	150.418270	3	7	0	1	1
18	150.418270	3	42	3	1	1
19	150.418270	3	0	1	1	1
20	150.418270	3	111	7	1	1
Ni_20_4-1_2_7	20	4	100.563700	370.667162	1460917152
1	100.563744	4	0	0	1	2
2	100.563744	4	0	0	1	2
3	100.563744	4	0	0	1	2
4	100.563744	4	0	0	1	2
5	100.563744	4	0	0	1	2
6	100.563744	4	0	0	1	2
7	100.563744	4	0	0	1	2
8	100.563744	4	0	1	1	2
9	100.563744	4	0	0	1	2
10	100.563744	4	0	0	1	2
11	100.563744	4	0	0	1	2
12	100.563744	4	0	0	1	2
13	100.563744	4	0	0	1	2
14	100.563744	4	0	0	1	2
15	100.563744	4	0	0	1	2
16	100.563744	4	0	0	1	2
17	100.563744	4	0	0	1	2
18	100.563744	4	0	0	1	2
19	100.563744	4	0	0	1	2
20	100.563744	4	0	0	1	2
Ni_20_4-1_2_8	20	4	118.695400	118.695360	1460917153
1	118.695360	1	6	1	1	1
2	118.695360	1	81	6	1	1
3	118.695360	1	6	2	1	1
4	118.695360	1	57	4	1	1
5	118.695360	1	28	2	1	1
6	118.695360	1	61	5	1	1
7	118.695360	1	0	0	1	1
8	118.695360	1	4	1	1	1
9	118.695360	1	46	3	1	1
10	118.695360	1	12	1	1	1
11	118.695360	1	4	0	1	1
12	118.695360	1	74	5	1	1
13	118.695360	1	64	6	1	1
14	118.695360	1	8	1	1	1
15	118.695360	1	41	4	1	1
16	118.695360	1	6	1	1	1
17	118.695360	1	67	9	1	1
18	118.695360	1	2	0	1	1
19	118.695360	1	2	1	1	1
20	118.695360	1	3	2	1	1
Ni_20_4-1_2_9	20	4	132.918200	386.036169	1460917153
1	132.918224	4	6	0	1	2
2	132.918224	4	0	0	1	2
3	132.918224	4	1	0	1	2
4	132.918224	4	0	0	1	2
5	132.918224	4	1	1	1	2
6	132.918224	4	2	1	1	2
7	132.918224	4	2	1	1	2
8	132.918224	4	2	1	1	2
9	132.918224	4	12	2	1	2
10	132.918224	4	1	0	1	2
11	132.918224	4	8	1	1	2
12	132.918224	4	1	0	1	2
13	132.918224	4	3	1	1	2
14	132.918224	4	1	1	1	2
15	132.918224	4	5	1	1	2
16	132.918224	4	0	0	1	2
17	132.918224	4	0	0	1	2
18	132.918224	4	3	1	1	2
19	132.918224	4	0	0	1	2
20	132.918224	4	3	0	1	2
